t,num_station,num_job,event_type
83.389,2,18,job finish
84.343,0,22,job finish
84.343,0,23,job start
86.909,4,17,job finish
86.909,4,18,job start
87.891,3,18,job finish
87.891,3,19,job start
89.335,4,18,job finish
89.335,4,19,job start
91.356,1,18,job finish
91.356,2,19,job start
91.356,1,19,job start
92.189,4,19,job finish
92.404,3,19,job finish
92.404,4,20,job start
94.992,1,19,job finish
94.992,1,20,job start
95.282,2,19,job finish
95.282,3,20,job start
95.282,2,20,job start
95.468,0,23,job finish
95.468,0,24,job start
96.952,4,20,job finish
97.387,2,20,job finish
97.742,0,24,job finish
97.742,0,25,job start
98.355,3,20,job finish
98.355,4,21,job start
98.355,3,21,job start
98.803,1,20,job finish
98.803,2,21,job start
98.803,1,21,job start
100.0,0,25,job finish
100.0,0,26,job start
100.798,4,21,job finish
101.216,3,21,job finish
101.216,4,22,job start
101.264,1,21,job finish
101.264,1,22,job start
102.151,2,21,job finish
102.151,3,22,job start
102.151,2,22,job start
103.529,1,22,job finish
103.529,1,23,job start
103.812,4,22,job finish
103.897,0,26,job finish
103.897,0,27,job start
105.246,2,22,job finish
105.246,2,23,job start
106.468,1,23,job finish
106.468,1,24,job start
107.438,3,22,job finish
107.438,4,23,job start
107.438,3,23,job start
108.838,2,23,job finish
108.838,2,24,job start
109.002,0,27,job finish
109.002,0,28,job start
109.599,4,23,job finish
109.94,3,23,job finish
109.94,4,24,job start
109.94,3,24,job start
110.56,1,24,job finish
110.56,1,25,job start
110.881,2,24,job finish
110.881,2,25,job start
111.091,0,28,job finish
111.091,0,29,job start
112.841,1,25,job finish
112.841,1,26,job start
113.556,0,29,job finish
113.556,0,30,job start
114.292,3,24,job finish
114.292,3,25,job start
115.337,1,26,job finish
115.337,1,27,job start
115.992,0,30,job finish
115.992,0,31,job start
116.263,4,24,job finish
116.263,4,25,job start
116.951,3,25,job finish
118.988,2,25,job finish
118.988,3,26,job start
118.988,2,26,job start
119.425,0,31,job finish
119.425,0,32,job start
119.627,1,27,job finish
119.627,1,28,job start
121.585,3,26,job finish
121.797,4,25,job finish
121.797,4,26,job start
122.259,1,28,job finish
122.259,1,29,job start
122.617,2,26,job finish
122.617,3,27,job start
122.617,2,27,job start
122.851,0,32,job finish
122.851,0,33,job start
124.032,4,26,job finish
124.032,4,27,job start
125.039,2,27,job finish
125.039,2,28,job start
126.331,4,27,job finish
127.216,1,29,job finish
127.216,1,30,job start
128.773,3,27,job finish
128.773,4,28,job start
128.773,3,28,job start
129.95,0,33,job finish
129.95,0,34,job start
132.109,4,28,job finish
132.115,3,28,job finish
132.115,4,29,job start
133.008,2,28,job finish
133.008,3,29,job start
133.008,2,29,job start
134.397,1,30,job finish
134.397,1,31,job start
134.927,0,34,job finish
134.927,0,35,job start
135.27,4,29,job finish
136.333,3,29,job finish
136.333,4,30,job start
137.907,2,29,job finish
137.907,3,30,job start
137.907,2,30,job start
139.37,1,31,job finish
139.37,1,32,job start
140.785,4,30,job finish
141.343,0,35,job finish
141.343,0,36,job start
142.998,2,30,job finish
142.998,2,31,job start
144.023,3,30,job finish
144.023,4,31,job start
144.023,3,31,job start
145.038,2,31,job finish
145.038,2,32,job start
146.451,0,36,job finish
146.451,0,37,job start
146.926,1,32,job finish
146.926,1,33,job start
148.454,2,32,job finish
148.454,2,33,job start
148.715,0,37,job finish
148.715,0,38,job start
148.841,3,31,job finish
148.841,3,32,job start
150.378,4,31,job finish
150.378,4,32,job start
150.72,0,38,job finish
151.072,2,33,job finish
151.235,3,32,job finish
151.235,3,33,job start
153.212,4,32,job finish
153.212,4,33,job start
155.484,3,33,job finish
155.484,3,34,job start
156.814,4,33,job finish
156.814,4,34,job start
158.237,3,34,job finish
161.572,1,33,job finish
161.572,2,34,job start
161.572,1,34,job start
161.572,0,39,job start
161.621,4,34,job finish
161.621,4,35,job start
163.617,0,39,job finish
164.145,2,34,job finish
164.145,3,35,job start
166.635,3,35,job finish
167.579,1,34,job finish
167.579,2,35,job start
167.579,1,35,job start
167.579,0,40,job start
168.134,4,35,job finish
168.134,4,36,job start
169.92,0,40,job finish
170.54,4,36,job finish
170.734,2,35,job finish
170.734,3,36,job start
171.671,1,35,job finish
171.671,2,36,job start
171.671,1,36,job start
171.671,0,41,job start
173.897,2,36,job finish
174.053,0,41,job finish
174.606,3,36,job finish
174.606,4,37,job start
174.606,3,37,job start
176.035,1,36,job finish
176.035,2,37,job start
176.035,1,37,job start
176.035,0,42,job start
177.545,3,37,job finish
178.256,4,37,job finish
178.256,4,38,job start
178.717,2,37,job finish
178.717,3,38,job start
179.096,0,42,job finish
180.474,4,38,job finish
181.368,3,38,job finish
181.368,4,39,job start
185.996,1,37,job finish
185.996,2,38,job start
185.996,1,38,job start
185.996,0,43,job start
186.192,4,39,job finish
188.119,2,38,job finish
188.119,3,39,job start
188.771,0,43,job finish
189.368,1,38,job finish
189.368,2,39,job start
189.368,1,39,job start
189.368,0,44,job start
192.035,3,39,job finish
192.035,4,40,job start
192.425,1,39,job finish
192.425,1,40,job start
193.021,0,44,job finish
193.021,0,45,job start
193.469,2,39,job finish
193.469,3,40,job start
193.469,2,40,job start
194.101,4,40,job finish
195.583,2,40,job finish
196.461,0,45,job finish
198.054,3,40,job finish
198.054,4,41,job start
198.054,3,41,job start
200.915,4,41,job finish
202.346,1,40,job finish
202.346,2,41,job start
202.346,1,41,job start
202.346,0,46,job start
204.36,3,41,job finish
204.36,4,42,job start
205.849,1,41,job finish
205.849,1,42,job start
206.752,0,46,job finish
206.752,0,47,job start
206.872,2,41,job finish
206.872,3,42,job start
206.872,2,42,job start
208.693,4,42,job finish
211.441,3,42,job finish
211.441,4,43,job start
212.049,0,47,job finish
213.977,4,43,job finish
213.977,2,42,job finish
213.977,3,43,job start
214.202,1,42,job finish
214.202,2,43,job start
214.202,1,43,job start
214.202,0,48,job start
216.234,2,43,job finish
217.405,1,43,job finish
217.405,2,44,job start
217.405,1,44,job start
217.531,0,48,job finish
217.531,0,49,job start
218.042,3,43,job finish
218.042,4,44,job start
218.042,3,44,job start
219.714,1,44,job finish
219.714,1,45,job start
219.876,2,44,job finish
219.876,2,45,job start
220.186,0,49,job finish
220.186,0,50,job start
220.5,4,44,job finish
220.549,3,44,job finish
220.549,4,45,job start
220.549,3,45,job start
222.259,2,45,job finish
223.043,3,45,job finish
223.043,3,46,job start
223.793,0,50,job finish
224.129,4,45,job finish
224.129,4,46,job start
225.265,1,45,job finish
225.265,2,46,job start
225.265,1,46,job start
225.265,0,51,job start
227.929,1,46,job finish
227.929,1,47,job start
228.427,4,46,job finish
229.093,0,51,job finish
229.093,0,52,job start
231.085,2,46,job finish
231.085,2,47,job start
231.414,0,52,job finish
231.487,1,47,job finish
231.487,1,48,job start
231.487,0,53,job start
232.715,3,46,job finish
232.715,4,47,job start
232.715,3,47,job start
233.535,0,53,job finish
238.519,1,48,job finish
238.519,1,49,job start
238.519,0,54,job start
238.669,4,47,job finish
239.803,2,47,job finish
239.803,2,48,job start
240.891,0,54,job finish
241.181,3,47,job finish
241.181,4,48,job start
241.181,3,48,job start
244.424,3,48,job finish
244.936,2,48,job finish
244.936,3,49,job start
244.936,2,49,job start
247.133,4,48,job finish
247.133,4,49,job start
247.528,1,49,job finish
247.528,1,50,job start
247.528,0,55,job start
248.498,2,49,job finish
248.498,2,50,job start
249.438,4,49,job finish
249.559,3,49,job finish
249.559,4,50,job start
249.559,3,50,job start
250.659,2,50,job finish
250.928,0,55,job finish
252.744,3,50,job finish
252.744,3,51,job start
252.779,4,50,job finish
252.779,4,51,job start
253.116,1,50,job finish
253.116,2,51,job start
253.116,1,51,job start
253.116,0,56,job start
254.872,4,51,job finish
255.413,1,51,job finish
255.413,1,52,job start
256.092,2,51,job finish
256.092,2,52,job start
258.083,0,56,job finish
258.083,0,57,job start
258.8,1,52,job finish
258.8,1,53,job start
259.184,3,51,job finish
259.184,4,52,job start
259.184,3,52,job start
260.095,0,57,job finish
260.095,0,58,job start
261.613,4,52,job finish
261.655,3,52,job finish
261.655,4,53,job start
262.168,2,52,job finish
262.168,3,53,job start
262.168,2,53,job start
262.201,0,58,job finish
264.004,4,53,job finish
264.823,1,53,job finish
264.823,1,54,job start
264.823,0,59,job start
266.46,2,53,job finish
266.46,2,54,job start
267.115,3,53,job finish
267.115,4,54,job start
267.115,3,54,job start
268.242,0,59,job finish
269.394,2,54,job finish
270.322,3,54,job finish
270.322,3,55,job start
271.622,4,54,job finish
271.622,4,55,job start
272.859,1,54,job finish
272.859,2,55,job start
272.859,1,55,job start
272.859,0,60,job start
274.324,3,55,job finish
274.6,4,55,job finish
274.6,4,56,job start
275.227,0,60,job finish
275.856,1,55,job finish
275.856,1,56,job start
275.856,0,61,job start
276.368,2,55,job finish
276.368,3,56,job start
276.368,2,56,job start
277.14,4,56,job finish
278.579,0,61,job finish
279.397,2,56,job finish
282.489,3,56,job finish
282.489,4,57,job start
282.489,3,57,job start
284.72,1,56,job finish
284.72,2,57,job start
284.72,1,57,job start
284.72,0,62,job start
285.354,3,57,job finish
288.284,2,57,job finish
288.284,3,58,job start
288.549,4,57,job finish
288.549,4,58,job start
288.739,1,57,job finish
288.739,2,58,job start
288.739,1,58,job start
290.502,0,62,job finish
290.502,0,63,job start
290.673,3,58,job finish
291.256,2,58,job finish
291.256,3,59,job start
291.962,1,58,job finish
291.962,2,59,job start
291.962,1,59,job start
292.605,4,58,job finish
292.605,4,59,job start
293.63,0,63,job finish
293.63,0,64,job start
294.245,2,59,job finish
294.836,4,59,job finish
295.928,3,59,job finish
295.928,4,60,job start
295.928,3,60,job start
295.93,0,64,job finish
297.788,1,59,job finish
297.788,2,60,job start
297.788,1,60,job start
297.788,0,65,job start
300.288,4,60,job finish
300.887,3,60,job finish
300.887,4,61,job start
301.384,2,60,job finish
301.384,3,61,job start
301.456,0,65,job finish
303.184,4,61,job finish
304.857,1,60,job finish
304.857,2,61,job start
304.857,1,61,job start
304.857,0,66,job start
307.847,1,61,job finish
307.847,1,62,job start
308.754,0,66,job finish
308.754,0,67,job start
308.806,2,61,job finish
308.806,2,62,job start
308.818,3,61,job finish
308.818,4,62,job start
308.818,3,62,job start
310.839,1,62,job finish
310.839,1,63,job start
311.316,0,67,job finish
311.316,0,68,job start
311.401,3,62,job finish
312.774,2,62,job finish
312.774,3,63,job start
312.774,2,63,job start
313.754,4,62,job finish
313.754,4,63,job start
315.025,2,63,job finish
316.36,4,63,job finish
316.776,1,63,job finish
316.776,2,64,job start
316.776,1,64,job start
318.184,3,63,job finish
318.184,4,64,job start
318.184,3,64,job start
319.898,0,68,job finish
319.898,0,69,job start
320.554,3,64,job finish
321.248,1,64,job finish
321.248,1,65,job start
321.982,4,64,job finish
321.982,4,65,job start
323.123,2,64,job finish
323.123,3,65,job start
323.123,2,65,job start
323.948,1,65,job finish
323.948,1,66,job start
324.398,0,69,job finish
324.398,0,70,job start
325.888,2,65,job finish
325.888,2,66,job start
326.49,3,65,job finish
326.49,3,66,job start
327.284,1,66,job finish
327.284,1,67,job start
328.742,2,66,job finish
328.742,2,67,job start
329.631,3,66,job finish
329.631,3,67,job start
330.952,4,65,job finish
330.952,4,66,job start
331.182,1,67,job finish
331.182,1,68,job start
331.785,2,67,job finish
331.785,2,68,job start
332.576,3,67,job finish
332.576,3,68,job start
333.295,4,66,job finish
333.295,4,67,job start
334.551,0,70,job finish
334.551,0,71,job start
334.7,1,68,job finish
334.7,1,69,job start
334.781,2,68,job finish
334.781,2,69,job start
337.756,1,69,job finish
337.756,1,70,job start
337.882,3,68,job finish
337.882,3,69,job start
339.648,4,67,job finish
339.648,4,68,job start
340.642,3,69,job finish
341.182,2,69,job finish
341.182,3,70,job start
341.182,2,70,job start
342.018,4,68,job finish
342.018,4,69,job start
342.582,0,71,job finish
342.582,0,72,job start
343.12,1,70,job finish
343.12,1,71,job start
345.21,0,72,job finish
345.21,0,73,job start
345.457,1,71,job finish
345.457,1,72,job start
346.231,3,70,job finish
346.416,2,70,job finish
346.416,3,71,job start
346.416,2,71,job start
347.21,0,73,job finish
347.21,0,74,job start
348.081,4,69,job finish
348.081,4,70,job start
350.135,4,70,job finish
350.135,4,71,job start
350.284,0,74,job finish
350.284,0,75,job start
350.35,2,71,job finish
350.35,2,72,job start
350.712,3,71,job finish
350.712,3,72,job start
352.141,4,71,job finish
352.141,4,72,job start
352.857,0,75,job finish
352.857,0,76,job start
354.339,1,72,job finish
354.339,1,73,job start
354.762,4,72,job finish
355.788,2,72,job finish
355.788,2,73,job start
355.855,3,72,job finish
355.855,4,73,job start
355.855,3,73,job start
357.364,0,76,job finish
357.364,0,77,job start
357.931,2,73,job finish
358.221,3,73,job finish
358.221,3,74,job start
359.703,1,73,job finish
359.703,2,74,job start
359.703,1,74,job start
360.762,0,77,job finish
360.762,0,78,job start
363.016,0,78,job finish
363.016,0,79,job start
364.273,4,73,job finish
364.273,4,74,job start
364.37,2,74,job finish
364.527,1,74,job finish
364.527,2,75,job start
364.527,1,75,job start
365.168,3,74,job finish
365.168,3,75,job start
366.641,4,74,job finish
366.641,4,75,job start
366.975,2,75,job finish
367.501,3,75,job finish
367.501,3,76,job start
368.213,1,75,job finish
368.213,2,76,job start
368.213,1,76,job start
369.057,0,79,job finish
369.057,0,80,job start
369.356,4,75,job finish
369.356,4,76,job start
370.648,2,76,job finish
371.244,1,76,job finish
371.244,2,77,job start
371.244,1,77,job start
372.298,3,76,job finish
372.298,3,77,job start
372.509,4,76,job finish
372.509,4,77,job start
373.695,1,77,job finish
373.695,1,78,job start
374.993,2,77,job finish
374.993,2,78,job start
375.055,3,77,job finish
375.055,3,78,job start
375.66,4,77,job finish
375.66,4,78,job start
375.889,0,80,job finish
375.889,0,81,job start
376.364,1,78,job finish
376.364,1,79,job start
377.056,2,78,job finish
377.056,2,79,job start
378.769,3,78,job finish
378.769,3,79,job start
379.038,0,81,job finish
379.038,0,82,job start
379.636,4,78,job finish
379.636,4,79,job start
380.026,1,79,job finish
380.026,1,80,job start
380.123,2,79,job finish
380.123,2,80,job start
381.337,0,82,job finish
381.337,0,83,job start
382.045,4,79,job finish
382.495,2,80,job finish
383.382,0,83,job finish
383.382,0,84,job start
385.611,0,84,job finish
385.611,0,85,job start
386.16,1,80,job finish
386.16,2,81,job start
386.16,1,81,job start
387.341,3,79,job finish
387.341,4,80,job start
387.341,3,80,job start
388.643,2,81,job finish
390.304,3,80,job finish
390.304,3,81,job start
390.451,1,81,job finish
390.451,2,82,job start
390.451,1,82,job start
390.528,4,80,job finish
390.528,4,81,job start
392.633,2,82,job finish
392.963,1,82,job finish
392.963,2,83,job start
392.963,1,83,job start
393.601,3,81,job finish
393.601,3,82,job start
395.096,0,85,job finish
395.096,0,86,job start
395.307,2,83,job finish
395.747,4,81,job finish
395.747,4,82,job start
397.143,1,83,job finish
397.143,2,84,job start
397.143,1,84,job start
398.328,4,82,job finish
399.105,3,82,job finish
399.105,4,83,job start
399.105,3,83,job start
401.459,3,83,job finish
401.459,3,84,job start
401.768,0,86,job finish
401.768,0,87,job start
402.664,2,84,job finish
403.008,1,84,job finish
403.008,2,85,job start
403.008,1,85,job start
403.183,4,83,job finish
403.183,4,84,job start
405.424,1,85,job finish
405.424,1,86,job start
405.726,4,84,job finish
406.073,2,85,job finish
406.073,2,86,job start
407.167,3,84,job finish
407.167,4,85,job start
407.167,3,85,job start
407.276,0,87,job finish
407.276,0,88,job start
408.097,1,86,job finish
408.097,1,87,job start
409.103,2,86,job finish
409.103,2,87,job start
409.727,4,85,job finish
410.548,0,88,job finish
410.548,0,89,job start
412.085,2,87,job finish
412.782,1,87,job finish
412.782,2,88,job start
412.782,1,88,job start
413.448,0,89,job finish
413.448,0,90,job start
413.739,3,85,job finish
413.739,4,86,job start
413.739,3,86,job start
415.549,2,88,job finish
415.883,4,86,job finish
416.012,1,88,job finish
416.012,2,89,job start
416.012,1,89,job start
418.111,0,90,job finish
418.111,0,91,job start
418.645,3,86,job finish
418.645,4,87,job start
418.645,3,87,job start
419.595,2,89,job finish
423.132,1,89,job finish
423.132,2,90,job start
423.132,1,90,job start
424.086,0,91,job finish
424.086,0,92,job start
424.551,4,87,job finish
424.809,3,87,job finish
424.809,4,88,job start
424.809,3,88,job start
426.104,1,90,job finish
426.104,1,91,job start
426.635,2,90,job finish
426.635,2,91,job start
427.082,3,88,job finish
427.082,3,89,job start
427.319,0,92,job finish
427.319,0,93,job start
428.261,4,88,job finish
428.261,4,89,job start
429.789,0,93,job finish
429.789,0,94,job start
430.365,4,89,job finish
431.666,1,91,job finish
431.666,1,92,job start
432.929,2,91,job finish
432.929,2,92,job start
434.35,3,89,job finish
434.35,4,90,job start
434.35,3,90,job start
434.815,1,92,job finish
434.815,1,93,job start
435.1,2,92,job finish
435.1,2,93,job start
437.051,0,94,job finish
437.051,0,95,job start
437.499,4,90,job finish
439.216,1,93,job finish
439.216,1,94,job start
440.18,2,93,job finish
440.18,2,94,job start
442.538,2,94,job finish
442.615,0,95,job finish
442.615,0,96,job start
443.717,1,94,job finish
443.717,2,95,job start
443.717,1,95,job start
444.91,3,90,job finish
444.91,4,91,job start
444.91,3,91,job start
446.221,2,95,job finish
447.23,1,95,job finish
447.23,2,96,job start
447.23,1,96,job start
448.309,0,96,job finish
448.309,0,97,job start
449.709,3,91,job finish
449.709,3,92,job start
449.828,4,91,job finish
449.828,4,92,job start
451.547,2,96,job finish
454.104,1,96,job finish
454.104,2,97,job start
454.104,1,97,job start
454.34,4,92,job finish
454.542,3,92,job finish
454.542,4,93,job start
454.542,3,93,job start
455.181,0,97,job finish
455.181,0,98,job start
456.248,2,97,job finish
456.589,4,93,job finish
456.635,1,97,job finish
456.635,2,98,job start
456.635,1,98,job start
457.184,0,98,job finish
457.184,0,99,job start
459.111,1,98,job finish
459.111,1,99,job start
461.455,0,99,job finish
461.455,0,100,job start
462.061,3,93,job finish
462.061,4,94,job start
462.061,3,94,job start
463.838,1,99,job finish
463.838,1,100,job start
464.212,2,98,job finish
464.212,2,99,job start
465.019,4,94,job finish
465.655,0,100,job finish
465.655,0,101,job start
466.917,1,100,job finish
466.917,1,101,job start
467.852,2,99,job finish
469.62,0,101,job finish
469.62,0,102,job start
470.584,3,94,job finish
470.584,4,95,job start
470.584,3,95,job start
470.584,2,100,job start
471.187,1,101,job finish
471.187,1,102,job start
472.955,2,100,job finish
473.774,1,102,job finish
474.018,4,95,job finish
474.596,3,95,job finish
474.596,4,96,job start
474.596,3,96,job start
474.596,2,101,job start
476.688,4,96,job finish
478.167,3,96,job finish
478.167,4,97,job start
478.167,3,97,job start
478.335,2,101,job finish
478.335,2,102,job start
480.859,4,97,job finish
481.953,2,102,job finish
482.432,0,102,job finish
482.432,1,103,job start
482.432,0,103,job start
485.039,1,103,job finish
485.273,3,97,job finish
485.273,4,98,job start
485.273,3,98,job start
485.273,2,103,job start
486.131,0,103,job finish
486.131,1,104,job start
486.131,0,104,job start
488.642,4,98,job finish
488.706,0,104,job finish
488.706,0,105,job start
488.85,3,98,job finish
488.85,4,99,job start
488.85,3,99,job start
489.773,2,103,job finish
489.773,2,104,job start
491.137,1,104,job finish
491.137,1,105,job start
491.433,4,99,job finish
491.642,0,105,job finish
491.642,0,106,job start
492.74,2,104,job finish
493.885,3,99,job finish
493.885,4,100,job start
493.885,3,100,job start
493.885,2,105,job start
494.321,1,105,job finish
494.321,1,106,job start
496.294,3,100,job finish
496.294,3,101,job start
497.764,0,106,job finish
497.764,0,107,job start
497.836,2,105,job finish
497.836,2,106,job start
498.219,1,106,job finish
498.219,1,107,job start
499.666,3,101,job finish
499.666,3,102,job start
499.717,4,100,job finish
499.717,4,101,job start
500.542,1,107,job finish
501.125,0,107,job finish
501.125,1,108,job start
501.125,0,108,job start
502.307,3,102,job finish
502.307,3,103,job start
502.518,2,106,job finish
502.518,2,107,job start
503.871,0,108,job finish
503.871,0,109,job start
504.859,4,101,job finish
504.859,4,102,job start
504.916,1,108,job finish
504.916,1,109,job start
505.432,2,107,job finish
505.432,2,108,job start
506.147,3,103,job finish
506.147,3,104,job start
507.66,4,102,job finish
507.66,4,103,job start
507.709,1,109,job finish
507.788,0,109,job finish
507.788,1,110,job start
507.788,0,110,job start
508.43,2,108,job finish
508.43,2,109,job start
510.08,3,104,job finish
510.08,3,105,job start
510.114,0,110,job finish
510.114,0,111,job start
510.166,4,103,job finish
510.166,4,104,job start
512.383,1,110,job finish
512.383,1,111,job start
512.449,2,109,job finish
512.449,2,110,job start
513.959,3,105,job finish
513.959,3,106,job start
514.618,2,110,job finish
514.618,2,111,job start
514.807,1,111,job finish
516.645,4,104,job finish
516.645,4,105,job start
516.765,2,111,job finish
516.853,3,106,job finish
516.853,3,107,job start
516.853,2,112,job start
519.945,2,112,job finish
521.087,4,105,job finish
521.087,4,106,job start
521.627,3,107,job finish
521.627,3,108,job start
524.034,3,108,job finish
524.034,3,109,job start
524.405,4,106,job finish
524.405,4,107,job start
527.437,0,111,job finish
527.437,1,112,job start
527.437,0,112,job start
528.324,3,109,job finish
528.324,3,110,job start
529.587,0,112,job finish
529.587,0,113,job start
531.602,4,107,job finish
531.602,4,108,job start
532.527,0,113,job finish
532.527,0,114,job start
533.712,1,112,job finish
533.712,2,113,job start
533.712,1,113,job start
535.516,3,110,job finish
535.516,3,111,job start
535.623,0,114,job finish
535.623,0,115,job start
535.941,2,113,job finish
536.042,1,113,job finish
536.042,2,114,job start
536.042,1,114,job start
536.741,4,108,job finish
536.741,4,109,job start
538.466,3,111,job finish
538.466,3,112,job start
539.005,0,115,job finish
539.005,0,116,job start
539.454,4,109,job finish
539.454,4,110,job start
539.672,2,114,job finish
541.498,4,110,job finish
541.498,4,111,job start
541.731,0,116,job finish
541.731,0,117,job start
543.368,3,112,job finish
543.368,3,113,job start
544.324,0,117,job finish
544.324,0,118,job start
545.526,4,111,job finish
545.526,4,112,job start
546.643,0,118,job finish
546.643,0,119,job start
547.757,4,112,job finish
547.757,4,113,job start
549.154,3,113,job finish
549.154,3,114,job start
549.209,0,119,job finish
549.931,1,114,job finish
549.931,2,115,job start
549.931,1,115,job start
549.931,0,120,job start
551.079,4,113,job finish
551.079,4,114,job start
552.619,3,114,job finish
552.619,3,115,job start
553.21,1,115,job finish
553.21,1,116,job start
553.245,4,114,job finish
553.245,4,115,job start
553.734,2,115,job finish
553.734,2,116,job start
556.006,0,120,job finish
556.006,0,121,job start
556.196,3,115,job finish
556.196,3,116,job start
556.339,2,116,job finish
558.353,1,116,job finish
558.353,2,117,job start
558.353,1,117,job start
558.464,4,115,job finish
558.464,4,116,job start
559.31,3,116,job finish
559.31,3,117,job start
559.843,0,121,job finish
559.843,0,122,job start
561.657,4,116,job finish
561.657,4,117,job start
561.724,1,117,job finish
561.724,1,118,job start
561.75,3,117,job finish
564.893,4,117,job finish
564.893,4,118,job start
567.002,0,122,job finish
567.002,0,123,job start
567.166,2,117,job finish
567.166,3,118,job start
567.166,2,118,job start
568.165,4,118,job finish
569.012,0,123,job finish
570.8,1,118,job finish
570.8,1,119,job start
570.8,0,124,job start
571.536,2,118,job finish
571.536,2,119,job start
572.989,3,118,job finish
572.989,4,119,job start
572.989,3,119,job start
573.48,1,119,job finish
573.48,1,120,job start
574.313,2,119,job finish
574.313,2,120,job start
575.835,3,119,job finish
575.835,3,120,job start
576.127,1,120,job finish
576.127,1,121,job start
576.331,2,120,job finish
576.331,2,121,job start
577.209,0,124,job finish
577.209,0,125,job start
578.205,3,120,job finish
578.205,3,121,job start
578.494,1,121,job finish
578.494,1,122,job start
578.828,2,121,job finish
578.828,2,122,job start
579.844,4,119,job finish
579.844,4,120,job start
582.093,0,125,job finish
