t,num_station,num_job,event_type
313.282,0,69,job finish
313.416,4,58,job finish
313.416,4,59,job start
313.416,3,64,job start
316.181,3,64,job finish
318.036,4,59,job finish
318.036,4,60,job start
318.036,3,65,job start
320.055,4,60,job finish
320.055,4,61,job start
320.081,1,64,job finish
320.081,2,65,job start
320.081,1,65,job start
320.081,0,70,job start
321.363,3,65,job finish
322.503,0,70,job finish
322.522,1,65,job finish
322.522,1,66,job start
322.522,0,71,job start
322.625,2,65,job finish
322.625,3,66,job start
322.625,2,66,job start
324.911,0,71,job finish
325.118,4,61,job finish
325.118,4,62,job start
325.438,1,66,job finish
325.438,1,67,job start
325.438,0,72,job start
325.804,3,66,job finish
326.291,2,66,job finish
326.291,3,67,job start
326.291,2,67,job start
327.531,4,62,job finish
327.531,4,63,job start
327.707,0,72,job finish
330.473,1,67,job finish
330.473,1,68,job start
330.473,0,73,job start
330.533,3,67,job finish
332.625,2,67,job finish
332.625,3,68,job start
332.625,2,68,job start
335.795,4,63,job finish
335.795,4,64,job start
336.041,3,68,job finish
337.03,0,73,job finish
337.459,1,68,job finish
337.459,1,69,job start
337.459,0,74,job start
339.253,2,68,job finish
339.253,3,69,job start
339.253,2,69,job start
340.188,0,74,job finish
340.247,1,69,job finish
340.247,1,70,job start
340.247,0,75,job start
341.877,2,69,job finish
341.877,2,70,job start
341.962,4,64,job finish
341.962,4,65,job start
344.106,4,65,job finish
344.106,4,66,job start
344.344,1,70,job finish
344.344,1,71,job start
344.689,2,70,job finish
344.689,2,71,job start
346.41,4,66,job finish
346.41,4,67,job start
346.91,1,71,job finish
346.91,1,72,job start
346.984,3,69,job finish
346.984,3,70,job start
347.375,0,75,job finish
347.375,0,76,job start
347.592,2,71,job finish
347.592,2,72,job start
349.747,1,72,job finish
349.747,1,73,job start
350.078,0,76,job finish
350.078,0,77,job start
350.097,4,67,job finish
350.097,4,68,job start
351.434,3,70,job finish
351.434,3,71,job start
351.446,2,72,job finish
351.446,2,73,job start
352.135,0,77,job finish
352.135,0,78,job start
352.434,1,73,job finish
352.434,1,74,job start
353.119,4,68,job finish
353.119,4,69,job start
354.845,3,71,job finish
354.845,3,72,job start
354.958,0,78,job finish
354.958,0,79,job start
356.164,2,73,job finish
356.164,2,74,job start
357.931,4,69,job finish
357.931,4,70,job start
358.481,3,72,job finish
358.481,3,73,job start
359.385,1,74,job finish
359.385,1,75,job start
359.49,2,74,job finish
359.49,2,75,job start
360.47,4,70,job finish
360.47,4,71,job start
361.275,0,79,job finish
361.275,0,80,job start
363.537,2,75,job finish
363.809,4,71,job finish
363.809,4,72,job start
364.23,3,73,job finish
364.23,3,74,job start
364.507,1,75,job finish
364.507,2,76,job start
364.507,1,76,job start
366.041,4,72,job finish
366.041,4,73,job start
366.609,3,74,job finish
366.609,3,75,job start
368.068,1,76,job finish
368.068,1,77,job start
368.268,2,76,job finish
368.268,2,77,job start
368.673,4,73,job finish
368.673,4,74,job start
370.34,2,77,job finish
373.759,4,74,job finish
373.759,4,75,job start
373.954,1,77,job finish
373.954,2,78,job start
373.954,1,78,job start
374.563,0,80,job finish
374.563,0,81,job start
376.206,4,75,job finish
377.671,0,81,job finish
377.671,0,82,job start
377.718,1,78,job finish
377.718,1,79,job start
378.428,3,75,job finish
378.428,4,76,job start
378.428,3,76,job start
378.438,2,78,job finish
378.438,2,79,job start
381.749,0,82,job finish
381.749,0,83,job start
382.771,4,76,job finish
383.568,2,79,job finish
383.841,3,76,job finish
383.841,4,77,job start
383.841,3,77,job start
385.357,0,83,job finish
385.357,0,84,job start
386.321,3,77,job finish
386.321,3,78,job start
388.036,1,79,job finish
388.036,2,80,job start
388.036,1,80,job start
388.227,4,77,job finish
388.227,4,78,job start
388.935,0,84,job finish
388.935,0,85,job start
390.154,2,80,job finish
390.985,0,85,job finish
392.053,4,78,job finish
392.343,3,78,job finish
392.343,4,79,job start
392.343,3,79,job start
392.681,1,80,job finish
392.681,2,81,job start
392.681,1,81,job start
392.681,0,86,job start
394.741,4,79,job finish
395.917,2,81,job finish
396.081,1,81,job finish
396.081,2,82,job start
396.081,1,82,job start
397.466,0,86,job finish
397.466,0,87,job start
398.75,3,79,job finish
398.75,4,80,job start
398.75,3,80,job start
398.913,2,82,job finish
399.595,0,87,job finish
399.797,1,82,job finish
399.797,2,83,job start
399.797,1,83,job start
399.797,0,88,job start
402.07,0,88,job finish
402.773,1,83,job finish
402.773,1,84,job start
402.773,0,89,job start
403.016,4,80,job finish
405.112,0,89,job finish
406.416,1,84,job finish
406.416,1,85,job start
406.416,0,90,job start
408.74,0,90,job finish
409.322,1,85,job finish
409.322,1,86,job start
409.322,0,91,job start
409.591,3,80,job finish
409.591,4,81,job start
409.591,3,81,job start
409.739,2,83,job finish
409.739,2,84,job start
412.005,3,81,job finish
412.005,3,82,job start
412.815,4,81,job finish
412.815,4,82,job start
413.697,0,91,job finish
414.304,3,82,job finish
414.304,3,83,job start
414.33,1,86,job finish
414.33,1,87,job start
414.33,0,92,job start
415.185,4,82,job finish
415.185,4,83,job start
416.273,2,84,job finish
416.273,2,85,job start
417.301,4,83,job finish
417.564,0,92,job finish
418.029,3,83,job finish
418.029,4,84,job start
418.029,3,84,job start
419.878,1,87,job finish
419.878,1,88,job start
419.878,0,93,job start
419.937,2,85,job finish
419.937,2,86,job start
420.807,3,84,job finish
420.807,3,85,job start
422.033,4,84,job finish
422.033,4,85,job start
422.751,1,88,job finish
422.751,1,89,job start
423.003,2,86,job finish
423.003,2,87,job start
425.006,0,93,job finish
425.006,0,94,job start
426.086,3,85,job finish
426.086,3,86,job start
428.454,3,86,job finish
428.454,3,87,job start
428.612,4,85,job finish
428.612,4,86,job start
429.118,0,94,job finish
429.933,1,89,job finish
429.933,1,90,job start
429.933,0,95,job start
431.616,2,87,job finish
431.616,2,88,job start
432.636,4,86,job finish
432.636,4,87,job start
432.982,3,87,job finish
432.982,3,88,job start
433.658,2,88,job finish
433.658,2,89,job start
434.953,4,87,job finish
434.953,4,88,job start
435.497,3,88,job finish
435.497,3,89,job start
435.633,0,95,job finish
436.033,2,89,job finish
436.033,2,90,job start
437.546,1,90,job finish
437.546,1,91,job start
437.546,0,96,job start
438.375,2,90,job finish
438.375,2,91,job start
439.313,4,88,job finish
439.313,4,89,job start
440.399,2,91,job finish
441.973,3,89,job finish
441.973,3,90,job start
442.781,1,91,job finish
442.781,2,92,job start
442.781,1,92,job start
443.095,4,89,job finish
443.095,4,90,job start
445.143,4,90,job finish
446.05,0,96,job finish
446.05,0,97,job start
446.475,3,90,job finish
446.475,4,91,job start
446.475,3,91,job start
447.829,2,92,job finish
448.285,0,97,job finish
449.608,3,91,job finish
449.608,3,92,job start
451.408,1,92,job finish
451.408,2,93,job start
451.408,1,93,job start
451.408,0,98,job start
451.488,4,91,job finish
451.488,4,92,job start
452.064,3,92,job finish
452.064,3,93,job start
454.768,0,98,job finish
454.966,3,93,job finish
455.447,2,93,job finish
455.447,3,94,job start
455.512,1,93,job finish
455.512,2,94,job start
455.512,1,94,job start
455.512,0,99,job start
455.847,4,92,job finish
455.847,4,93,job start
458.04,4,93,job finish
458.04,4,94,job start
458.467,0,99,job finish
458.821,2,94,job finish
460.392,1,94,job finish
460.392,2,95,job start
460.392,1,95,job start
460.392,0,100,job start
461.399,4,94,job finish
462.029,3,94,job finish
462.029,4,95,job start
462.029,3,95,job start
462.615,2,95,job finish
463.349,1,95,job finish
463.349,2,96,job start
463.349,1,96,job start
464.746,3,95,job finish
464.746,3,96,job start
465.603,1,96,job finish
465.603,1,97,job start
465.92,2,96,job finish
465.92,2,97,job start
467.399,3,96,job finish
467.399,3,97,job start
468.011,4,95,job finish
468.011,4,96,job start
468.104,0,100,job finish
468.104,0,101,job start
469.624,1,97,job finish
469.624,1,98,job start
470.655,4,96,job finish
470.655,4,97,job start
470.91,2,97,job finish
470.91,2,98,job start
471.16,3,97,job finish
471.16,3,98,job start
473.205,0,101,job finish
473.205,0,102,job start
473.988,3,98,job finish
474.457,4,97,job finish
474.457,4,98,job start
477.484,4,98,job finish
477.484,4,99,job start
477.555,1,98,job finish
477.555,1,99,job start
478.949,0,102,job finish
478.949,0,103,job start
479.232,2,98,job finish
479.232,3,99,job start
479.232,2,99,job start
482.14,2,99,job finish
484.361,1,99,job finish
484.361,2,100,job start
484.361,1,100,job start
484.464,3,99,job finish
484.464,3,100,job start
484.723,4,99,job finish
484.723,4,100,job start
486.706,1,100,job finish
486.706,1,101,job start
486.891,2,100,job finish
486.891,2,101,job start
487.327,4,100,job finish
488.571,3,100,job finish
488.571,4,101,job start
488.571,3,101,job start
489.147,0,103,job finish
489.147,0,104,job start
489.779,2,101,job finish
490.494,1,101,job finish
490.494,2,102,job start
490.494,1,102,job start
490.953,3,101,job finish
490.953,3,102,job start
491.271,0,104,job finish
491.271,0,105,job start
493.495,2,102,job finish
494.29,0,105,job finish
494.29,0,106,job start
494.377,4,101,job finish
494.377,4,102,job start
495.452,1,102,job finish
495.452,2,103,job start
495.452,1,103,job start
496.442,4,102,job finish
497.524,0,106,job finish
497.524,0,107,job start
497.658,3,102,job finish
497.658,4,103,job start
497.658,3,103,job start
497.939,1,103,job finish
497.939,1,104,job start
499.085,2,103,job finish
499.085,2,104,job start
501.553,2,104,job finish
502.452,1,104,job finish
502.452,2,105,job start
502.452,1,105,job start
503.815,4,103,job finish
504.191,0,107,job finish
504.191,0,108,job start
505.139,1,105,job finish
505.139,1,106,job start
506.742,2,105,job finish
506.742,2,106,job start
507.258,0,108,job finish
507.258,0,109,job start
507.686,1,106,job finish
507.686,1,107,job start
508.05,3,103,job finish
508.05,4,104,job start
508.05,3,104,job start
509.57,2,106,job finish
509.57,2,107,job start
510.088,0,109,job finish
510.088,0,110,job start
510.49,1,107,job finish
510.49,1,108,job start
510.682,3,104,job finish
510.682,3,105,job start
511.672,4,104,job finish
511.672,4,105,job start
511.899,2,107,job finish
511.899,2,108,job start
512.925,1,108,job finish
512.925,1,109,job start
514.255,2,108,job finish
514.255,2,109,job start
515.603,4,105,job finish
515.638,0,110,job finish
515.638,0,111,job start
517.025,1,109,job finish
517.025,1,110,job start
517.553,3,105,job finish
517.553,4,106,job start
517.553,3,106,job start
519.159,2,109,job finish
519.159,2,110,job start
520.096,4,106,job finish
521.366,0,111,job finish
521.366,0,112,job start
522.421,2,110,job finish
523.594,1,110,job finish
523.594,2,111,job start
523.594,1,111,job start
524.513,0,112,job finish
524.513,0,113,job start
524.53,3,106,job finish
524.53,4,107,job start
524.53,3,107,job start
526.776,4,107,job finish
526.784,3,107,job finish
526.784,4,108,job start
526.784,3,108,job start
526.921,1,111,job finish
526.921,1,112,job start
527.777,0,113,job finish
527.777,0,114,job start
529.696,1,112,job finish
529.696,1,113,job start
530.194,0,114,job finish
530.194,0,115,job start
530.488,3,108,job finish
530.488,3,109,job start
531.547,2,111,job finish
531.547,2,112,job start
532.407,4,108,job finish
532.407,4,109,job start
534.268,2,112,job finish
534.268,2,113,job start
534.357,0,115,job finish
534.357,0,116,job start
534.537,1,113,job finish
534.537,1,114,job start
534.651,4,109,job finish
536.036,3,109,job finish
536.036,4,110,job start
536.036,3,110,job start
536.589,2,113,job finish
536.589,2,114,job start
540.118,2,114,job finish
541.789,1,114,job finish
541.789,2,115,job start
541.789,1,115,job start
542.785,3,110,job finish
542.785,3,111,job start
543.86,0,116,job finish
543.86,0,117,job start
544.511,1,115,job finish
544.511,1,116,job start
544.626,2,115,job finish
544.626,2,116,job start
545.067,3,111,job finish
545.067,3,112,job start
546.014,0,117,job finish
546.014,0,118,job start
547.767,1,116,job finish
547.767,1,117,job start
548.205,3,112,job finish
548.205,3,113,job start
548.243,0,118,job finish
548.243,0,119,job start
548.893,4,110,job finish
548.893,4,111,job start
550.133,2,116,job finish
550.133,2,117,job start
550.665,0,119,job finish
550.665,0,120,job start
551.099,1,117,job finish
551.099,1,118,job start
552.65,4,111,job finish
552.65,4,112,job start
553.085,3,113,job finish
553.085,3,114,job start
554.025,2,117,job finish
554.025,2,118,job start
554.929,4,112,job finish
554.929,4,113,job start
555.921,0,120,job finish
555.921,0,121,job start
557.074,2,118,job finish
557.501,3,114,job finish
557.501,3,115,job start
558.56,0,121,job finish
558.56,0,122,job start
558.967,4,113,job finish
558.967,4,114,job start
560.438,1,118,job finish
560.438,2,119,job start
560.438,1,119,job start
561.373,0,122,job finish
561.373,0,123,job start
561.579,3,115,job finish
561.579,3,116,job start
563.403,2,119,job finish
564.153,0,123,job finish
564.153,0,124,job start
564.332,1,119,job finish
564.332,2,120,job start
564.332,1,120,job start
564.785,3,116,job finish
564.785,3,117,job start
565.708,4,114,job finish
565.708,4,115,job start
567.155,0,124,job finish
567.155,0,125,job start
568.094,2,120,job finish
568.433,4,115,job finish
568.433,4,116,job start
569.396,1,120,job finish
569.396,2,121,job start
569.396,1,121,job start
572.474,4,116,job finish
572.474,4,117,job start
572.769,3,117,job finish
572.769,3,118,job start
572.998,2,121,job finish
573.539,1,121,job finish
573.539,2,122,job start
573.539,1,122,job start
574.217,0,125,job finish
574.217,0,126,job start
575.095,4,117,job finish
575.095,4,118,job start
577.723,4,118,job finish
577.758,0,126,job finish
577.758,0,127,job start
577.96,2,122,job finish
578.406,1,122,job finish
578.406,2,123,job start
