t,num_station,num_job,event_type
87.256,2,18,job start
87.82,0,21,job finish
87.82,0,22,job start
87.833,3,17,job finish
87.833,4,18,job start
87.833,3,18,job start
89.583,2,18,job finish
89.583,2,19,job start
90.388,1,20,job finish
90.388,1,21,job start
92.145,4,18,job finish
92.312,0,22,job finish
92.312,0,23,job start
92.496,3,18,job finish
92.496,4,19,job start
92.496,3,19,job start
93.54,1,21,job finish
93.54,1,22,job start
94.839,3,19,job finish
95.461,0,23,job finish
95.461,0,24,job start
96.342,2,19,job finish
96.342,3,20,job start
96.342,2,20,job start
96.759,1,22,job finish
96.759,1,23,job start
97.896,4,19,job finish
97.896,4,20,job start
97.937,0,24,job finish
97.937,0,25,job start
98.932,2,20,job finish
98.932,2,21,job start
100.919,0,25,job finish
100.919,0,26,job start
101.635,2,21,job finish
101.635,2,22,job start
102.82,1,23,job finish
102.82,1,24,job start
104.329,4,20,job finish
104.715,3,20,job finish
104.715,4,21,job start
104.715,3,21,job start
104.769,0,26,job finish
104.769,0,27,job start
105.253,1,24,job finish
105.253,1,25,job start
105.783,2,22,job finish
105.783,2,23,job start
107.302,4,21,job finish
108.078,0,27,job finish
108.078,0,28,job start
108.213,1,25,job finish
108.213,1,26,job start
110.107,3,21,job finish
110.107,4,22,job start
110.107,3,22,job start
110.537,2,23,job finish
110.537,2,24,job start
110.887,0,28,job finish
110.887,0,29,job start
112.663,1,26,job finish
112.663,1,27,job start
113.515,4,22,job finish
115.959,1,27,job finish
115.959,1,28,job start
117.182,2,24,job finish
117.182,2,25,job start
117.864,0,29,job finish
117.864,0,30,job start
121.451,0,30,job finish
121.451,0,31,job start
122.144,3,22,job finish
122.144,4,23,job start
122.144,3,23,job start
122.627,1,28,job finish
122.627,1,29,job start
122.863,2,25,job finish
122.863,2,26,job start
124.175,0,31,job finish
124.175,0,32,job start
124.397,3,23,job finish
124.397,3,24,job start
125.741,2,26,job finish
125.741,2,27,job start
125.927,4,23,job finish
125.927,4,24,job start
126.157,1,29,job finish
126.157,1,30,job start
127.478,3,24,job finish
127.478,3,25,job start
127.896,2,27,job finish
127.896,2,28,job start
128.096,4,24,job finish
128.096,4,25,job start
128.923,1,30,job finish
128.923,1,31,job start
129.747,0,32,job finish
129.747,0,33,job start
130.41,2,28,job finish
130.41,2,29,job start
132.482,3,25,job finish
132.482,3,26,job start
133.558,0,33,job finish
133.558,0,34,job start
134.801,1,31,job finish
134.801,1,32,job start
134.958,3,26,job finish
134.958,3,27,job start
135.601,0,34,job finish
135.601,0,35,job start
136.431,4,25,job finish
136.431,4,26,job start
136.521,2,29,job finish
136.521,2,30,job start
138.569,0,35,job finish
138.569,0,36,job start
138.859,2,30,job finish
138.859,2,31,job start
139.042,4,26,job finish
139.042,4,27,job start
140.134,3,27,job finish
140.134,3,28,job start
141.707,4,27,job finish
141.707,4,28,job start
142.937,2,31,job finish
142.937,2,32,job start
143.366,0,36,job finish
143.366,0,37,job start
144.454,1,32,job finish
144.454,1,33,job start
144.683,3,28,job finish
144.683,3,29,job start
146.0,4,28,job finish
146.0,4,29,job start
146.08,2,32,job finish
146.08,2,33,job start
148.242,0,37,job finish
148.242,0,38,job start
148.309,1,33,job finish
148.309,1,34,job start
148.719,2,33,job finish
148.719,2,34,job start
149.283,4,29,job finish
151.044,1,34,job finish
151.044,1,35,job start
151.977,0,38,job finish
151.977,0,39,job start
152.48,2,34,job finish
153.352,1,35,job finish
153.352,1,36,job start
153.905,3,29,job finish
153.905,4,30,job start
153.905,3,30,job start
153.905,2,35,job start
155.152,0,39,job finish
155.152,0,40,job start
156.464,3,30,job finish
156.464,3,31,job start
156.464,2,35,job finish
156.464,2,36,job start
156.903,1,36,job finish
156.903,1,37,job start
158.009,0,40,job finish
158.009,0,41,job start
158.883,4,30,job finish
158.883,4,31,job start
158.979,3,31,job finish
158.979,3,32,job start
161.105,4,31,job finish
161.105,4,32,job start
161.997,3,32,job finish
161.997,3,33,job start
162.116,1,37,job finish
162.116,1,38,job start
163.426,2,36,job finish
163.426,2,37,job start
164.978,3,33,job finish
164.978,3,34,job start
165.17,4,32,job finish
165.17,4,33,job start
167.065,1,38,job finish
167.065,1,39,job start
167.127,2,37,job finish
167.127,2,38,job start
167.693,0,41,job finish
167.693,0,42,job start
168.003,3,34,job finish
168.003,3,35,job start
168.405,4,33,job finish
168.405,4,34,job start
169.703,2,38,job finish
169.703,2,39,job start
171.794,0,42,job finish
171.794,0,43,job start
172.04,1,39,job finish
172.04,1,40,job start
173.525,2,39,job finish
173.525,2,40,job start
173.916,3,35,job finish
173.916,3,36,job start
174.748,0,43,job finish
174.748,0,44,job start
175.961,4,34,job finish
175.961,4,35,job start
176.183,1,40,job finish
176.183,1,41,job start
178.295,0,44,job finish
178.295,0,45,job start
179.479,1,41,job finish
179.479,1,42,job start
179.622,3,36,job finish
179.622,3,37,job start
179.766,2,40,job finish
179.766,2,41,job start
180.443,4,35,job finish
180.443,4,36,job start
180.809,0,45,job finish
180.809,0,46,job start
182.06,3,37,job finish
182.06,3,38,job start
182.704,4,36,job finish
182.704,4,37,job start
184.051,0,46,job finish
184.051,0,47,job start
185.195,1,42,job finish
185.195,1,43,job start
185.391,4,37,job finish
185.391,4,38,job start
186.247,2,41,job finish
186.247,2,42,job start
188.27,4,38,job finish
189.359,2,42,job finish
189.359,2,43,job start
190.815,0,47,job finish
190.815,0,48,job start
192.372,3,38,job finish
192.372,4,39,job start
192.372,3,39,job start
192.785,1,43,job finish
192.785,1,44,job start
193.384,0,48,job finish
193.384,0,49,job start
194.893,4,39,job finish
195.57,0,49,job finish
195.907,1,44,job finish
195.907,1,45,job start
195.907,0,50,job start
198.919,3,39,job finish
198.919,4,40,job start
198.919,3,40,job start
201.393,1,45,job finish
201.393,1,46,job start
201.53,3,40,job finish
201.53,3,41,job start
202.175,2,43,job finish
202.175,2,44,job start
203.599,4,40,job finish
203.599,4,41,job start
203.933,0,50,job finish
203.933,0,51,job start
206.541,4,41,job finish
207.219,3,41,job finish
207.219,4,42,job start
207.219,3,42,job start
207.608,2,44,job finish
207.608,2,45,job start
208.158,0,51,job finish
209.519,4,42,job finish
209.907,2,45,job finish
209.907,2,46,job start
210.156,1,46,job finish
210.156,1,47,job start
210.156,0,52,job start
211.024,3,42,job finish
211.024,4,43,job start
211.024,3,43,job start
211.932,2,46,job finish
211.932,2,47,job start
212.617,0,52,job finish
213.226,1,47,job finish
213.226,1,48,job start
213.226,0,53,job start
214.021,3,43,job finish
214.021,3,44,job start
215.542,1,48,job finish
215.542,1,49,job start
216.664,2,47,job finish
216.664,2,48,job start
217.45,0,53,job finish
217.45,0,54,job start
218.716,2,48,job finish
218.716,2,49,job start
219.303,1,49,job finish
219.303,1,50,job start
219.335,4,43,job finish
219.335,4,44,job start
220.96,2,49,job finish
222.355,4,44,job finish
223.176,3,44,job finish
223.176,4,45,job start
223.176,3,45,job start
223.176,2,50,job start
223.401,1,50,job finish
223.401,1,51,job start
224.458,0,54,job finish
224.458,0,55,job start
225.551,2,50,job finish
225.743,3,45,job finish
225.743,3,46,job start
225.743,2,51,job start
226.002,4,45,job finish
226.002,4,46,job start
226.493,0,55,job finish
226.493,0,56,job start
228.587,4,46,job finish
228.786,1,51,job finish
228.786,1,52,job start
229.407,2,51,job finish
230.784,3,46,job finish
230.784,4,47,job start
230.784,3,47,job start
230.784,2,52,job start
232.849,4,47,job finish
233.342,0,56,job finish
233.342,0,57,job start
233.414,3,47,job finish
233.414,4,48,job start
233.414,3,48,job start
233.857,2,52,job finish
235.19,1,52,job finish
235.19,2,53,job start
235.19,1,53,job start
236.956,4,48,job finish
238.522,3,48,job finish
238.522,4,49,job start
238.522,3,49,job start
238.984,1,53,job finish
238.984,1,54,job start
239.757,2,53,job finish
239.757,2,54,job start
241.582,4,49,job finish
241.786,0,57,job finish
241.786,0,58,job start
242.8,2,54,job finish
242.842,3,49,job finish
242.842,4,50,job start
242.842,3,50,job start
245.16,0,58,job finish
245.16,0,59,job start
245.436,3,50,job finish
245.436,3,51,job start
247.292,4,50,job finish
247.292,4,51,job start
247.623,0,59,job finish
248.532,3,51,job finish
248.532,3,52,job start
249.994,1,54,job finish
249.994,2,55,job start
249.994,1,55,job start
249.994,0,60,job start
250.167,4,51,job finish
250.167,4,52,job start
252.199,2,55,job finish
252.382,4,52,job finish
252.67,0,60,job finish
253.748,1,55,job finish
253.748,2,56,job start
253.748,1,56,job start
253.748,0,61,job start
254.036,3,52,job finish
254.036,4,53,job start
254.036,3,53,job start
255.863,2,56,job finish
255.892,0,61,job finish
258.383,4,53,job finish
261.457,3,53,job finish
261.457,4,54,job start
261.457,3,54,job start
264.138,3,54,job finish
264.138,3,55,job start
264.355,1,56,job finish
264.355,2,57,job start
264.355,1,57,job start
264.355,0,62,job start
266.222,4,54,job finish
266.222,4,55,job start
266.39,2,57,job finish
266.635,3,55,job finish
266.635,3,56,job start
268.92,4,55,job finish
268.92,4,56,job start
269.634,3,56,job finish
269.634,3,57,job start
270.515,1,57,job finish
270.515,2,58,job start
270.515,1,58,job start
271.815,0,62,job finish
271.815,0,63,job start
272.388,3,57,job finish
272.388,3,58,job start
272.412,4,56,job finish
272.412,4,57,job start
275.236,2,58,job finish
275.698,0,63,job finish
275.967,4,57,job finish
275.967,4,58,job start
279.656,4,58,job finish
280.16,3,58,job finish
280.16,4,59,job start
280.16,3,59,job start
280.87,1,58,job finish
280.87,2,59,job start
280.87,1,59,job start
280.87,0,64,job start
282.18,4,59,job finish
283.29,2,59,job finish
283.409,3,59,job finish
283.409,4,60,job start
283.409,3,60,job start
284.087,0,64,job finish
287.183,3,60,job finish
287.196,1,59,job finish
287.196,2,60,job start
287.196,1,60,job start
287.196,0,65,job start
289.475,4,60,job finish
289.475,4,61,job start
289.839,0,65,job finish
290.266,2,60,job finish
290.266,3,61,job start
290.904,1,60,job finish
290.904,2,61,job start
290.904,1,61,job start
290.904,0,66,job start
292.832,3,61,job finish
293.179,2,61,job finish
293.179,3,62,job start
293.518,4,61,job finish
293.518,4,62,job start
293.58,0,66,job finish
294.079,1,61,job finish
294.079,2,62,job start
294.079,1,62,job start
294.079,0,67,job start
295.826,4,62,job finish
295.983,3,62,job finish
295.983,4,63,job start
296.432,0,67,job finish
297.522,1,62,job finish
297.522,1,63,job start
297.522,0,68,job start
299.824,4,63,job finish
302.602,0,68,job finish
303.714,2,62,job finish
303.714,3,63,job start
303.714,2,63,job start
306.417,1,63,job finish
306.417,1,64,job start
306.417,0,69,job start
306.631,2,63,job finish
306.631,2,64,job start
307.224,3,63,job finish
307.224,4,64,job start
307.224,3,64,job start
309.266,1,64,job finish
309.266,1,65,job start
309.43,2,64,job finish
309.43,2,65,job start
310.224,4,64,job finish
312.694,1,65,job finish
312.694,1,66,job start
312.786,2,65,job finish
312.786,2,66,job start
312.82,0,69,job finish
312.82,0,70,job start
313.036,3,64,job finish
313.036,4,65,job start
313.036,3,65,job start
315.125,4,65,job finish
316.314,2,66,job finish
317.953,1,66,job finish
317.953,2,67,job start
317.953,1,67,job start
318.783,0,70,job finish
318.783,0,71,job start
320.425,2,67,job finish
320.808,1,67,job finish
320.808,2,68,job start
320.808,1,68,job start
321.025,3,65,job finish
321.025,4,66,job start
321.025,3,66,job start
321.903,0,71,job finish
321.903,0,72,job start
323.076,4,66,job finish
323.427,1,68,job finish
323.427,1,69,job start
324.896,0,72,job finish
324.896,0,73,job start
326.487,2,68,job finish
326.487,2,69,job start
328.11,0,73,job finish
328.11,0,74,job start
328.601,2,69,job finish
330.573,0,74,job finish
331.67,3,66,job finish
331.67,4,67,job start
331.67,3,67,job start
333.735,1,69,job finish
333.735,2,70,job start
333.735,1,70,job start
333.735,0,75,job start
335.115,3,67,job finish
335.115,3,68,job start
335.363,4,67,job finish
335.363,4,68,job start
336.145,0,75,job finish
337.855,2,70,job finish
337.964,3,68,job finish
337.964,3,69,job start
338.37,4,68,job finish
338.37,4,69,job start
341.696,1,70,job finish
341.696,2,71,job start
341.696,1,71,job start
341.696,0,76,job start
343.769,4,69,job finish
344.576,0,76,job finish
344.599,2,71,job finish
345.088,3,69,job finish
345.088,4,70,job start
345.088,3,70,job start
345.52,1,71,job finish
345.52,2,72,job start
345.52,1,72,job start
345.52,0,77,job start
348.911,4,70,job finish
349.317,0,77,job finish
349.754,1,72,job finish
349.754,1,73,job start
349.754,0,78,job start
349.852,2,72,job finish
349.852,2,73,job start
351.807,3,70,job finish
351.807,4,71,job start
351.807,3,71,job start
352.631,2,73,job finish
352.788,1,73,job finish
352.788,2,74,job start
352.788,1,74,job start
353.182,0,78,job finish
353.182,0,79,job start
355.465,2,74,job finish
355.661,1,74,job finish
355.661,2,75,job start
355.661,1,75,job start
355.931,3,71,job finish
355.931,3,72,job start
356.069,4,71,job finish
356.069,4,72,job start
358.076,1,75,job finish
358.076,1,76,job start
358.595,2,75,job finish
358.595,2,76,job start
358.726,3,72,job finish
358.726,3,73,job start
359.584,0,79,job finish
359.584,0,80,job start
360.574,4,72,job finish
360.574,4,73,job start
361.054,3,73,job finish
361.054,3,74,job start
361.236,2,76,job finish
362.331,0,80,job finish
362.331,0,81,job start
363.116,4,73,job finish
363.116,4,74,job start
365.775,1,76,job finish
365.775,2,77,job start
365.775,1,77,job start
366.22,4,74,job finish
366.354,3,74,job finish
366.354,4,75,job start
366.354,3,75,job start
366.82,0,81,job finish
366.82,0,82,job start
368.9,0,82,job finish
368.966,2,77,job finish
369.125,1,77,job finish
369.125,2,78,job start
369.125,1,78,job start
369.125,0,83,job start
369.941,3,75,job finish
369.941,3,76,job start
371.978,1,78,job finish
371.978,1,79,job start
372.168,0,83,job finish
372.168,0,84,job start
373.352,2,78,job finish
373.352,2,79,job start
374.579,3,76,job finish
374.579,3,77,job start
376.6,4,75,job finish
376.6,4,76,job start
376.833,2,79,job finish
378.585,0,84,job finish
379.267,3,77,job finish
379.267,3,78,job start
379.72,4,76,job finish
379.72,4,77,job start
380.085,1,79,job finish
380.085,2,80,job start
380.085,1,80,job start
380.085,0,85,job start
382.355,1,80,job finish
382.355,1,81,job start
383.199,0,85,job finish
383.199,0,86,job start
384.752,3,78,job finish
384.752,3,79,job start
384.842,1,81,job finish
384.842,1,82,job start
384.851,4,77,job finish
384.851,4,78,job start
385.834,2,80,job finish
385.834,2,81,job start
386.929,0,86,job finish
386.929,0,87,job start
387.924,2,81,job finish
387.924,2,82,job start
387.946,4,78,job finish
387.946,4,79,job start
388.033,3,79,job finish
388.033,3,80,job start
389.305,1,82,job finish
389.305,1,83,job start
390.476,0,87,job finish
390.476,0,88,job start
391.455,4,79,job finish
391.455,4,80,job start
392.039,1,83,job finish
392.039,1,84,job start
392.354,3,80,job finish
392.354,3,81,job start
393.259,2,82,job finish
393.259,2,83,job start
393.6,4,80,job finish
393.6,4,81,job start
395.681,0,88,job finish
395.681,0,89,job start
395.928,3,81,job finish
395.928,3,82,job start
396.086,2,83,job finish
396.086,2,84,job start
396.331,1,84,job finish
396.331,1,85,job start
396.862,4,81,job finish
396.862,4,82,job start
398.065,0,89,job finish
398.065,0,90,job start
398.594,3,82,job finish
398.594,3,83,job start
399.432,4,82,job finish
399.432,4,83,job start
399.969,2,84,job finish
399.969,2,85,job start
401.126,0,90,job finish
402.05,2,85,job finish
404.236,3,83,job finish
404.236,3,84,job start
404.818,4,83,job finish
404.818,4,84,job start
404.99,1,85,job finish
404.99,2,86,job start
404.99,1,86,job start
404.99,0,91,job start
407.488,3,84,job finish
407.488,3,85,job start
407.557,1,86,job finish
407.557,1,87,job start
408.699,4,84,job finish
408.699,4,85,job start
409.139,2,86,job finish
409.139,2,87,job start
410.143,0,91,job finish
410.143,0,92,job start
410.495,1,87,job finish
410.495,1,88,job start
412.283,2,87,job finish
412.283,2,88,job start
413.616,3,85,job finish
413.616,3,86,job start
414.18,1,88,job finish
414.18,1,89,job start
415.554,0,92,job finish
415.554,0,93,job start
416.366,3,86,job finish
416.366,3,87,job start
416.634,2,88,job finish
416.634,2,89,job start
417.083,4,85,job finish
417.083,4,86,job start
417.472,1,89,job finish
417.472,1,90,job start
418.082,0,93,job finish
418.082,0,94,job start
419.59,4,86,job finish
419.59,4,87,job start
420.549,0,94,job finish
420.549,0,95,job start
420.928,1,90,job finish
420.928,1,91,job start
420.939,2,89,job finish
420.939,2,90,job start
421.315,3,87,job finish
421.315,3,88,job start
421.981,4,87,job finish
421.981,4,88,job start
423.012,2,90,job finish
423.012,2,91,job start
423.689,0,95,job finish
423.689,0,96,job start
423.704,3,88,job finish
423.704,3,89,job start
425.381,1,91,job finish
425.381,1,92,job start
426.709,3,89,job finish
426.709,3,90,job start
427.524,4,88,job finish
427.524,4,89,job start
429.418,0,96,job finish
429.418,0,97,job start
429.667,2,91,job finish
429.667,2,92,job start
430.496,4,89,job finish
430.496,4,90,job start
430.85,3,90,job finish
430.85,3,91,job start
432.217,0,97,job finish
432.92,2,92,job finish
433.205,3,91,job finish
433.205,3,92,job start
434.371,1,92,job finish
434.371,2,93,job start
434.371,1,93,job start
434.371,0,98,job start
434.404,4,90,job finish
434.404,4,91,job start
435.457,3,92,job finish
435.457,3,93,job start
436.48,0,98,job finish
436.915,1,93,job finish
436.915,1,94,job start
436.915,0,99,job start
437.402,4,91,job finish
437.402,4,92,job start
438.039,2,93,job finish
438.039,2,94,job start
440.163,0,99,job finish
440.473,3,93,job finish
440.473,3,94,job start
441.055,4,92,job finish
441.055,4,93,job start
441.904,2,94,job finish
442.586,1,94,job finish
442.586,2,95,job start
442.586,1,95,job start
442.586,0,100,job start
444.808,2,95,job finish
445.26,0,100,job finish
446.476,4,93,job finish
446.476,4,94,job start
447.376,1,95,job finish
447.376,2,96,job start
447.376,1,96,job start
447.376,0,101,job start
449.402,3,94,job finish
449.402,3,95,job start
450.131,1,96,job finish
450.131,1,97,job start
450.493,0,101,job finish
450.493,0,102,job start
450.699,4,94,job finish
450.699,4,95,job start
451.619,2,96,job finish
451.619,2,97,job start
453.187,1,97,job finish
453.187,1,98,job start
454.245,2,97,job finish
454.245,2,98,job start
454.25,4,95,job finish
456.403,3,95,job finish
456.403,4,96,job start
456.403,3,96,job start
456.904,1,98,job finish
456.904,1,99,job start
458.352,2,98,job finish
458.352,2,99,job start
459.062,0,102,job finish
459.062,0,103,job start
460.022,4,96,job finish
460.448,2,99,job finish
462.548,0,103,job finish
462.548,0,104,job start
464.688,0,104,job finish
464.83,1,99,job finish
464.83,2,100,job start
464.83,1,100,job start
464.83,0,105,job start
467.453,1,100,job finish
467.453,1,101,job start
468.387,0,105,job finish
468.387,0,106,job start
468.754,3,96,job finish
468.754,4,97,job start
468.754,3,97,job start
470.498,2,100,job finish
470.498,2,101,job start
470.68,1,101,job finish
470.68,1,102,job start
471.97,3,97,job finish
471.97,3,98,job start
472.372,4,97,job finish
472.372,4,98,job start
472.647,2,101,job finish
472.647,2,102,job start
475.521,1,102,job finish
475.521,1,103,job start
477.037,2,102,job finish
477.037,2,103,job start
477.371,0,106,job finish
477.371,0,107,job start
477.725,4,98,job finish
477.775,1,103,job finish
477.775,1,104,job start
479.645,0,107,job finish
479.645,0,108,job start
480.531,1,104,job finish
480.531,1,105,job start
480.937,2,103,job finish
481.693,3,98,job finish
481.693,4,99,job start
481.693,3,99,job start
481.693,2,104,job start
482.449,0,108,job finish
482.449,0,109,job start
484.891,4,99,job finish
486.135,3,99,job finish
486.135,4,100,job start
486.135,3,100,job start
486.238,1,105,job finish
486.238,1,106,job start
486.879,0,109,job finish
486.879,0,110,job start
488.888,2,104,job finish
488.888,2,105,job start
489.758,1,106,job finish
489.758,1,107,job start
490.27,0,110,job finish
490.27,0,111,job start
490.69,4,100,job finish
492.152,2,105,job finish
493.518,1,107,job finish
493.518,1,108,job start
493.598,0,111,job finish
493.598,0,112,job start
495.022,3,100,job finish
495.022,4,101,job start
495.022,3,101,job start
495.022,2,106,job start
497.059,2,106,job finish
497.082,0,112,job finish
497.082,0,113,job start
497.34,4,101,job finish
497.629,1,108,job finish
497.629,1,109,job start
500.568,0,113,job finish
500.568,0,114,job start
502.983,0,114,job finish
503.722,1,109,job finish
503.722,1,110,job start
503.722,0,115,job start
506.204,1,110,job finish
506.204,1,111,job start
506.447,3,101,job finish
506.447,4,102,job start
506.447,3,102,job start
506.447,2,107,job start
508.436,0,115,job finish
508.436,0,116,job start
508.782,1,111,job finish
508.782,1,112,job start
508.963,3,102,job finish
508.963,3,103,job start
511.263,1,112,job finish
511.317,0,116,job finish
511.317,0,117,job start
512.178,2,107,job finish
512.178,2,108,job start
512.178,1,113,job start
513.602,3,103,job finish
513.602,3,104,job start
515.509,2,108,job finish
515.509,2,109,job start
515.764,0,117,job finish
515.764,0,118,job start
516.089,3,104,job finish
516.089,3,105,job start
516.813,4,102,job finish
516.813,4,103,job start
518.378,1,113,job finish
518.378,1,114,job start
519.14,2,109,job finish
519.14,2,110,job start
519.278,0,118,job finish
519.278,0,119,job start
519.859,3,105,job finish
519.859,3,106,job start
520.642,1,114,job finish
520.642,1,115,job start
522.392,4,103,job finish
522.392,4,104,job start
522.537,0,119,job finish
522.537,0,120,job start
523.014,3,106,job finish
523.014,3,107,job start
523.314,2,110,job finish
523.314,2,111,job start
524.573,1,115,job finish
524.573,1,116,job start
524.693,0,120,job finish
524.693,0,121,job start
527.028,4,104,job finish
527.028,4,105,job start
527.329,0,121,job finish
528.676,2,111,job finish
528.676,2,112,job start
529.281,4,105,job finish
529.281,4,106,job start
529.317,1,116,job finish
529.317,1,117,job start
529.317,0,122,job start
531.058,2,112,job finish
532.215,4,106,job finish
532.215,4,107,job start
532.837,0,122,job finish
535.798,1,117,job finish
537.173,3,107,job finish
537.173,3,108,job start
537.173,2,113,job start
537.173,1,118,job start
537.173,0,123,job start
539.631,0,123,job finish
540.598,1,118,job finish
540.991,4,107,job finish
540.991,4,108,job start
541.935,2,113,job finish
543.198,4,108,job finish
545.211,3,108,job finish
545.211,4,109,job start
545.211,3,109,job start
545.211,2,114,job start
545.211,1,119,job start
545.211,0,124,job start
547.473,0,124,job finish
548.374,2,114,job finish
549.397,3,109,job finish
549.397,3,110,job start
549.397,2,115,job start
549.762,1,119,job finish
549.762,1,120,job start
549.762,0,125,job start
551.811,4,109,job finish
551.811,4,110,job start
552.105,3,110,job finish
552.105,3,111,job start
552.661,2,115,job finish
552.661,2,116,job start
552.709,0,125,job finish
553.729,1,120,job finish
553.729,1,121,job start
553.729,0,126,job start
554.113,4,110,job finish
554.113,4,111,job start
555.605,3,111,job finish
555.605,3,112,job start
556.499,0,126,job finish
556.586,1,121,job finish
557.227,2,116,job finish
557.227,2,117,job start
557.227,1,122,job start
557.227,0,127,job start
558.543,4,111,job finish
558.543,4,112,job start
559.999,2,117,job finish
560.21,3,112,job finish
560.21,3,113,job start
560.21,2,118,job start
560.951,0,127,job finish
562.466,3,113,job finish
562.466,3,114,job start
563.684,2,118,job finish
563.684,2,119,job start
564.046,1,122,job finish
564.046,1,123,job start
564.046,0,128,job start
565.323,4,112,job finish
565.323,4,113,job start
566.067,2,119,job finish
566.424,1,123,job finish
566.424,1,124,job start
569.481,3,114,job finish
569.481,3,115,job start
569.481,2,120,job start
569.93,4,113,job finish
569.93,4,114,job start
570.855,0,128,job finish
570.855,0,129,job start
571.973,3,115,job finish
571.973,3,116,job start
572.088,1,124,job finish
572.088,1,125,job start
572.766,4,114,job finish
572.766,4,115,job start
573.163,2,120,job finish
573.163,2,121,job start
574.854,1,125,job finish
574.854,1,126,job start
575.401,3,116,job finish
575.401,3,117,job start
575.578,0,129,job finish
575.578,0,130,job start
575.721,2,121,job finish
575.721,2,122,job start
575.987,4,115,job finish
