t,B0,B1,B2,B3,B4,B5
160,5,3,1,1,1,32
161,5,3,0,1,2,32
162,5,2,1,1,2,32
163,5,2,1,1,2,32
164,5,2,0,2,2,32
165,5,2,0,2,2,32
166,4,3,0,3,2,32
167,5,3,0,2,3,32
168,5,3,0,2,2,33
169,5,3,0,2,2,33
170,5,3,0,2,2,33
171,4,4,0,1,3,33
172,5,3,0,1,3,33
173,4,4,0,1,3,33
174,5,3,1,1,2,34
175,5,3,1,0,3,34
176,5,3,0,1,3,34
177,5,2,1,0,3,35
178,5,2,1,0,3,35
179,5,2,1,0,4,35
180,5,2,1,0,4,35
181,5,1,2,0,4,35
182,4,2,2,0,4,35
183,5,2,1,0,3,36
184,5,2,1,0,3,36
185,4,3,1,0,3,36
186,5,3,1,0,4,36
187,5,3,0,0,3,37
188,4,3,1,0,3,37
189,5,3,1,0,3,37
190,5,3,1,0,3,38
191,5,3,1,0,3,38
192,5,2,2,0,2,39
193,4,3,2,0,2,39
194,5,3,2,0,2,39
195,5,3,1,0,1,40
196,5,2,2,0,1,40
197,5,2,2,0,1,40
198,5,2,2,0,1,40
199,5,1,3,0,0,41
200,4,2,2,0,1,41
201,5,2,2,0,0,42
202,5,2,2,0,0,42
203,4,3,1,1,0,42
204,5,3,1,1,0,43
205,5,2,2,1,0,43
206,4,3,2,1,0,43
207,5,3,2,1,0,43
208,5,3,2,1,0,43
209,5,2,2,2,0,43
210,5,2,2,1,0,43
211,5,1,2,2,0,43
212,5,1,2,2,0,43
213,4,2,2,2,0,44
214,5,2,1,2,0,44
215,5,2,1,2,0,44
216,4,2,2,2,0,45
217,5,2,2,2,0,45
218,5,2,2,1,0,45
219,4,2,3,1,0,45
220,5,2,2,2,0,45
221,4,3,2,2,0,46
222,5,2,3,2,0,46
223,5,2,2,2,0,46
224,5,2,2,2,0,46
225,4,3,2,1,0,47
226,5,3,1,2,0,47
227,5,2,2,2,0,47
228,5,2,2,1,1,47
229,5,2,2,1,1,47
230,5,2,2,1,0,48
231,5,2,2,1,0,48
232,5,2,2,0,1,48
233,5,1,2,1,1,48
234,4,2,2,1,0,49
235,5,2,2,1,0,49
236,5,1,3,0,1,49
237,5,1,3,0,0,50
238,5,1,3,0,1,50
239,5,1,3,0,1,50
240,5,1,2,0,0,51
241,5,1,2,0,0,51
242,4,2,2,0,0,51
243,5,1,3,0,1,51
244,4,2,2,0,1,51
245,5,2,2,0,0,52
246,5,2,1,0,1,52
247,5,2,1,0,1,52
248,4,2,2,0,1,52
249,5,2,2,0,0,53
250,4,3,1,1,0,53
251,5,2,2,0,1,53
252,5,2,2,0,0,54
253,5,2,2,0,0,54
254,5,1,3,0,0,54
255,4,2,3,0,0,55
256,5,2,3,0,0,55
257,5,1,3,1,0,55
258,5,1,3,1,0,55
259,4,2,3,1,0,55
260,5,2,3,1,0,55
261,5,2,2,1,0,55
262,4,3,2,1,0,55
263,5,2,2,2,0,56
264,4,3,2,2,0,56
265,5,3,2,2,0,56
266,4,4,2,1,0,56
267,5,4,2,1,0,56
268,5,3,2,1,1,56
269,4,4,2,1,1,56
270,5,4,2,1,1,56
271,4,5,2,1,1,56
272,5,5,1,2,1,56
273,5,4,2,2,1,56
274,4,5,2,2,0,57
275,5,5,1,2,1,57
276,5,5,1,2,1,57
277,5,5,1,2,1,57
278,4,5,2,2,1,57
279,5,5,2,1,2,57
280,5,5,2,1,2,57
281,4,5,2,2,2,57
282,5,5,2,1,3,57
283,5,5,2,1,2,58
284,4,5,3,1,2,58
285,5,5,2,2,1,59
286,5,5,2,2,1,59
287,4,5,3,1,2,59
288,5,5,3,1,1,60
289,5,5,2,2,1,60
290,5,5,2,1,2,60
291,5,5,2,1,1,61
292,4,5,3,1,1,61
293,5,5,3,1,0,62
294,5,5,3,1,0,62
295,4,5,3,2,0,62
296,5,5,3,1,0,63
297,5,5,3,1,0,63
298,5,5,3,1,0,63
299,4,5,4,1,0,63
300,5,5,3,2,0,63
301,5,5,3,2,0,63
302,4,5,4,2,0,64
303,5,5,3,3,0,64
304,5,5,3,3,0,64
305,5,4,4,3,0,64
306,4,5,4,3,0,64
307,5,5,3,3,0,64
308,5,5,3,3,0,64
309,5,5,2,4,0,65
310,5,5,2,4,0,65
311,5,5,2,4,0,65
312,5,5,2,4,0,65
313,5,5,1,4,0,65
314,4,5,2,4,0,65
315,5,5,2,3,1,65
316,5,5,2,3,0,66
317,5,4,3,3,0,66
318,4,5,2,4,0,66
319,5,4,3,4,0,66
320,5,4,3,4,0,67
321,5,4,3,4,0,67
322,5,4,3,3,0,67
323,4,5,3,3,0,67
324,5,4,4,3,0,67
325,5,4,4,3,0,68
326,5,4,4,3,0,68
327,5,4,4,3,0,68
328,5,4,3,3,0,68
329,4,5,3,3,0,68
330,5,4,4,3,0,68
331,4,5,3,4,0,68
332,5,5,3,4,0,68
333,5,4,4,3,1,68
334,4,5,4,3,1,68
335,5,5,4,3,1,68
336,5,4,5,2,2,68
337,5,4,4,3,2,68
338,4,5,4,3,2,68
339,5,4,4,4,2,68
340,5,4,4,4,2,68
341,5,4,4,4,1,69
342,5,4,3,4,2,69
343,5,3,4,4,2,69
344,4,4,3,5,2,69
345,5,3,4,4,3,69
346,5,3,4,4,2,70
347,5,3,4,4,2,70
348,5,3,3,5,1,71
349,5,3,3,5,1,71
350,5,2,4,4,1,72
351,5,2,4,4,1,72
352,4,3,4,4,1,72
353,5,3,3,5,1,72
354,5,2,4,5,1,72
355,5,2,4,5,1,72
356,5,2,4,4,2,72
357,5,1,5,4,1,73
358,5,1,5,4,1,73
359,5,1,5,3,2,73
360,5,1,5,3,2,73
361,5,1,5,2,2,74
362,5,0,5,3,2,74
363,5,0,5,3,2,74
364,5,0,5,2,2,75
365,5,0,4,3,2,75
366,5,0,4,3,2,75
367,5,0,4,2,2,76
368,4,1,3,3,2,76
369,5,1,3,2,3,76
370,5,1,3,2,3,76
371,4,1,3,3,2,77
372,5,1,3,3,2,77
373,4,1,4,2,2,78
374,5,1,3,3,2,78
375,5,1,3,3,2,78
376,4,1,4,3,2,78
377,5,1,4,3,1,79
378,5,1,3,4,1,79
379,4,1,4,4,1,79
380,5,1,4,4,1,79
381,5,1,4,4,1,79
382,5,1,3,5,0,80
383,5,1,3,5,0,80
384,5,0,4,5,0,80
385,5,0,4,4,0,81
386,5,0,4,4,0,81
387,5,0,4,5,0,81
388,5,0,4,4,0,82
389,5,0,4,4,0,82
390,5,0,4,4,0,82
391,4,0,4,3,1,82
392,5,0,4,3,0,83
393,5,0,4,4,0,83
394,5,0,4,3,1,83
395,5,0,3,4,1,83
396,5,0,3,4,0,84
397,4,0,3,4,0,84
398,5,0,3,4,0,84
399,5,0,3,3,1,84
400,5,0,3,3,0,85
401,4,1,3,3,0,85
402,5,0,3,4,0,85
403,4,1,3,4,0,85
404,5,1,2,5,0,85
405,5,1,2,5,0,85
406,5,0,3,4,0,86
407,4,1,3,4,0,86
408,5,0,3,4,1,86
409,4,1,3,4,1,86
410,5,1,3,4,1,86
411,5,1,2,5,0,87
412,4,1,3,4,1,87
413,5,1,3,4,1,87
414,5,1,3,4,1,87
415,4,1,3,5,1,87
416,5,1,3,5,1,87
417,4,2,3,5,0,88
418,5,2,3,4,1,88
419,4,2,4,4,1,88
420,5,2,4,4,0,89
421,5,2,4,4,0,89
422,4,2,4,5,0,89
423,5,2,4,5,0,89
424,5,2,4,5,0,90
425,5,2,4,4,0,90
426,4,3,3,5,0,90
427,5,2,4,5,0,90
428,4,3,4,5,0,90
429,5,3,3,5,1,90
430,5,2,4,5,1,90
431,5,2,4,5,0,91
432,5,2,4,5,0,91
433,4,2,5,5,0,92
434,5,2,5,5,0,92
435,5,2,5,5,0,92
436,4,3,5,5,0,92
437,5,3,5,5,0,92
438,4,3,5,5,0,92
439,5,3,5,5,0,92
440,5,3,5,5,0,92
441,5,3,5,5,0,93
442,4,3,5,5,0,93
443,5,3,5,5,0,93
444,5,3,5,5,0,93
445,4,4,5,5,0,93
446,5,4,5,5,0,93
447,5,3,5,5,1,93
448,5,3,5,5,1,93
449,4,4,5,5,0,94
450,5,4,5,5,0,94
451,5,4,5,5,0,94
452,4,5,5,5,0,95
453,5,5,5,5,0,95
454,5,5,5,5,0,95
455,5,5,5,5,0,95
456,5,5,5,5,0,95
457,5,5,5,5,0,95
458,5,4,5,5,0,95
459,4,5,5,5,0,95
460,5,5,5,5,0,95
461,5,5,4,5,1,95
462,4,5,5,5,1,95
463,5,5,5,4,2,95
464,5,5,5,4,1,96
465,5,4,5,5,1,96
466,4,5,5,5,1,96
467,5,5,5,4,2,96
468,5,4,5,5,2,96
469,5,4,5,4,3,96
470,5,4,5,4,3,96
471,5,3,5,5,3,96
472,4,4,5,5,2,97
473,5,4,5,5,2,97
474,4,5,5,5,2,97
475,5,5,5,4,3,97
476,5,5,5,4,3,97
477,5,4,5,5,3,97
478,5,4,5,5,3,97
479,5,4,5,5,3,97
480,5,4,5,5,3,97
481,4,5,5,5,2,98
482,5,5,5,5,2,98
483,5,5,5,5,2,98
484,5,5,5,5,1,99
485,4,5,5,5,2,99
486,5,5,5,5,2,99
487,5,5,5,5,2,99
488,5,5,5,4,3,99
489,5,5,4,5,3,99
490,5,5,4,5,3,99
491,4,5,5,5,2,100
492,5,5,4,5,3,100
493,5,5,4,5,3,100
494,5,5,4,5,3,100
495,5,4,5,5,3,100
496,5,4,5,5,2,101
497,5,4,5,5,2,101
498,4,5,5,5,1,102
499,5,5,5,5,1,102
500,5,5,5,5,1,102
501,4,5,5,5,2,102
502,5,5,5,5,2,102
503,5,5,5,5,2,102
504,5,5,5,5,2,102
505,5,5,5,5,1,103
506,5,5,5,5,1,103
507,5,5,5,5,1,103
508,5,5,5,5,0,104
509,5,5,5,5,0,104
510,4,5,5,5,1,104
511,5,5,5,5,1,104
512,5,5,5,5,1,104
513,5,5,5,4,1,105
514,5,5,4,5,1,105
515,5,4,5,5,1,105
516,5,4,5,5,0,106
517,5,4,5,5,0,106
518,5,4,5,5,0,107
519,5,3,5,5,0,107
520,4,4,5,5,0,107
521,5,4,5,5,0,107
522,5,4,5,5,0,108
523,4,4,5,5,0,108
524,5,4,5,5,0,108
525,5,4,4,5,1,108
526,5,3,5,5,1,108
527,4,4,5,5,0,109
528,5,4,5,4,1,109
529,5,4,5,4,0,110
530,5,4,5,4,0,110
531,5,4,5,4,0,110
532,5,4,5,4,0,110
533,5,4,5,4,0,110
534,4,5,4,4,1,110
535,5,4,5,4,1,110
536,5,4,5,4,1,110
537,5,4,4,4,2,110
538,5,3,5,4,2,110
539,5,3,4,5,2,110
540,5,3,4,4,3,110
541,4,3,5,4,2,111
542,5,3,5,3,3,111
543,5,3,5,3,2,112
544,5,3,5,3,2,112
545,5,2,5,4,2,112
546,5,2,5,4,2,112
547,4,3,5,4,2,112
548,5,3,5,4,1,113
549,4,4,5,3,2,113
550,5,4,5,3,1,114
551,5,4,5,3,1,114
552,5,4,5,3,1,114
553,5,4,5,3,0,115
554,4,5,5,3,0,115
555,5,4,5,4,0,115
556,5,4,5,4,0,115
557,4,5,5,3,1,115
558,5,5,5,3,1,115
559,5,5,5,3,1,115
560,5,5,5,3,1,115
561,5,5,5,2,1,116
562,4,5,5,3,1,116
563,5,5,5,3,1,116
564,5,4,5,3,1,117
565,4,5,5,3,1,117
566,5,5,5,3,1,117
567,5,5,5,2,1,118
568,5,5,5,2,1,118
569,4,5,5,3,0,119
570,5,5,5,2,1,119
571,5,5,5,2,1,119
572,5,5,5,2,0,120
573,5,5,5,1,1,120
574,5,5,5,1,1,120
575,4,5,5,2,1,120
576,5,5,5,2,1,120
577,5,5,5,2,0,121
578,5,5,5,2,0,121
579,5,5,5,2,0,121
580,5,5,5,1,1,121
581,4,5,5,2,1,121
582,5,5,5,2,1,121
583,5,5,4,2,2,121
584,5,5,4,2,1,122
585,5,5,4,2,1,122
586,4,5,4,2,2,122
587,5,5,4,2,1,123
588,5,5,3,3,1,123
589,5,5,3,2,2,123
590,5,5,3,2,1,124
591,5,5,3,2,1,124
592,5,5,2,2,2,124
593,4,5,3,2,1,125
594,5,5,3,2,1,125
595,5,5,3,1,1,126
596,4,5,4,1,1,126
597,5,5,4,0,1,127
598,5,5,3,1,1,127
599,5,5,3,1,1,127
600,5,5,2,1,2,127
601,5,5,2,1,1,128
602,4,5,3,1,1,128
603,5,5,2,2,1,128
604,5,5,2,2,1,128
605,5,5,1,3,0,129
606,5,5,1,2,1,129
607,5,5,1,2,1,129
608,4,5,2,2,1,129
609,5,5,2,2,1,129
610,5,5,2,1,1,130
611,5,5,1,2,1,130
612,5,5,1,2,1,130
613,5,5,1,2,0,131
614,5,5,1,1,1,131
615,5,5,0,2,1,131
616,5,5,0,2,1,131
617,5,5,0,3,0,132
618,5,5,0,3,0,132
619,4,5,0,3,0,132
620,5,5,0,2,0,133
621,5,5,0,2,0,133
622,4,5,0,2,1,133
623,5,5,0,2,1,133
624,5,5,0,2,1,133
625,5,5,0,2,0,134
626,4,5,0,2,1,134
627,5,5,0,2,1,134
628,5,5,0,1,1,135
629,4,5,1,1,1,135
630,5,5,1,1,1,135
631,5,5,1,1,1,135
632,5,4,1,1,2,135
633,4,5,1,1,2,135
634,5,5,1,0,2,136
635,5,4,2,0,2,136
636,5,4,2,0,2,136
637,5,4,2,0,1,137
638,5,3,2,0,2,137
639,4,4,2,0,2,137
640,5,3,3,0,2,137
641,4,4,3,0,1,138
642,5,4,2,1,1,138
643,4,5,2,1,1,138
644,5,5,1,1,1,139
645,5,5,1,1,1,139
646,5,5,1,1,1,139
647,5,5,0,2,0,140
648,5,5,0,2,0,140
649,5,5,0,2,0,141
650,5,5,0,2,0,141
651,5,5,0,2,0,141
652,5,5,0,1,0,141
653,5,5,0,1,0,141
654,4,5,0,2,0,141
655,5,5,0,2,0,142
656,5,5,0,2,0,142
657,4,5,0,2,0,142
658,5,5,0,2,0,142
659,5,5,0,2,0,142
660,4,5,1,1,0,143
661,5,5,0,2,0,143
662,5,5,0,1,1,143
663,5,5,0,1,1,143
664,5,5,0,1,0,144
665,4,5,0,2,0,144
666,5,5,0,2,0,145
667,5,5,0,2,0,145
668,5,5,0,1,0,145
669,5,5,0,2,0,145
670,4,5,0,2,0,145
671,5,5,0,2,0,146
672,5,5,0,2,0,146
673,5,5,0,1,0,146
674,5,4,1,1,0,146
675,4,5,1,1,0,146
676,5,5,1,1,0,147
677,5,5,0,2,0,147
678,4,5,1,1,0,147
679,5,5,1,1,0,147
680,5,5,0,2,0,147
681,5,5,0,2,0,147
682,5,4,1,1,1,147
683,4,5,0,2,0,148
684,5,5,0,1,1,148
685,5,5,0,1,1,148
686,5,4,1,1,1,148
687,5,4,1,0,1,149
688,4,4,1,1,1,149
689,5,4,1,0,1,150
690,5,4,1,0,1,150
691,4,4,2,0,0,151
692,5,4,2,0,1,151
693,5,4,2,0,1,151
694,5,3,2,0,0,152
695,5,3,2,0,0,152
696,4,4,2,0,0,152
697,5,3,2,0,1,152
698,5,3,2,0,1,152
699,4,4,2,0,1,152
700,5,4,1,1,1,152
701,5,3,2,0,2,152
702,5,3,2,0,2,152
703,5,3,1,1,1,153
704,4,4,1,1,1,153
705,5,4,1,1,1,153
706,5,4,0,2,1,153
707,5,3,1,1,1,154
708,5,3,1,1,1,154
709,5,2,2,1,1,154
710,5,2,2,1,0,155
711,4,3,2,1,0,155
712,5,3,1,1,1,155
713,5,3,1,1,0,156
714,5,3,1,1,0,156
715,5,2,1,2,0,156
716,5,2,1,2,0,157
717,5,2,1,2,0,157
718,5,2,1,1,0,157
719,5,1,2,1,0,157
720,4,2,1,2,0,158
721,5,2,1,2,0,158
722,5,2,1,1,0,158
723,4,2,2,1,0,158
724,5,2,2,1,0,158
725,4,3,2,0,1,158
726,5,3,2,0,1,158
727,5,2,3,0,1,158
728,5,2,2,1,1,158
729,5,2,2,1,0,159
730,5,2,2,0,1,159
731,4,3,1,1,1,159
732,5,3,1,1,0,160
733,5,3,0,2,0,160
734,5,2,1,2,0,160
735,5,2,1,2,0,160
736,4,3,1,1,0,161
737,5,3,0,2,0,161
738,5,3,0,2,0,161
739,5,3,0,3,0,162
740,5,3,0,3,0,162
741,5,2,0,3,0,162
742,4,3,0,2,0,162
743,5,3,0,2,0,162
744,5,2,0,3,0,162
745,4,3,0,3,0,162
746,5,3,0,3,0,162
747,5,3,0,3,0,162
748,4,3,1,2,1,162
749,5,3,0,3,1,162
750,5,3,0,3,1,162
751,4,4,0,3,0,163
752,5,3,1,3,0,163
753,5,3,0,4,0,163
754,4,4,0,4,0,163
755,5,4,0,4,0,163
756,4,5,0,5,0,164
757,5,5,0,5,0,164
758,5,4,0,5,0,164
759,5,4,0,4,0,164
760,5,4,0,4,0,164
761,5,4,0,4,0,164
762,4,4,1,4,0,164
763,5,4,0,4,1,164
764,5,4,0,4,1,164
765,4,5,0,4,0,165
766,5,5,0,5,0,165
767,5,5,0,5,0,166
768,5,5,0,5,0,166
769,5,5,0,4,0,166
770,5,5,0,4,0,166
771,4,5,0,3,1,166
772,5,5,0,3,0,167
773,5,5,0,3,0,167
774,4,5,0,3,1,167
775,5,5,0,3,1,167
776,5,5,0,3,1,167
777,5,4,1,3,1,167
778,4,5,1,2,1,168
779,5,5,0,3,1,168
780,5,5,0,3,1,168
781,5,5,0,4,1,168
782,5,5,0,4,1,168
783,5,5,0,4,1,168
784,4,5,0,3,1,169
785,5,5,0,3,1,169
786,5,5,0,3,1,169
787,5,4,0,4,1,169
788,5,4,0,3,2,169
789,4,4,1,3,2,169
790,5,4,1,3,2,169
791,5,3,2,3,1,170
792,5,3,1,4,1,170
793,4,4,1,4,1,170
794,5,4,1,3,1,171
795,5,3,2,3,1,171
796,5,3,2,3,1,171
797,4,4,1,3,1,172
798,5,4,1,3,1,172
799,5,4,1,2,2,172
800,4,5,1,2,2,172
801,5,5,1,2,2,172
802,5,4,2,2,2,172
803,5,4,2,1,3,172
804,5,4,2,1,3,172
805,5,4,2,1,3,172
806,4,5,1,2,3,172
807,5,5,1,2,2,173
808,4,5,1,3,2,173
809,5,5,1,2,2,174
810,5,5,1,2,2,174
811,5,5,1,1,2,175
812,5,5,1,1,2,175
813,4,5,2,1,2,175
814,5,5,1,1,3,175
815,5,5,1,1,2,176
816,5,5,1,1,2,176
817,5,5,0,1,3,176
818,4,5,1,1,2,177
819,5,5,1,1,2,177
820,5,5,1,0,3,177
821,5,4,1,1,3,177
822,4,5,1,1,2,178
823,5,5,0,1,3,178
824,5,4,1,1,2,179
825,5,4,1,1,2,179
826,4,4,1,2,2,179
827,5,4,1,2,2,179
828,5,4,1,2,2,179
829,4,5,0,2,3,179
830,5,4,1,2,2,180
831,5,4,1,2,2,180
832,5,4,1,1,2,181
833,5,4,0,2,2,181
834,4,4,1,1,3,181
835,5,4,1,1,2,182
836,5,4,1,1,2,182
837,5,3,1,1,3,182
838,4,4,1,1,3,182
839,5,4,1,1,2,183
840,5,4,0,2,2,183
841,4,5,0,1,3,183
842,5,5,0,1,3,183
843,5,5,0,1,3,183
844,4,5,1,0,3,184
845,5,5,0,1,3,184
846,5,5,0,1,3,184
847,5,5,0,1,3,184
848,5,5,0,0,3,185
849,5,5,0,1,3,185
850,5,5,0,1,3,185
851,5,5,0,1,3,185
852,5,5,0,1,3,185
853,5,5,0,0,4,185
854,5,5,0,0,4,185
855,4,5,0,0,4,185
856,5,5,0,0,3,186
857,5,5,0,0,4,186
858,5,5,0,0,4,186
859,5,5,0,0,4,186
860,4,5,0,0,4,186
861,5,5,0,0,5,186
862,5,5,0,0,5,186
863,5,5,0,0,5,186
864,5,5,0,0,5,186
865,5,5,0,0,4,187
866,4,5,0,0,4,187
867,5,5,0,0,4,187
868,5,4,0,1,4,187
869,5,4,0,1,4,187
870,5,4,0,0,5,187
871,5,3,1,0,4,188
872,4,4,0,1,4,188
873,5,4,0,0,4,189
874,5,3,1,0,4,189
875,5,3,0,0,4,190
876,5,3,0,0,4,190
877,4,4,0,1,4,190
878,5,3,0,1,4,190
879,5,3,0,1,4,190
880,4,4,0,1,4,190
881,5,4,0,0,4,191
882,4,5,0,0,4,191
883,5,5,0,0,4,191
884,5,4,1,0,5,191
885,5,4,1,0,5,191
886,5,4,1,0,5,191
887,4,5,1,0,5,191
888,5,5,0,0,4,192
889,5,4,1,0,4,192
890,5,4,1,0,4,192
891,4,5,0,0,5,192
892,5,5,0,0,4,193
893,5,5,0,0,4,193
894,5,5,0,0,5,193
895,5,5,0,0,4,194
896,4,5,0,0,4,194
897,5,5,0,0,5,194
898,5,5,0,0,4,195
899,5,5,0,0,4,195
900,4,5,0,0,3,196
901,5,5,0,0,3,196
902,5,5,0,0,2,197
903,5,5,0,0,3,197
904,5,4,1,0,3,197
905,5,4,0,0,3,197
906,5,4,0,0,3,197
907,4,5,0,0,3,197
908,5,5,0,1,2,198
909,5,4,0,0,3,198
910,5,4,0,0,3,198
911,5,4,0,0,3,198
912,5,3,1,0,3,198
913,5,3,0,1,3,198
914,4,4,0,0,3,199
915,5,4,0,0,3,199
916,5,3,0,1,3,199
917,4,4,0,0,3,200
918,5,4,0,0,3,200
919,5,4,0,1,3,200
920,5,4,0,0,3,201
921,4,5,0,0,3,201
922,5,4,0,0,3,201
923,5,4,0,0,3,201
924,4,5,0,0,3,202
925,5,4,1,0,3,202
926,5,4,1,0,2,203
927,5,4,1,0,2,203
928,5,3,2,0,2,203
929,4,4,1,0,1,204
930,5,4,1,0,1,204
931,5,4,0,1,0,205
932,4,5,0,1,0,205
933,5,5,0,1,0,205
934,5,5,0,2,0,206
935,5,5,0,2,0,206
936,4,5,0,1,0,206
937,5,5,0,1,0,206
938,5,5,0,1,0,207
939,5,5,0,2,0,207
940,5,5,0,1,0,207
941,4,5,0,1,0,207
942,5,5,0,1,0,207
943,5,5,0,0,1,207
944,5,5,0,0,1,207
945,5,5,0,0,1,207
946,4,5,1,0,0,208
947,5,5,1,0,0,208
948,5,5,1,0,0,209
949,5,5,0,0,0,209
950,5,5,0,0,0,209
951,5,5,0,0,1,209
952,5,5,0,0,1,209
953,4,5,0,0,0,210
954,5,5,0,0,0,210
955,5,5,0,0,1,210
956,4,5,1,0,1,210
957,5,5,0,0,0,211
958,5,5,0,0,0,211
959,5,5,0,0,0,211
960,5,5,0,1,0,212
961,4,5,0,0,0,212
962,5,5,0,0,0,212
963,5,5,0,0,0,212
964,5,4,1,0,0,213
965,5,4,1,0,0,213
966,4,5,1,0,0,213
967,5,5,1,0,0,213
968,5,5,0,0,0,213
969,5,5,0,0,0,213
970,5,5,0,0,0,214
971,5,5,0,1,0,214
972,5,5,0,1,0,214
973,4,5,0,0,0,214
974,5,5,0,0,0,214
975,5,5,0,0,0,215
976,5,5,0,0,0,215
977,5,5,0,0,0,215
978,5,5,0,0,0,215
979,5,5,0,0,0,216
980,4,5,0,0,0,216
981,5,5,0,0,0,216
982,5,5,0,1,0,216
983,5,5,0,0,0,216
984,5,5,0,0,0,216
985,5,5,0,0,0,216
986,5,5,0,0,0,216
987,5,5,0,0,0,217
988,5,5,0,0,0,217
989,4,5,0,0,0,217
990,5,5,0,0,0,217
991,5,5,0,0,0,217
992,5,5,0,0,0,218
993,5,5,0,0,0,218
994,5,5,0,0,0,218
995,5,5,0,0,0,218
996,4,5,0,0,0,218
997,5,5,0,0,0,218
