t,B0,B1,B2,B3,B4,B5
160,5,5,0,4,0,28
161,5,5,0,5,0,28
162,4,5,0,4,1,28
163,5,5,0,4,0,29
164,5,5,0,4,0,29
165,4,5,1,4,0,29
166,5,5,1,4,0,29
167,5,5,0,5,0,29
168,5,5,0,4,1,29
169,5,5,0,4,1,29
170,4,5,1,4,0,30
171,5,5,0,5,0,30
172,5,5,0,4,1,30
173,5,5,0,4,1,30
174,5,5,0,4,0,31
175,5,5,0,5,0,31
176,4,5,0,5,0,31
177,5,5,0,5,0,31
178,5,5,0,4,1,31
179,5,5,0,4,1,31
180,5,5,0,4,0,32
181,5,5,0,4,0,32
182,4,5,0,4,1,32
183,5,5,0,4,0,33
184,5,5,0,4,0,33
185,5,5,0,4,0,33
186,4,5,1,3,0,34
187,5,5,0,4,0,34
188,5,5,0,4,0,34
189,5,5,0,3,1,34
190,5,5,0,4,0,35
191,5,5,0,4,0,35
192,5,5,0,3,0,36
193,5,5,0,3,0,36
194,5,5,0,3,0,36
195,4,5,0,2,1,36
196,5,5,0,2,1,36
197,5,5,0,2,1,36
198,5,5,0,3,1,36
199,5,5,0,2,2,36
200,5,5,0,2,1,37
201,5,5,0,1,2,37
202,4,5,0,1,2,37
203,5,5,0,0,3,37
204,5,5,0,0,3,37
205,4,5,1,0,3,37
206,5,5,1,0,4,37
207,5,5,1,0,4,37
208,5,4,2,0,4,37
209,4,5,1,0,3,38
210,5,5,1,0,3,38
211,5,5,1,0,3,38
212,4,5,2,0,2,39
213,5,5,2,0,3,39
214,5,5,2,0,3,39
215,5,5,2,0,3,39
216,5,5,1,0,3,39
217,5,5,1,0,3,39
218,5,5,0,1,2,40
219,5,5,0,1,2,40
220,5,5,0,1,2,40
221,5,5,0,1,2,40
222,5,5,0,2,1,41
223,4,5,0,1,2,41
224,5,5,0,1,2,41
225,5,5,0,2,2,41
226,5,5,0,2,1,42
227,5,5,0,1,2,42
228,5,5,0,1,2,42
229,4,5,0,1,1,43
230,5,5,0,1,1,43
231,5,5,0,1,1,43
232,5,5,0,2,1,43
233,5,5,0,2,0,44
234,5,5,0,2,0,44
235,5,5,0,2,0,44
236,4,5,0,2,0,44
237,5,5,0,2,0,44
238,5,5,0,2,0,44
239,5,4,0,3,0,44
240,5,4,0,2,1,44
241,5,4,0,2,1,44
242,4,5,0,2,1,44
243,5,5,0,2,0,45
244,5,4,1,1,1,45
245,5,4,1,1,1,45
246,4,5,0,2,1,45
247,5,4,1,2,0,46
248,5,4,1,2,0,46
249,5,4,1,1,1,46
250,5,4,0,2,1,46
251,5,4,0,2,1,46
252,5,4,0,1,2,46
253,5,4,0,2,2,46
254,4,4,0,2,2,46
255,5,4,0,1,3,46
256,5,4,0,1,3,46
257,5,4,0,2,3,46
258,4,5,0,2,2,47
259,5,4,0,1,3,47
260,5,4,0,1,2,48
261,4,5,0,1,2,48
262,5,4,0,1,2,49
263,5,4,0,1,2,49
264,4,5,0,1,2,49
265,5,5,0,0,3,49
266,5,5,0,0,2,50
267,4,5,0,1,2,50
268,5,5,0,0,2,51
269,5,5,0,0,2,51
270,5,5,0,0,2,51
271,5,5,0,1,2,51
272,4,5,0,0,3,51
273,5,5,0,0,2,52
274,5,5,0,0,2,52
275,5,5,0,1,2,52
276,5,5,0,1,2,52
277,5,5,0,1,1,53
278,4,5,0,1,1,53
279,5,5,0,0,2,53
280,5,5,0,0,2,53
281,5,4,0,0,3,53
282,4,5,0,0,3,53
283,5,5,0,0,3,53
284,5,5,0,0,4,53
285,5,4,1,0,4,53
286,5,4,0,0,4,53
287,5,4,0,0,4,53
288,5,4,0,0,3,54
289,4,5,0,1,3,54
290,5,5,0,1,3,54
291,5,4,0,1,3,54
292,5,4,0,0,4,54
293,5,4,0,0,4,54
294,4,5,0,1,3,55
295,5,4,0,1,3,55
296,4,5,0,0,4,55
297,5,5,0,0,4,55
298,4,5,1,0,4,55
299,5,5,0,0,4,56
300,5,5,0,0,4,56
301,5,4,1,0,4,56
302,4,5,0,1,4,56
303,5,5,0,0,5,56
304,5,5,0,0,5,56
305,5,5,0,1,5,56
306,5,5,0,1,5,56
307,4,5,0,1,5,56
308,5,5,0,1,5,56
309,5,5,0,0,5,57
310,5,5,0,1,5,57
311,5,4,0,1,5,57
312,4,5,0,1,5,57
313,5,5,0,1,5,57
314,5,5,0,1,5,58
315,5,5,0,1,5,58
316,5,5,0,1,5,58
317,5,5,0,1,5,58
318,5,5,0,1,5,58
319,5,5,0,0,5,59
320,5,5,0,0,5,59
321,4,5,0,0,4,60
322,5,5,0,0,5,60
323,4,5,0,0,5,60
324,5,5,0,0,5,60
325,5,5,0,0,5,60
326,4,5,1,0,5,61
327,5,5,0,0,5,61
328,5,5,0,0,4,62
329,5,5,0,0,4,62
330,5,5,0,0,4,62
331,4,5,1,0,5,62
332,5,5,1,0,5,62
333,5,5,0,0,5,62
334,5,5,0,0,5,62
335,5,5,0,0,5,62
336,5,5,0,0,4,63
337,5,5,0,0,5,63
338,4,5,1,0,5,63
339,5,5,1,0,5,63
340,5,5,0,0,5,63
341,4,5,1,0,5,63
342,5,5,0,1,4,64
343,5,5,0,1,4,64
344,5,5,0,1,4,64
345,5,4,0,2,3,65
346,5,4,0,2,3,65
347,5,3,1,1,3,66
348,4,4,0,2,3,66
349,5,4,0,2,3,66
350,5,3,1,2,3,66
351,4,4,1,2,2,67
352,5,4,0,2,3,67
353,4,4,1,2,3,67
354,5,4,1,2,2,68
355,4,5,1,1,3,68
356,5,5,1,1,3,68
357,5,5,0,2,3,68
358,5,5,0,2,2,69
359,5,5,0,1,3,69
360,5,4,0,2,3,69
361,5,4,0,2,2,70
362,4,5,0,2,2,70
363,5,5,0,2,2,70
364,5,5,0,3,1,71
365,5,4,0,2,2,71
366,5,4,0,2,2,71
367,5,4,0,1,2,72
368,5,4,0,1,2,72
369,5,3,0,2,1,73
370,5,3,0,2,1,73
371,5,3,0,3,1,73
372,5,3,0,3,1,73
373,5,3,0,3,1,73
374,5,2,0,3,0,74
375,4,3,0,3,0,74
376,5,3,0,3,0,74
377,5,3,0,3,0,75
378,4,3,1,3,0,75
379,5,3,0,3,0,75
380,5,3,0,3,0,75
381,5,3,0,3,0,75
382,4,4,0,3,0,75
383,5,4,0,3,0,76
384,5,4,0,3,0,76
385,5,4,0,3,0,76
386,4,5,0,3,0,76
387,5,5,0,2,1,76
388,5,5,0,2,1,76
389,4,5,0,2,0,77
390,5,5,0,2,0,77
391,5,5,0,3,0,77
392,5,5,0,3,0,77
393,4,5,0,2,0,78
394,5,5,0,2,0,78
395,5,5,0,2,0,79
396,5,5,0,3,0,79
397,5,4,0,3,0,79
398,4,5,0,3,0,79
399,5,5,0,3,0,79
400,4,5,0,3,0,79
401,5,5,0,3,0,79
402,5,5,0,3,0,79
403,4,5,1,3,0,79
404,5,5,1,3,0,80
405,5,5,1,3,0,80
406,5,5,1,3,0,80
407,4,5,2,3,0,80
408,5,5,2,3,0,80
409,5,5,2,3,0,80
410,4,5,2,3,0,80
411,5,5,2,3,0,80
412,5,5,2,3,0,80
413,5,5,2,2,0,81
414,5,5,2,2,0,81
415,4,5,3,1,1,81
416,5,5,3,1,0,82
417,5,5,2,2,0,82
418,5,5,2,2,0,83
419,5,5,2,1,0,83
420,4,5,2,2,0,83
421,5,5,2,1,1,83
422,5,5,2,1,1,83
423,5,4,3,1,0,84
424,5,4,2,2,0,84
425,5,4,2,2,0,84
426,4,5,2,2,0,84
427,5,5,2,1,1,84
428,5,5,2,1,1,84
429,5,5,2,0,1,85
430,4,5,3,0,1,85
431,5,5,3,0,1,85
432,5,5,2,1,1,85
433,5,5,2,0,1,86
434,5,5,1,1,1,86
435,5,5,1,1,0,87
436,5,5,1,0,1,87
437,5,5,0,1,1,87
438,4,5,1,1,1,87
439,5,5,0,2,1,87
440,5,5,0,2,0,88
441,5,5,0,3,0,88
442,5,5,0,2,1,88
443,5,4,0,2,1,88
444,5,4,0,2,0,89
445,5,4,0,2,0,89
446,5,4,0,2,0,90
447,4,5,0,1,0,90
448,5,5,0,2,0,90
449,5,5,0,2,0,90
450,5,5,0,1,1,90
451,5,5,0,1,1,90
452,4,5,0,1,0,91
453,5,5,0,0,1,91
454,5,5,0,0,1,91
455,5,5,0,0,2,91
456,4,5,0,0,1,92
457,5,5,0,0,1,92
458,5,5,0,0,1,92
459,5,5,0,1,0,93
460,5,5,0,1,0,93
461,4,5,0,1,0,93
462,5,5,0,1,0,94
463,5,5,0,1,0,94
464,5,4,0,1,0,94
465,5,4,0,0,1,94
466,5,3,0,1,1,94
467,5,3,0,1,1,94
468,5,3,0,0,2,94
469,4,4,0,0,1,95
470,5,3,1,0,1,95
471,5,3,0,1,0,96
472,5,3,0,0,1,96
473,5,3,0,0,1,96
474,4,4,0,0,2,96
475,5,4,0,0,1,97
476,5,4,0,0,1,97
477,5,4,0,0,1,97
478,5,3,1,0,0,98
479,4,4,1,0,0,98
480,5,4,0,0,0,98
481,5,4,0,0,0,98
482,5,4,0,0,0,98
483,5,4,0,1,0,98
484,5,4,0,1,0,98
485,5,3,0,0,0,99
486,5,3,0,0,0,99
487,5,2,0,1,0,99
488,5,2,0,1,0,100
489,5,2,0,0,0,100
490,4,3,0,1,0,100
491,5,2,0,0,1,100
492,4,3,0,0,1,100
493,5,3,0,0,1,100
494,5,3,0,1,1,100
495,4,4,0,1,0,101
496,5,3,0,1,0,101
497,5,3,0,1,0,102
498,4,3,1,0,0,102
499,5,3,1,0,0,102
500,5,3,0,1,0,102
501,5,3,0,1,0,102
502,5,3,0,2,0,102
503,5,2,0,2,0,102
504,5,2,0,2,0,103
505,4,3,0,2,0,103
506,5,2,1,2,0,103
507,5,2,0,3,0,103
508,4,2,1,3,0,103
509,5,2,1,2,0,103
510,5,2,0,3,0,103
511,4,2,1,2,1,103
512,5,2,0,3,0,104
513,5,1,1,3,0,104
514,5,1,1,3,0,104
515,5,1,0,4,0,104
516,4,2,0,4,0,105
517,5,2,0,4,0,105
518,5,1,1,3,0,105
519,5,1,1,3,0,105
520,5,1,0,4,0,105
521,5,1,0,4,0,106
522,4,2,0,4,0,106
523,5,2,0,5,0,106
524,5,1,0,5,0,106
525,4,2,0,4,0,106
526,5,2,0,4,0,106
527,5,1,1,3,0,107
528,4,2,1,3,0,107
529,5,2,1,3,0,107
530,5,1,2,3,0,107
531,4,2,2,2,1,107
532,5,2,1,3,1,107
533,5,2,1,3,0,108
534,5,2,1,3,0,108
535,4,2,1,4,0,109
536,5,2,1,4,0,109
537,5,2,0,4,0,109
538,5,2,0,4,0,109
539,5,2,0,4,0,109
540,5,2,0,4,0,109
541,5,2,0,5,0,109
542,5,1,0,5,0,109
543,5,1,0,4,1,109
544,4,2,0,4,1,109
545,5,1,0,5,1,109
546,5,1,0,4,2,109
547,4,2,0,4,2,109
548,5,1,1,4,2,109
549,4,2,1,3,2,110
550,5,2,1,3,2,110
551,4,3,0,4,2,110
552,5,2,1,4,2,110
553,5,2,1,4,1,111
554,5,2,1,3,2,111
555,5,2,0,4,1,112
556,4,3,0,4,1,112
557,5,3,0,4,1,112
558,5,3,0,4,2,112
559,4,4,0,4,1,113
560,5,4,0,4,1,113
561,5,3,0,4,1,113
562,4,4,0,3,2,113
563,5,4,0,3,2,113
564,5,4,0,4,2,113
565,4,4,0,3,3,113
566,5,4,0,3,2,114
567,5,4,0,3,2,114
568,4,5,0,3,2,114
569,5,5,0,4,1,115
570,5,4,0,4,1,115
571,5,4,0,4,1,115
572,5,4,0,4,1,115
573,5,4,0,4,1,116
574,5,3,0,4,1,116
575,4,4,0,4,1,116
576,5,4,0,4,0,117
577,5,4,0,4,0,117
578,4,5,0,5,0,118
579,5,4,0,5,0,118
580,5,4,0,5,0,118
581,5,4,0,4,0,118
582,4,5,0,5,0,118
583,5,4,0,5,0,118
584,4,5,0,4,1,118
585,5,5,0,4,1,118
586,5,5,0,4,1,118
587,5,4,1,4,0,119
588,5,4,1,4,0,119
589,4,5,1,3,1,119
590,5,5,0,4,0,120
591,5,5,0,4,0,120
592,5,5,0,4,0,120
593,4,5,1,4,0,121
594,5,5,1,3,0,121
595,5,5,1,3,0,121
596,5,5,0,4,0,121
597,5,5,0,4,0,122
598,5,5,0,5,0,122
599,5,5,0,5,0,122
600,5,5,0,4,0,122
601,4,5,0,4,0,122
602,5,5,0,4,0,123
603,5,4,1,4,0,123
604,5,4,0,5,0,123
605,5,4,0,4,0,123
606,5,4,0,4,0,123
607,4,5,0,4,0,124
608,5,4,1,4,0,124
609,5,4,0,5,0,124
610,5,4,0,5,0,124
611,5,4,0,5,0,124
612,5,4,0,5,0,124
613,4,4,0,4,1,124
614,5,4,0,4,1,124
615,5,4,0,4,1,124
616,5,4,0,4,1,124
617,5,4,0,3,1,125
618,4,4,1,3,1,125
619,5,4,1,3,1,125
620,5,4,0,4,1,125
621,5,3,1,4,1,125
622,5,3,1,3,1,126
623,5,3,1,3,1,126
624,4,4,0,4,0,127
625,5,4,0,4,0,127
626,4,5,0,4,0,127
627,5,5,0,4,0,127
628,4,5,0,4,0,128
629,5,5,0,4,0,128
630,5,5,0,4,0,128
631,5,5,0,3,0,129
632,5,5,0,4,0,129
633,4,5,0,4,0,129
634,5,5,0,3,1,129
635,5,5,0,3,1,129
636,4,5,1,3,1,129
637,5,5,0,4,1,129
638,5,5,0,4,1,129
639,5,5,0,5,0,130
640,5,5,0,4,1,130
641,5,5,0,4,1,130
642,5,5,0,4,1,130
643,5,5,0,4,1,130
644,5,5,0,3,2,130
645,5,5,0,3,2,130
646,5,5,0,2,3,130
647,5,5,0,2,3,130
648,5,5,0,2,2,131
649,5,5,0,1,3,131
650,5,5,0,1,3,131
651,5,5,0,1,3,131
652,4,5,0,1,3,131
653,5,5,0,0,3,132
654,5,5,0,1,3,132
655,5,5,0,1,2,133
656,4,5,0,1,2,133
657,5,5,0,1,1,134
658,5,5,0,0,2,134
659,5,5,0,0,2,134
660,5,4,1,0,2,135
661,4,5,0,0,2,135
662,5,5,0,0,2,135
663,5,5,0,0,3,135
664,4,5,1,0,3,135
665,5,5,1,0,3,135
666,5,5,1,0,3,135
667,5,5,0,0,3,135
668,5,4,1,0,3,135
669,5,4,1,0,3,135
670,5,3,1,1,3,135
671,4,4,1,1,2,136
672,5,4,0,2,2,136
673,4,5,0,2,2,136
674,5,5,0,2,2,136
675,5,5,0,2,2,136
676,5,5,0,3,2,136
677,5,5,0,3,2,136
678,5,5,0,2,3,136
679,5,5,0,2,3,136
680,5,5,0,2,3,136
681,4,5,0,2,2,137
682,5,5,0,2,2,137
683,5,5,0,3,2,137
684,5,5,0,2,2,138
685,5,5,0,2,2,138
686,5,5,0,1,3,138
687,5,5,0,1,3,138
688,4,5,0,1,3,138
689,5,5,0,0,4,138
690,5,5,0,0,3,139
691,4,5,1,0,3,139
692,5,5,0,1,3,139
693,5,5,0,1,2,140
694,5,5,0,1,2,140
695,5,5,0,1,1,141
696,5,5,0,1,1,141
697,5,5,0,2,1,141
698,4,5,0,1,1,142
699,5,5,0,1,1,142
700,5,4,1,0,2,142
701,5,4,1,0,2,142
702,4,5,1,0,2,142
703,5,5,0,1,2,142
704,5,4,1,1,2,142
705,5,4,1,0,2,143
706,5,4,0,1,2,143
707,5,3,1,1,2,143
708,4,4,0,1,3,143
709,5,4,0,1,3,143
710,4,5,0,1,3,143
711,5,5,0,2,3,143
712,5,4,0,2,2,144
713,5,4,0,2,2,144
714,5,4,0,2,1,145
715,5,4,0,2,2,145
716,4,5,0,2,2,145
717,5,4,0,2,2,145
718,5,4,0,1,2,146
719,5,4,0,1,2,146
720,4,5,0,2,1,147
721,5,5,0,2,1,147
722,5,5,0,2,1,147
723,5,5,0,2,0,148
724,4,5,0,2,0,148
725,5,5,0,1,1,148
726,5,5,0,2,1,148
727,4,5,0,1,2,148
728,5,5,0,1,2,148
729,5,5,0,1,2,148
730,5,5,0,1,2,148
731,5,5,0,0,2,149
732,5,5,0,0,2,149
733,5,5,0,1,2,149
734,5,5,0,1,1,150
735,5,5,0,1,1,150
736,5,5,0,1,1,150
737,5,5,0,0,2,150
738,5,5,0,0,2,150
739,5,5,0,0,2,150
740,4,5,0,0,3,150
741,5,5,0,0,3,150
742,5,5,0,0,2,151
743,5,5,0,0,2,151
744,4,5,0,0,2,151
745,5,5,0,0,2,151
746,5,5,0,0,2,152
747,5,5,0,0,2,152
748,5,4,0,0,2,152
749,5,4,0,0,2,152
750,4,4,1,0,1,153
751,5,4,0,0,2,153
752,5,4,0,0,2,153
753,5,4,0,0,1,154
754,5,3,1,0,2,154
755,4,4,0,0,2,154
756,5,4,0,0,2,154
757,5,3,1,0,2,154
758,4,4,1,0,2,154
759,5,4,1,0,2,154
760,5,4,0,1,1,155
761,5,3,1,1,1,155
762,5,3,1,0,1,156
763,5,3,1,0,1,156
764,4,4,1,0,1,156
765,5,4,1,0,0,157
766,5,4,0,1,0,157
767,4,4,1,1,0,158
768,5,4,1,1,0,158
769,5,4,1,1,0,158
770,4,5,1,1,0,158
771,5,5,0,1,0,158
772,5,4,1,1,0,158
773,5,4,1,1,0,159
774,4,5,0,2,0,159
775,5,5,0,2,0,159
776,5,5,0,2,0,159
777,5,4,1,2,0,159
778,4,5,1,2,0,159
779,5,5,1,2,0,159
780,5,5,0,3,0,159
781,4,5,1,3,0,159
782,5,5,1,2,0,159
783,5,5,1,2,0,159
784,5,5,1,1,1,159
785,5,4,2,1,1,159
786,4,5,1,2,1,159
787,5,5,1,1,1,160
788,5,5,1,1,1,160
789,5,5,1,1,1,160
790,4,5,1,1,2,160
791,5,5,1,1,2,160
792,5,5,1,1,2,160
793,5,5,1,1,1,161
794,5,5,1,1,1,161
795,4,5,2,1,1,161
796,5,5,1,2,1,161
797,5,5,1,1,2,161
798,5,5,1,1,2,161
799,4,5,1,2,2,161
800,5,5,1,2,1,162
801,5,5,1,1,2,162
802,5,4,1,2,1,163
803,4,5,1,2,1,163
804,5,4,2,2,1,163
805,4,5,2,1,2,163
806,5,5,2,1,2,163
807,5,4,3,1,2,163
808,4,5,3,0,3,163
809,5,5,3,0,3,163
810,5,4,4,0,3,163
811,4,5,4,0,2,164
812,5,5,4,0,3,164
813,5,4,5,0,2,165
814,5,4,4,0,2,165
815,4,5,4,0,2,165
816,5,5,4,0,2,165
817,5,4,5,0,3,165
818,5,4,5,0,3,165
819,5,4,4,0,3,165
820,5,4,4,0,3,165
821,4,5,4,0,3,165
822,5,4,5,0,4,165
823,4,5,5,0,4,165
824,5,5,4,0,4,165
825,5,5,4,0,4,165
826,5,5,4,0,4,165
827,5,5,4,0,4,166
828,4,5,4,0,4,166
829,5,5,4,0,4,166
830,5,5,4,0,4,166
831,4,5,5,0,5,166
832,5,5,4,0,4,167
833,5,5,4,0,4,167
834,4,5,5,0,3,168
835,5,5,5,0,4,168
836,5,5,4,0,4,168
837,5,5,4,0,4,168
838,4,5,5,0,3,169
839,5,5,4,0,4,169
840,5,5,4,0,4,169
841,5,4,5,0,4,169
842,5,4,5,0,5,169
843,5,4,4,0,5,169
844,4,5,4,0,5,169
845,5,5,4,0,5,169
846,5,4,5,0,5,169
847,5,4,4,0,5,170
848,4,5,4,0,5,170
849,5,5,4,0,5,170
850,5,4,5,0,4,171
851,5,4,5,0,4,171
852,5,4,5,0,4,171
853,4,4,5,1,4,171
854,5,4,5,0,5,171
855,5,4,5,0,4,172
856,5,4,4,0,5,172
857,5,4,4,0,4,173
858,4,5,4,0,4,173
859,5,5,3,1,4,173
860,5,5,3,1,4,173
861,5,5,2,2,4,173
862,4,5,3,2,4,173
863,5,5,3,2,3,174
864,5,5,3,1,4,174
865,5,5,2,2,4,174
866,5,5,2,2,3,175
867,5,5,2,2,3,175
868,5,5,2,1,4,175
869,5,5,2,1,3,176
870,5,5,2,1,3,176
871,4,5,2,1,3,177
872,5,5,2,1,3,177
873,5,5,2,1,3,177
874,5,5,2,1,3,177
875,5,5,1,1,4,177
876,5,4,2,1,4,177
877,5,4,2,1,4,177
878,5,4,2,0,5,177
879,5,4,2,0,4,178
880,5,3,2,1,4,178
881,5,3,2,0,5,178
882,5,3,1,1,5,178
883,5,2,2,1,4,179
884,5,2,2,0,5,179
885,5,2,1,1,5,179
886,5,1,2,1,5,179
887,5,1,1,2,5,179
888,5,1,1,2,4,180
889,5,0,2,2,4,180
890,5,0,1,3,3,181
891,4,1,1,3,3,181
892,5,0,2,2,4,181
893,5,0,2,2,4,181
894,5,0,2,1,5,181
895,4,0,3,1,4,182
896,5,0,3,1,4,182
897,5,0,2,1,4,183
898,5,0,2,1,4,183
899,5,0,2,1,4,183
900,5,0,1,2,4,183
901,5,0,1,1,4,184
902,4,1,1,1,4,184
903,5,1,0,2,4,184
904,5,1,0,2,4,184
905,4,1,1,2,3,185
906,5,1,1,2,3,185
907,5,1,1,1,3,186
908,5,1,1,1,3,186
909,5,1,1,1,3,186
910,5,0,2,1,3,186
911,5,0,2,1,3,186
912,4,1,1,1,3,187
913,5,0,2,1,3,187
914,5,0,2,1,3,187
915,5,0,1,2,3,187
916,4,1,1,2,3,187
917,5,0,1,3,3,187
918,5,0,1,2,4,187
919,4,1,1,2,4,187
920,5,1,1,2,3,188
921,5,0,2,2,3,188
922,5,0,2,2,3,188
923,5,0,3,2,3,188
924,5,0,3,2,3,188
925,4,0,3,1,4,188
926,5,0,2,2,3,189
927,5,0,2,2,3,189
928,5,0,2,2,3,190
929,5,0,2,2,3,190
930,5,0,1,3,3,190
931,5,0,1,3,2,191
932,4,0,1,3,2,191
933,5,0,1,2,3,191
934,5,0,0,3,3,191
935,4,0,1,3,2,192
936,5,0,1,3,2,192
937,4,1,1,3,2,192
938,5,1,0,4,1,193
939,5,1,0,4,1,193
940,4,2,0,4,1,193
941,5,1,0,4,1,194
942,4,2,0,4,1,194
943,5,2,0,4,1,194
944,5,2,0,5,1,194
945,5,1,0,5,1,194
946,5,1,0,5,1,194
947,5,1,0,5,1,194
948,4,2,0,5,1,194
949,5,2,0,5,2,194
950,5,2,0,5,1,195
951,5,2,0,5,1,195
952,5,1,0,5,1,195
953,5,1,0,4,2,195
954,5,1,0,4,2,195
955,5,1,0,4,1,196
956,5,0,1,4,1,196
957,5,0,0,4,1,197
958,5,0,0,4,1,197
959,4,1,0,4,0,198
960,5,1,0,4,0,198
961,4,1,0,4,1,198
962,5,1,0,4,1,198
963,5,1,0,4,1,198
964,4,2,0,3,1,199
965,5,1,0,4,1,199
966,4,2,0,4,1,199
967,5,2,0,3,1,200
968,5,2,0,3,1,200
969,4,2,0,4,1,200
970,5,2,0,4,1,200
971,4,3,0,4,0,201
972,5,3,0,4,0,201
973,5,3,0,3,0,202
974,5,2,1,3,0,202
975,5,2,1,2,1,202
976,5,2,1,2,1,202
977,4,3,0,3,0,203
978,5,3,0,3,0,203
979,5,2,0,4,0,203
980,5,2,0,4,0,203
981,4,3,0,4,0,203
982,5,3,0,4,0,204
983,5,3,0,4,0,204
984,4,3,0,4,0,204
985,5,3,0,3,1,204
986,5,3,0,3,0,205
987,4,4,0,3,0,205
988,5,3,1,3,0,205
989,5,3,0,4,0,206
990,4,4,0,4,0,206
991,5,4,0,4,0,206
992,4,5,0,4,0,206
993,5,5,0,4,0,206
994,5,4,1,3,0,206
995,4,5,1,3,0,206
996,5,5,1,2,1,206
997,5,5,1,2,0,207
