t,B0,B1,B2,B3,B4,B5
160,5,5,0,0,1,33
161,5,5,0,1,1,33
162,5,5,0,0,2,33
163,5,5,0,0,1,34
164,5,5,0,0,1,34
165,5,5,0,0,1,34
166,5,5,0,0,0,35
167,4,5,0,0,1,35
168,5,5,0,0,1,35
169,5,5,0,0,1,35
170,5,4,0,0,0,36
171,4,5,0,0,0,36
172,5,5,0,0,0,36
173,5,4,0,0,1,36
174,4,5,0,0,0,37
175,5,5,0,0,0,37
176,5,4,1,0,0,37
177,5,4,0,1,0,37
178,4,5,0,0,0,38
179,5,5,0,0,0,38
180,5,5,0,0,0,38
181,4,5,0,1,0,38
182,5,5,0,0,1,38
183,5,5,0,0,1,38
184,5,5,0,1,1,38
185,5,5,0,0,2,38
186,5,5,0,0,2,38
187,5,5,0,0,2,38
188,5,5,0,0,2,39
189,4,5,0,0,2,39
190,5,5,0,0,2,39
191,5,4,1,0,1,40
192,5,4,1,0,1,40
193,4,5,0,0,1,40
194,5,5,0,0,0,41
195,4,5,1,0,0,41
196,5,5,0,1,0,41
197,5,5,0,1,0,41
198,5,5,0,0,1,41
199,5,5,0,0,1,41
200,4,5,1,0,1,41
201,5,5,1,0,1,41
202,5,5,1,0,2,41
203,5,5,0,0,2,41
204,5,5,0,0,2,41
205,5,5,0,0,2,42
206,4,5,1,0,2,42
207,5,5,0,0,1,43
208,5,5,0,0,1,43
209,5,4,0,0,2,43
210,4,5,0,0,2,43
211,5,4,1,0,1,44
212,5,4,1,0,1,44
213,4,5,0,1,1,44
214,5,5,0,1,1,44
215,5,4,1,1,1,44
216,5,4,0,1,2,44
217,4,5,0,1,2,44
218,5,5,0,1,2,44
219,4,5,1,1,1,45
220,5,5,1,1,1,45
221,5,5,0,1,2,45
222,5,5,0,1,2,45
223,5,5,0,2,2,45
224,5,4,0,2,2,45
225,5,4,0,1,3,45
226,5,4,0,2,3,45
227,4,5,0,2,2,46
228,5,5,0,2,2,46
229,5,5,0,2,2,46
230,5,5,0,2,1,47
231,5,5,0,2,1,47
232,5,5,0,2,1,47
233,5,5,0,2,0,48
234,4,5,0,2,0,48
235,5,5,0,2,0,48
236,5,5,0,2,0,49
237,5,4,0,3,0,49
238,5,4,0,3,0,49
239,5,4,0,3,0,49
240,5,4,0,4,0,49
241,5,4,0,3,0,49
242,5,4,0,3,0,49
243,5,4,0,3,0,49
244,5,4,0,2,0,50
245,4,4,0,2,0,50
246,5,4,0,2,0,50
247,5,3,1,2,0,50
248,5,3,0,3,0,50
249,5,3,0,3,0,50
250,4,4,0,3,0,50
251,5,3,1,2,1,50
252,5,3,0,3,1,50
253,4,4,0,3,1,50
254,5,3,1,3,1,50
255,5,3,1,2,2,50
256,5,2,2,2,2,50
257,5,2,1,3,1,51
258,5,1,2,3,1,51
259,4,2,1,3,2,51
260,5,2,1,3,2,51
261,5,1,1,3,3,51
262,4,2,1,3,2,52
263,5,2,0,4,2,52
264,5,1,1,4,2,52
265,5,1,1,4,1,53
266,5,1,1,3,2,53
267,5,1,0,4,2,53
268,4,1,1,4,1,54
269,5,1,1,4,1,54
270,5,1,1,4,1,54
271,4,2,1,4,1,54
272,5,2,0,5,1,54
273,5,2,0,4,2,54
274,4,3,0,4,2,54
275,5,3,0,4,1,55
276,5,3,0,4,1,55
277,5,2,0,4,1,56
278,4,3,0,4,1,56
279,5,2,1,4,1,56
280,5,2,1,4,1,56
281,5,2,1,4,1,56
282,5,2,0,4,2,56
283,5,1,1,4,1,57
284,5,1,0,5,1,57
285,4,2,0,4,2,57
286,5,1,0,5,2,57
287,5,1,0,5,1,58
288,4,2,0,4,2,58
289,5,2,0,4,2,58
290,5,2,0,4,2,58
291,5,2,0,4,3,58
292,4,3,0,4,3,58
293,5,3,0,4,3,58
294,5,3,0,4,3,58
295,5,3,0,4,3,58
296,4,4,0,4,3,58
297,5,4,0,4,2,59
298,5,4,0,4,2,59
299,5,4,0,4,1,60
300,4,5,0,3,2,60
301,5,4,0,3,1,61
302,4,5,0,3,1,61
303,5,5,0,3,1,61
304,5,5,0,3,0,62
305,5,5,0,2,1,62
306,5,5,0,2,1,62
307,5,5,0,2,0,63
308,5,5,0,2,1,63
309,5,5,0,2,0,64
310,4,5,0,2,0,64
311,5,5,0,1,0,65
312,5,5,0,2,0,65
313,5,5,0,2,0,66
314,5,5,0,2,0,66
315,4,5,0,1,0,66
316,5,5,0,1,0,66
317,5,5,0,2,0,66
318,5,5,0,2,0,66
319,5,4,0,2,0,66
320,5,4,0,2,0,66
321,4,4,0,3,0,66
322,5,4,0,3,0,67
323,4,5,0,3,0,67
324,5,5,0,3,0,67
325,5,4,0,3,0,67
326,5,4,0,3,0,67
327,4,5,0,3,0,68
328,5,4,1,2,0,68
329,5,4,1,2,0,68
330,5,4,1,2,0,68
331,5,3,1,3,0,69
332,4,4,1,2,0,69
333,5,4,1,2,0,69
334,5,4,0,3,0,70
335,5,4,0,3,0,70
336,5,3,1,2,0,70
337,5,3,0,3,0,70
338,5,3,0,3,0,71
339,5,3,0,3,0,71
340,4,4,0,3,0,71
341,5,3,0,3,0,71
342,5,3,0,2,1,71
343,5,3,0,2,0,72
344,5,3,0,2,0,72
345,5,3,0,2,0,73
346,5,2,1,2,0,73
347,5,2,0,3,0,73
348,5,2,0,3,0,73
349,5,2,0,3,0,73
350,5,1,1,3,0,73
351,4,2,1,3,0,73
352,5,2,1,2,0,73
353,5,1,2,2,0,73
354,4,2,2,2,0,73
355,5,2,1,2,1,73
356,5,1,2,2,0,74
357,5,1,2,1,1,74
358,4,2,1,2,1,74
359,5,2,1,1,2,74
360,4,3,1,1,2,74
361,5,2,2,1,2,74
362,5,2,2,1,2,74
363,4,3,2,0,2,75
364,5,2,3,0,2,75
365,5,2,3,0,2,75
366,5,2,3,0,1,76
367,4,3,3,0,1,76
368,5,3,2,0,2,76
369,5,3,2,0,1,77
370,4,4,2,0,1,77
371,5,3,2,1,1,77
372,5,3,2,1,1,77
373,5,3,2,1,1,77
374,5,3,2,1,0,78
375,4,4,1,2,0,78
376,5,4,1,2,0,78
377,5,4,0,2,1,78
378,4,5,0,2,1,78
379,5,5,0,2,0,79
380,4,5,0,2,1,79
381,5,5,0,2,1,79
382,5,5,0,2,1,79
383,4,5,0,3,1,79
384,5,5,0,3,0,80
385,5,5,0,3,0,80
386,5,5,0,3,0,80
387,5,5,0,3,0,80
388,5,5,0,3,0,80
389,5,5,0,3,0,81
390,4,5,0,4,0,81
391,5,5,0,4,0,81
392,5,5,0,4,0,81
393,5,5,0,5,0,81
394,5,5,0,5,0,81
395,5,5,0,4,0,81
396,5,5,0,4,0,81
397,5,5,0,4,0,81
398,4,5,0,4,0,81
399,5,5,0,3,1,81
400,5,5,0,3,0,82
401,5,5,0,3,0,82
402,5,5,0,3,1,82
403,5,5,0,3,0,83
404,5,5,0,3,0,83
405,5,5,0,2,1,83
406,5,5,0,2,0,84
407,5,5,0,2,0,84
408,5,5,0,2,0,85
409,4,5,0,2,0,85
410,5,5,0,2,0,85
411,5,5,0,3,0,85
412,5,5,0,3,0,85
413,5,5,0,3,0,85
414,5,5,0,3,0,85
415,5,5,0,2,0,85
416,5,5,0,2,0,85
417,5,5,0,2,0,85
418,4,5,0,2,0,85
419,5,5,0,1,1,85
420,5,5,0,1,1,85
421,5,5,0,1,0,86
422,5,4,1,0,1,86
423,4,5,1,0,1,86
424,5,5,1,0,1,87
425,5,5,1,0,1,87
426,5,5,0,0,1,87
427,5,5,0,0,1,87
428,4,5,0,0,1,88
429,5,5,0,0,1,88
430,5,5,0,0,1,88
431,4,5,1,0,0,89
432,5,5,1,0,0,89
433,5,5,0,1,0,89
434,4,5,1,0,1,89
435,5,5,1,0,1,89
436,5,5,1,0,2,89
437,5,4,1,0,1,90
438,5,4,1,0,1,90
439,5,3,2,0,1,90
440,5,3,2,0,1,90
441,4,4,1,0,2,90
442,5,4,1,0,2,90
443,5,3,1,1,2,90
444,4,4,1,1,1,91
445,5,4,1,1,1,91
446,5,4,1,1,1,91
447,4,5,1,1,0,92
448,5,5,1,1,0,92
449,5,4,1,2,0,92
450,5,4,1,2,0,92
451,5,4,1,1,1,92
452,5,4,1,1,1,92
453,5,3,1,1,1,93
454,5,3,1,1,1,93
455,5,3,1,1,0,94
456,5,3,0,2,0,94
457,5,3,0,1,1,94
458,5,2,1,1,0,95
459,5,2,0,2,0,95
460,5,1,1,2,0,95
461,5,1,1,2,0,95
462,4,2,0,3,0,95
463,5,2,0,3,0,96
464,5,1,1,2,0,96
465,5,1,1,2,0,96
466,4,1,2,2,0,96
467,5,1,2,2,0,96
468,5,0,2,3,0,97
469,5,0,2,2,0,97
470,4,1,2,2,0,97
471,5,1,1,3,0,97
472,5,0,2,2,1,97
473,4,1,2,2,1,97
474,5,0,3,2,0,98
475,5,0,2,3,0,98
476,4,1,2,3,0,98
477,5,1,1,4,0,98
478,4,1,2,3,1,98
479,5,1,2,3,0,99
480,5,1,2,3,0,99
481,4,2,1,4,0,100
482,5,2,1,4,0,100
483,5,2,0,4,0,100
484,5,2,0,4,0,100
485,5,1,0,5,0,100
486,5,1,0,5,0,100
487,5,1,0,5,0,101
488,5,1,0,5,0,101
489,4,2,0,5,0,101
490,5,2,0,5,0,101
491,5,1,0,5,0,101
492,4,2,0,5,0,101
493,5,2,0,4,1,101
494,5,2,0,4,1,101
495,5,2,0,5,0,102
496,5,2,0,4,1,102
497,5,2,0,4,1,102
498,4,3,0,4,0,103
499,5,3,0,4,0,103
500,5,3,0,4,0,103
501,5,3,0,4,0,103
502,5,2,0,4,0,103
503,5,2,0,3,1,103
504,4,3,0,3,1,103
505,5,3,0,4,1,103
506,5,3,0,4,1,103
507,5,3,0,4,1,103
508,5,3,0,4,0,104
509,4,3,0,3,1,104
510,5,3,0,3,1,104
511,4,4,0,4,1,104
512,5,3,0,4,1,104
513,4,4,0,4,0,105
514,5,4,0,4,0,105
515,5,4,0,5,0,105
516,4,4,0,5,0,105
517,5,4,0,5,0,105
518,4,5,0,4,1,105
519,5,5,0,5,0,106
520,5,5,0,5,0,106
521,4,5,0,5,0,106
522,5,5,0,4,1,106
523,5,4,0,5,0,107
524,5,4,0,5,0,107
525,5,4,0,4,1,107
526,5,4,0,4,1,107
527,5,3,1,3,2,107
528,5,3,1,3,1,108
529,4,4,1,3,1,108
530,5,4,1,2,2,108
531,4,5,1,2,2,108
532,5,4,2,2,2,108
533,4,5,2,2,2,108
534,5,5,1,3,2,108
535,5,4,2,2,2,109
536,5,4,1,3,2,109
537,5,3,2,3,1,110
538,5,3,2,2,2,110
539,4,4,1,3,2,110
540,5,4,1,3,2,110
541,5,4,1,3,1,111
542,4,5,0,4,1,111
543,5,4,1,4,1,111
544,5,4,1,4,1,111
545,5,4,1,4,1,111
546,4,5,0,5,1,111
547,5,4,1,5,1,111
548,5,4,1,5,1,111
549,5,4,1,4,2,111
550,4,5,0,5,1,112
551,5,5,0,5,1,112
552,5,5,0,5,1,112
553,5,5,0,5,0,113
554,5,5,0,5,1,113
555,5,5,0,5,1,113
556,5,5,0,5,0,114
557,5,5,0,4,1,114
558,4,5,0,4,1,114
559,5,5,0,4,1,114
560,5,5,0,3,2,114
561,5,4,1,3,2,114
562,4,5,1,3,2,114
563,5,5,1,3,1,115
564,5,5,0,4,1,115
565,4,5,1,4,1,115
566,5,5,1,4,0,116
567,5,5,0,5,0,116
568,5,5,0,5,0,116
569,5,5,0,5,0,116
570,5,5,0,5,0,116
571,5,5,0,5,0,117
572,5,5,0,5,0,117
573,5,5,0,5,0,117
574,4,5,1,5,0,117
575,5,5,1,5,0,117
576,5,5,1,5,0,117
577,5,5,1,5,0,117
578,5,4,2,5,0,117
579,4,5,1,5,0,117
580,5,5,1,5,0,117
581,5,4,2,5,0,117
582,5,4,2,5,0,117
583,4,5,2,5,0,117
584,5,5,1,5,1,117
585,5,4,2,5,1,117
586,4,5,1,5,2,117
587,5,5,1,5,1,118
588,5,4,2,5,1,118
589,5,4,2,5,1,118
590,5,4,2,4,1,119
591,5,4,2,4,1,119
592,5,3,3,4,1,119
593,4,4,3,3,2,119
594,5,4,3,3,2,119
595,5,3,4,3,1,120
596,5,3,4,2,2,120
597,4,4,4,2,2,120
598,5,3,5,2,1,121
599,5,3,4,3,1,121
600,5,3,4,3,1,121
601,4,3,4,4,1,121
602,5,3,4,4,0,122
603,5,3,4,4,0,122
604,5,3,3,5,0,123
605,4,4,3,4,0,123
606,5,3,3,5,0,123
607,4,4,3,5,0,123
608,5,4,3,5,0,123
609,5,3,4,5,0,124
610,4,4,4,5,0,124
611,5,3,4,5,0,124
612,5,3,4,5,0,124
613,4,4,4,5,0,124
614,5,4,4,5,0,124
615,4,5,4,5,0,124
616,5,5,3,5,1,124
617,5,5,3,5,1,124
618,5,4,4,5,0,125
619,4,5,4,5,0,125
620,5,5,4,4,1,125
621,5,5,3,5,0,126
622,5,5,3,5,0,126
623,5,5,3,4,0,127
624,5,5,3,4,0,127
625,4,5,3,5,0,127
626,5,5,3,4,1,127
627,5,5,3,4,1,127
628,5,5,2,5,1,127
629,5,4,3,5,1,127
630,4,5,3,4,1,128
631,5,5,3,4,1,128
632,5,5,2,5,1,128
633,4,5,3,5,0,129
634,5,5,3,4,1,129
635,5,5,3,4,1,129
636,4,5,4,4,1,129
637,5,5,3,4,2,129
638,5,5,3,4,2,129
639,5,5,3,3,2,130
640,5,5,3,3,2,130
641,5,5,3,3,1,131
642,4,5,3,4,1,131
643,5,5,3,3,2,131
644,5,5,3,3,2,131
645,5,5,3,3,2,131
646,5,5,2,3,3,131
647,4,5,3,3,2,132
648,5,5,3,3,2,132
649,5,5,3,3,1,133
650,5,5,2,4,1,133
651,5,5,2,3,2,133
652,5,5,1,4,1,134
653,5,5,1,3,2,134
654,4,5,2,3,2,134
655,5,5,2,3,1,135
656,5,5,2,3,1,135
657,5,5,2,2,1,136
658,5,5,2,2,1,136
659,5,5,2,1,2,136
660,4,5,3,1,1,137
661,5,5,2,2,1,137
662,5,5,2,2,0,138
663,4,5,3,1,1,138
664,5,5,3,1,1,138
665,5,5,2,2,1,138
666,5,5,2,1,2,138
667,5,5,2,1,1,139
668,5,5,1,2,1,139
669,5,5,1,1,1,140
670,4,5,2,1,1,140
671,5,5,2,1,1,140
672,5,5,1,2,0,141
673,5,5,1,1,1,141
674,4,5,2,1,1,141
675,5,5,1,2,1,141
676,5,5,1,2,1,141
677,5,4,2,1,1,142
678,5,4,1,2,1,142
679,5,4,1,2,1,142
680,5,3,2,1,2,142
681,5,3,2,1,2,142
682,5,3,1,2,2,142
683,4,4,1,2,2,142
684,5,4,1,2,2,142
685,4,5,1,1,3,142
686,5,5,1,1,3,142
687,5,5,1,1,3,142
688,5,5,1,0,3,143
689,4,5,2,0,3,143
690,5,5,2,0,3,143
691,5,5,1,0,3,144
692,4,5,2,0,3,144
693,5,5,2,0,3,144
694,5,5,2,0,4,144
695,5,5,1,0,3,145
696,5,5,1,0,3,145
697,4,5,2,0,3,145
698,5,5,2,0,3,145
699,5,5,1,0,4,145
700,5,5,1,0,4,145
701,5,5,1,0,4,145
702,5,5,1,0,3,146
703,5,5,1,0,3,146
704,5,5,1,0,3,146
705,4,5,2,0,3,147
706,5,5,2,0,3,147
707,5,5,2,0,3,147
708,5,4,2,0,3,147
709,5,4,2,0,3,147
710,5,4,1,1,2,148
711,4,4,2,1,2,148
712,5,4,2,0,3,148
713,5,4,1,1,3,148
714,5,4,1,1,3,148
715,5,4,1,0,3,149
716,4,4,2,0,3,149
717,5,4,1,1,3,149
718,5,4,1,1,2,150
719,5,3,1,2,2,150
720,5,3,1,2,2,150
721,5,3,1,1,2,151
722,4,3,1,2,2,151
723,5,3,1,2,1,152
724,4,4,1,2,1,152
725,5,4,0,2,2,152
726,5,3,1,2,1,153
727,5,3,1,2,1,153
728,5,3,1,1,2,153
729,5,3,0,2,2,153
730,4,3,1,2,2,153
731,5,3,1,2,2,153
732,5,3,0,3,1,154
733,4,4,0,2,2,154
734,5,4,0,2,2,154
735,4,5,0,2,2,154
736,5,5,0,2,2,154
737,5,5,0,1,3,154
738,5,5,0,2,3,154
739,5,5,0,2,2,155
740,4,5,0,2,2,155
741,5,5,0,1,2,156
742,4,5,1,1,2,156
743,5,5,1,1,2,156
744,5,5,1,1,2,156
745,5,5,1,1,2,156
746,5,5,0,2,2,156
747,5,4,1,2,1,157
748,4,5,1,1,2,157
749,5,5,0,2,1,158
750,4,5,1,2,1,158
751,5,5,1,1,2,158
752,5,5,1,1,1,159
753,5,5,0,2,1,159
754,5,5,0,1,2,159
755,4,5,0,2,2,159
756,5,5,0,2,1,160
757,5,5,0,1,2,160
758,5,5,0,2,2,160
759,4,5,0,2,2,160
760,5,5,0,1,2,161
761,5,5,0,1,2,161
762,5,5,0,1,2,161
763,4,5,1,1,2,161
764,5,5,1,1,1,162
765,5,5,1,1,1,162
766,5,4,1,1,2,162
767,4,5,1,1,2,162
768,5,5,1,0,2,163
769,5,5,1,0,2,163
770,4,5,2,0,2,163
771,5,5,2,0,3,163
772,5,5,2,0,2,164
773,5,5,1,0,2,164
774,5,5,1,0,2,164
775,4,5,1,1,2,164
776,5,5,1,1,2,164
777,5,5,1,1,1,165
778,5,4,1,1,2,165
779,4,5,1,1,2,165
780,5,4,1,2,2,165
781,5,4,1,2,2,165
782,4,5,1,2,2,165
783,5,5,0,3,2,165
784,5,5,0,3,2,165
785,5,5,0,2,3,165
786,4,5,0,3,2,166
787,5,5,0,3,2,166
788,5,5,0,3,2,166
789,4,5,1,2,3,166
790,5,5,1,2,2,167
791,5,5,1,2,2,167
792,5,5,1,2,2,167
793,5,5,0,2,3,167
794,5,5,0,2,3,167
795,5,5,0,2,2,168
796,5,5,0,3,2,168
797,5,5,0,3,2,168
798,5,5,0,3,2,168
799,5,5,0,3,1,169
800,4,5,0,3,1,169
801,5,5,0,2,2,169
802,5,5,0,2,1,170
803,5,5,0,2,1,170
804,5,5,0,3,1,170
805,5,5,0,3,1,170
806,5,5,0,2,2,170
807,5,5,0,2,2,170
808,5,5,0,2,1,171
809,5,5,0,2,1,171
810,5,5,0,1,2,171
811,4,5,0,1,2,171
812,5,5,0,1,2,171
813,5,5,0,2,2,171
814,4,5,0,2,1,172
815,5,5,0,2,1,172
816,5,5,0,2,0,173
817,4,5,1,2,0,173
818,5,5,0,3,0,173
819,5,5,0,3,0,173
820,5,4,0,3,0,174
821,5,4,0,3,0,174
822,5,4,0,3,0,174
823,5,4,0,3,0,174
824,4,4,1,2,1,174
825,5,4,0,3,1,174
826,5,4,0,3,0,175
827,4,4,0,4,0,175
828,5,4,0,3,1,175
829,5,4,0,4,1,175
830,4,5,0,4,0,176
831,5,5,0,3,1,176
832,5,4,0,3,1,176
833,4,5,0,3,1,176
834,5,5,0,3,1,176
835,5,5,0,2,2,176
836,5,5,0,3,2,176
837,4,5,0,3,2,176
838,5,5,0,2,3,176
839,5,5,0,2,3,176
840,4,5,1,2,2,177
841,5,5,1,2,2,177
842,5,4,1,3,1,178
843,4,5,1,3,1,178
844,5,5,1,2,2,178
845,5,5,0,3,2,178
846,5,5,0,3,1,179
847,5,5,0,3,1,179
848,5,5,0,3,1,179
849,4,5,0,4,0,180
850,5,5,0,4,0,180
851,5,5,0,4,0,180
852,5,4,1,4,0,180
853,4,5,1,3,0,181
854,5,5,1,3,0,181
855,5,5,1,3,0,181
856,5,4,2,2,0,182
857,4,5,2,2,0,182
858,5,5,1,3,0,182
859,5,5,1,3,0,183
860,5,5,0,3,0,183
861,4,5,1,3,0,183
862,5,5,1,3,0,184
863,5,5,1,3,0,184
864,5,5,1,3,0,184
865,4,5,1,3,0,184
866,5,5,1,3,0,184
867,5,5,0,4,0,184
868,5,5,0,4,0,184
869,5,4,1,3,1,184
870,5,4,1,3,1,184
871,5,4,0,4,1,184
872,4,4,1,4,1,184
873,5,4,1,3,2,184
874,4,4,1,4,2,184
875,5,4,1,4,2,184
876,5,4,1,3,2,185
877,5,4,1,3,2,185
878,5,4,1,3,1,186
879,5,3,2,2,2,186
880,4,4,1,3,2,186
881,5,4,1,3,2,186
882,5,3,1,4,1,187
883,5,3,1,3,2,187
884,4,4,1,3,1,188
885,5,4,1,2,2,188
886,5,3,2,2,2,188
887,5,3,2,2,1,189
888,5,3,2,2,1,189
889,5,3,2,2,0,190
890,5,3,2,1,1,190
891,5,3,1,2,1,190
892,5,2,2,2,1,190
893,5,2,2,2,1,190
894,5,2,2,2,1,190
895,5,1,3,2,0,191
896,4,2,2,3,0,191
897,5,2,2,3,0,191
898,5,1,3,2,1,191
899,5,1,3,2,1,191
900,4,1,3,3,1,191
901,5,1,3,3,1,191
902,5,1,3,3,0,192
903,5,0,4,2,1,192
904,5,0,3,3,0,193
905,5,0,3,3,0,193
906,4,1,3,2,1,193
907,5,0,4,2,1,193
908,5,0,4,2,1,193
909,4,1,4,1,2,193
910,5,1,3,2,2,193
911,5,1,3,1,3,193
912,4,1,3,2,3,193
913,5,1,3,2,3,193
914,5,1,3,1,3,194
915,5,0,4,1,3,194
916,5,0,3,2,2,195
917,5,0,3,1,3,195
918,5,0,3,1,3,195
919,4,1,3,1,3,195
920,5,1,3,1,3,195
921,5,1,3,1,2,196
922,5,1,3,1,2,196
923,5,1,3,1,2,196
924,5,1,2,1,3,196
925,5,1,2,1,3,196
926,4,1,3,1,2,197
927,5,1,2,2,2,197
928,5,1,2,2,2,197
929,5,1,2,2,2,197
930,5,0,3,2,2,197
931,4,1,2,3,1,198
932,5,1,2,2,2,198
933,5,1,2,2,2,198
934,4,1,3,2,1,199
935,5,1,3,2,1,199
936,5,1,2,2,2,199
937,5,0,3,2,2,199
938,5,0,3,2,2,199
939,4,1,2,2,3,199
940,5,1,2,2,3,199
941,5,1,2,2,2,200
942,4,2,1,3,2,200
943,5,2,1,2,3,200
944,4,3,1,2,2,201
945,5,3,0,3,2,201
946,5,3,0,3,2,201
947,5,3,0,4,2,201
948,5,2,0,4,1,202
949,5,2,0,4,1,202
950,5,1,1,4,0,203
951,5,1,1,4,0,203
952,5,1,1,3,1,203
953,5,1,0,4,0,204
954,5,0,1,4,0,204
955,5,0,1,4,0,204
956,5,0,1,4,0,204
957,5,0,1,4,0,205
958,4,1,1,3,0,205
959,5,1,1,3,0,205
960,5,1,1,3,0,205
961,4,2,0,4,0,205
962,5,2,0,4,0,205
963,5,1,1,3,1,205
964,5,1,0,4,0,206
965,4,2,0,4,0,206
966,5,2,0,3,0,207
967,5,1,1,3,0,207
968,5,1,0,3,1,207
969,4,2,0,3,1,207
970,5,2,0,3,0,208
971,5,1,1,2,1,208
972,4,2,1,2,1,208
973,5,2,0,3,1,208
974,5,1,1,3,1,208
975,5,1,1,2,1,209
976,5,1,1,2,1,209
977,5,0,1,3,1,209
978,4,1,1,2,1,210
979,5,0,2,2,1,210
980,5,0,2,2,1,210
981,4,1,2,1,2,210
982,5,1,1,2,2,210
983,5,1,1,2,2,210
984,4,2,0,3,2,210
985,5,2,0,2,2,211
986,4,3,0,2,2,211
987,5,3,0,2,2,211
988,5,3,0,2,2,211
989,4,4,0,1,3,211
990,5,4,0,2,3,211
991,5,4,0,2,2,212
992,5,3,0,2,2,212
993,5,3,0,2,2,212
994,5,3,0,2,2,212
995,4,4,0,1,3,212
996,5,3,0,2,3,212
997,4,4,0,2,3,212
