t,num_station,num_job,event_type
90.098,4,14,job finish
90.098,4,15,job start
90.929,2,19,job finish
90.929,2,20,job start
91.433,0,25,job finish
92.099,4,15,job finish
92.498,3,15,job finish
92.498,4,16,job start
92.498,3,16,job start
93.347,2,20,job finish
94.653,4,16,job finish
96.133,1,20,job finish
96.133,2,21,job start
96.133,1,21,job start
96.133,0,26,job start
98.711,0,26,job finish
98.852,2,21,job finish
99.047,1,21,job finish
99.047,1,22,job start
99.047,0,27,job start
99.387,3,16,job finish
99.387,4,17,job start
99.387,3,17,job start
99.387,2,22,job start
101.812,2,22,job finish
102.177,3,17,job finish
102.177,3,18,job start
102.84,0,27,job finish
103.962,1,22,job finish
103.962,2,23,job start
103.962,1,23,job start
103.962,0,28,job start
104.055,4,17,job finish
104.055,4,18,job start
105.271,3,18,job finish
105.271,3,19,job start
106.228,4,18,job finish
106.228,4,19,job start
108.09,2,23,job finish
108.234,0,28,job finish
109.829,1,23,job finish
109.829,2,24,job start
109.829,1,24,job start
109.829,0,29,job start
112.4,0,29,job finish
112.939,2,24,job finish
113.13,3,19,job finish
113.13,3,20,job start
113.665,4,19,job finish
113.665,4,20,job start
114.686,1,24,job finish
114.686,2,25,job start
114.686,1,25,job start
114.686,0,30,job start
116.833,4,20,job finish
117.63,3,20,job finish
117.63,4,21,job start
117.63,3,21,job start
118.489,2,25,job finish
118.496,0,30,job finish
121.055,1,25,job finish
121.055,2,26,job start
121.055,1,26,job start
121.055,0,31,job start
122.763,3,21,job finish
122.763,3,22,job start
123.129,2,26,job finish
123.552,4,21,job finish
123.552,4,22,job start
124.381,1,26,job finish
124.381,2,27,job start
124.381,1,27,job start
124.478,0,31,job finish
124.478,0,32,job start
125.077,3,22,job finish
125.077,3,23,job start
126.259,4,22,job finish
126.259,4,23,job start
126.726,0,32,job finish
128.382,2,27,job finish
129.913,3,23,job finish
129.913,3,24,job start
131.13,4,23,job finish
131.13,4,24,job start
132.591,3,24,job finish
132.591,3,25,job start
133.274,4,24,job finish
133.274,4,25,job start
135.427,1,27,job finish
135.427,2,28,job start
135.427,1,28,job start
135.427,0,33,job start
135.816,4,25,job finish
137.061,3,25,job finish
137.061,4,26,job start
137.061,3,26,job start
138.336,0,33,job finish
139.886,3,26,job finish
139.886,3,27,job start
140.702,2,28,job finish
140.769,4,26,job finish
140.769,4,27,job start
141.122,1,28,job finish
141.122,2,29,job start
141.122,1,29,job start
141.122,0,34,job start
142.577,3,27,job finish
142.577,3,28,job start
142.981,4,27,job finish
142.981,4,28,job start
143.29,0,34,job finish
143.334,2,29,job finish
144.137,1,29,job finish
144.137,2,30,job start
144.137,1,30,job start
144.137,0,35,job start
146.22,0,35,job finish
146.473,3,28,job finish
146.473,3,29,job start
146.919,1,30,job finish
146.919,1,31,job start
146.919,0,36,job start
147.832,4,28,job finish
147.832,4,29,job start
147.841,2,30,job finish
147.841,2,31,job start
149.443,0,36,job finish
149.93,4,29,job finish
150.34,2,31,job finish
150.369,1,31,job finish
150.369,2,32,job start
150.369,1,32,job start
150.369,0,37,job start
150.829,3,29,job finish
150.829,4,30,job start
150.829,3,30,job start
153.189,0,37,job finish
153.416,1,32,job finish
153.416,1,33,job start
153.416,0,38,job start
155.455,4,30,job finish
156.194,3,30,job finish
156.194,4,31,job start
156.194,3,31,job start
156.284,0,38,job finish
156.553,2,32,job finish
156.553,2,33,job start
157.713,1,33,job finish
157.713,1,34,job start
157.713,0,39,job start
158.554,4,31,job finish
158.858,2,33,job finish
158.858,2,34,job start
159.129,3,31,job finish
159.129,4,32,job start
159.129,3,32,job start
161.601,2,34,job finish
162.016,4,32,job finish
162.791,3,32,job finish
162.791,4,33,job start
162.791,3,33,job start
162.89,1,34,job finish
162.89,2,35,job start
162.89,1,35,job start
165.174,4,33,job finish
165.367,0,39,job finish
165.367,0,40,job start
165.381,2,35,job finish
166.16,3,33,job finish
166.16,4,34,job start
166.16,3,34,job start
166.642,1,35,job finish
166.642,2,36,job start
166.642,1,36,job start
169.628,1,36,job finish
169.628,1,37,job start
170.3,3,34,job finish
170.3,3,35,job start
170.953,4,34,job finish
170.953,4,35,job start
173.14,1,37,job finish
173.14,1,38,job start
173.324,3,35,job finish
173.324,3,36,job start
173.518,4,35,job finish
173.518,4,36,job start
173.745,0,40,job finish
173.745,0,41,job start
175.275,2,36,job finish
175.275,2,37,job start
176.953,0,41,job finish
176.953,0,42,job start
177.095,4,36,job finish
177.668,3,36,job finish
177.668,4,37,job start
177.668,3,37,job start
177.998,1,38,job finish
177.998,1,39,job start
180.563,1,39,job finish
180.563,1,40,job start
180.84,4,37,job finish
181.386,3,37,job finish
181.386,4,38,job start
182.65,2,37,job finish
182.65,3,38,job start
182.65,2,38,job start
184.08,0,42,job finish
184.08,0,43,job start
185.125,3,38,job finish
186.064,1,40,job finish
186.064,1,41,job start
186.13,0,43,job finish
186.13,0,44,job start
187.516,4,38,job finish
187.516,4,39,job start
188.957,2,38,job finish
188.957,3,39,job start
188.957,2,39,job start
189.387,0,44,job finish
189.387,0,45,job start
191.392,4,39,job finish
192.147,1,41,job finish
192.147,1,42,job start
192.289,3,39,job finish
192.289,4,40,job start
193.449,2,39,job finish
193.449,3,40,job start
193.449,2,40,job start
194.846,1,42,job finish
194.846,1,43,job start
196.26,3,40,job finish
197.954,4,40,job finish
197.954,4,41,job start
199.248,2,40,job finish
199.248,3,41,job start
199.248,2,41,job start
200.03,4,41,job finish
200.495,1,43,job finish
200.495,1,44,job start
202.082,2,41,job finish
202.082,2,42,job start
202.763,1,44,job finish
202.763,1,45,job start
203.313,3,41,job finish
203.313,4,42,job start
203.313,3,42,job start
204.597,2,42,job finish
204.597,2,43,job start
205.081,1,45,job finish
206.596,4,42,job finish
207.126,3,42,job finish
207.126,4,43,job start
207.126,3,43,job start
207.737,0,45,job finish
207.737,1,46,job start
207.737,0,46,job start
208.684,2,43,job finish
208.684,2,44,job start
209.225,4,43,job finish
210.366,1,46,job finish
211.067,3,43,job finish
211.067,4,44,job start
211.067,3,44,job start
211.736,0,46,job finish
211.736,1,47,job start
211.736,0,47,job start
211.951,2,44,job finish
211.951,2,45,job start
213.967,2,45,job finish
213.967,2,46,job start
214.061,3,44,job finish
214.061,3,45,job start
214.456,4,44,job finish
214.456,4,45,job start
216.418,3,45,job finish
216.418,3,46,job start
217.859,2,46,job finish
217.859,2,47,job start
218.29,4,45,job finish
218.29,4,46,job start
218.522,0,47,job finish
218.522,0,48,job start
221.255,2,47,job finish
221.489,4,46,job finish
221.574,0,48,job finish
221.574,0,49,job start
221.797,1,47,job finish
221.797,2,48,job start
221.797,1,48,job start
222.502,3,46,job finish
222.502,4,47,job start
222.502,3,47,job start
224.518,4,47,job finish
224.727,0,49,job finish
224.727,0,50,job start
224.76,3,47,job finish
224.76,4,48,job start
224.76,3,48,job start
226.679,1,48,job finish
226.679,1,49,job start
226.789,2,48,job finish
226.789,2,49,job start
226.878,0,50,job finish
226.878,0,51,job start
229.456,1,49,job finish
229.456,1,50,job start
230.375,3,48,job finish
230.375,3,49,job start
231.536,2,49,job finish
231.536,2,50,job start
232.132,1,50,job finish
232.132,1,51,job start
233.361,4,48,job finish
233.361,4,49,job start
235.025,3,49,job finish
235.025,3,50,job start
235.188,0,51,job finish
235.188,0,52,job start
235.629,2,50,job finish
235.629,2,51,job start
236.415,1,51,job finish
236.415,1,52,job start
236.965,4,49,job finish
236.965,4,50,job start
237.907,2,51,job finish
237.907,2,52,job start
238.269,3,50,job finish
238.269,3,51,job start
238.437,0,52,job finish
238.437,0,53,job start
239.216,1,52,job finish
239.216,1,53,job start
240.468,4,50,job finish
240.468,4,51,job start
240.541,3,51,job finish
240.541,3,52,job start
240.999,0,53,job finish
240.999,0,54,job start
243.044,0,54,job finish
243.044,0,55,job start
243.378,1,53,job finish
243.378,1,54,job start
244.096,3,52,job finish
245.105,2,52,job finish
245.105,3,53,job start
245.105,2,53,job start
245.878,1,54,job finish
245.878,1,55,job start
246.083,4,51,job finish
246.083,4,52,job start
247.516,2,53,job finish
247.516,2,54,job start
248.089,3,53,job finish
248.089,3,54,job start
248.736,0,55,job finish
248.736,0,56,job start
250.996,0,56,job finish
250.996,0,57,job start
251.352,1,55,job finish
251.352,1,56,job start
251.96,2,54,job finish
251.96,2,55,job start
252.465,3,54,job finish
252.465,3,55,job start
253.173,0,57,job finish
253.173,0,58,job start
254.641,4,52,job finish
254.641,4,53,job start
254.809,1,56,job finish
254.809,1,57,job start
255.654,2,55,job finish
255.654,2,56,job start
255.861,3,55,job finish
255.861,3,56,job start
257.124,4,53,job finish
257.124,4,54,job start
257.202,0,58,job finish
257.202,0,59,job start
259.866,4,54,job finish
259.866,4,55,job start
259.919,2,56,job finish
259.919,2,57,job start
260.073,1,57,job finish
260.073,1,58,job start
260.456,3,56,job finish
260.456,3,57,job start
260.55,0,59,job finish
260.55,0,60,job start
262.0,2,57,job finish
262.0,2,58,job start
263.046,1,58,job finish
263.046,1,59,job start
263.902,0,60,job finish
263.902,0,61,job start
264.151,4,55,job finish
264.151,4,56,job start
265.0,3,57,job finish
265.0,3,58,job start
266.635,2,58,job finish
266.635,2,59,job start
267.887,1,59,job finish
267.887,1,60,job start
268.4,3,58,job finish
268.4,3,59,job start
268.857,0,61,job finish
268.857,0,62,job start
269.762,2,59,job finish
269.762,2,60,job start
270.063,4,56,job finish
270.063,4,57,job start
272.144,1,60,job finish
272.144,1,61,job start
272.261,2,60,job finish
272.261,2,61,job start
272.975,3,59,job finish
272.975,3,60,job start
273.818,4,57,job finish
273.818,4,58,job start
274.27,2,61,job finish
274.996,1,61,job finish
274.996,2,62,job start
274.996,1,62,job start
276.098,4,58,job finish
276.098,4,59,job start
276.317,0,62,job finish
276.317,0,63,job start
277.833,3,60,job finish
277.833,3,61,job start
277.847,2,62,job finish
279.103,1,62,job finish
279.103,2,63,job start
279.103,1,63,job start
279.637,0,63,job finish
279.637,0,64,job start
280.191,3,61,job finish
280.191,3,62,job start
280.232,4,59,job finish
280.232,4,60,job start
281.46,2,63,job finish
282.644,4,60,job finish
282.644,4,61,job start
283.218,1,63,job finish
283.218,2,64,job start
283.218,1,64,job start
284.018,3,62,job finish
284.018,3,63,job start
285.091,4,61,job finish
285.091,4,62,job start
285.963,1,64,job finish
286.103,0,64,job finish
286.103,1,65,job start
286.103,0,65,job start
288.804,4,62,job finish
288.804,4,63,job start
288.992,0,65,job finish
288.992,0,66,job start
289.173,3,63,job finish
289.173,3,64,job start
290.291,2,64,job finish
290.291,2,65,job start
291.837,3,64,job finish
291.837,3,65,job start
292.039,0,66,job finish
292.039,0,67,job start
293.103,4,63,job finish
293.103,4,64,job start
294.901,2,65,job finish
294.966,1,65,job finish
294.966,2,66,job start
294.966,1,66,job start
295.141,3,65,job finish
295.141,3,66,job start
295.803,4,64,job finish
295.803,4,65,job start
297.015,2,66,job finish
297.74,0,67,job finish
297.74,0,68,job start
298.37,4,65,job finish
298.37,4,66,job start
302.204,1,66,job finish
302.204,2,67,job start
302.204,1,67,job start
302.331,3,66,job finish
302.331,3,67,job start
302.409,4,66,job finish
302.409,4,67,job start
302.66,0,68,job finish
302.66,0,69,job start
306.166,2,67,job finish
307.336,4,67,job finish
308.65,0,69,job finish
308.65,0,70,job start
308.797,1,67,job finish
308.797,2,68,job start
308.797,1,68,job start
311.617,0,70,job finish
311.617,0,71,job start
311.827,2,68,job finish
311.834,3,67,job finish
311.834,4,68,job start
311.834,3,68,job start
312.544,1,68,job finish
312.544,2,69,job start
312.544,1,69,job start
314.794,4,68,job finish
314.897,2,69,job finish
315.682,0,71,job finish
315.682,0,72,job start
316.17,3,68,job finish
316.17,4,69,job start
316.17,3,69,job start
317.328,1,69,job finish
317.328,2,70,job start
317.328,1,70,job start
318.548,3,69,job finish
318.548,3,70,job start
319.917,0,72,job finish
319.917,0,73,job start
321.865,2,70,job finish
322.24,3,70,job finish
322.24,3,71,job start
323.472,4,69,job finish
323.472,4,70,job start
325.154,3,71,job finish
325.868,4,70,job finish
325.868,4,71,job start
328.014,1,70,job finish
328.014,2,71,job start
328.014,1,71,job start
328.973,4,71,job finish
328.973,4,72,job start
329.564,0,73,job finish
329.564,0,74,job start
331.632,1,71,job finish
331.632,1,72,job start
332.533,4,72,job finish
333.335,0,74,job finish
333.335,0,75,job start
334.491,1,72,job finish
334.491,1,73,job start
335.286,2,71,job finish
335.286,3,72,job start
335.286,2,72,job start
336.846,0,75,job finish
336.846,0,76,job start
338.299,2,72,job finish
338.299,2,73,job start
339.319,0,76,job finish
339.319,0,77,job start
340.183,1,73,job finish
340.183,1,74,job start
341.247,3,72,job finish
341.247,4,73,job start
341.247,3,73,job start
341.665,2,73,job finish
341.665,2,74,job start
344.229,4,73,job finish
344.342,0,77,job finish
344.342,0,78,job start
344.598,2,74,job finish
345.168,3,73,job finish
345.168,4,74,job start
345.168,3,74,job start
346.966,0,78,job finish
346.966,0,79,job start
347.864,1,74,job finish
347.864,2,75,job start
347.864,1,75,job start
349.351,4,74,job finish
349.961,3,74,job finish
349.961,4,75,job start
349.961,3,75,job start
350.647,0,79,job finish
350.647,0,80,job start
351.033,2,75,job finish
352.154,1,75,job finish
352.154,2,76,job start
352.154,1,76,job start
352.634,3,75,job finish
352.634,3,76,job start
353.18,0,80,job finish
353.18,0,81,job start
355.319,1,76,job finish
355.319,1,77,job start
355.576,2,76,job finish
355.576,2,77,job start
357.9,3,76,job finish
357.9,3,77,job start
358.045,4,75,job finish
358.045,4,76,job start
359.721,0,81,job finish
359.721,0,82,job start
360.326,3,77,job finish
361.403,2,77,job finish
361.403,3,78,job start
362.352,4,76,job finish
362.352,4,77,job start
363.728,1,77,job finish
363.728,2,78,job start
363.728,1,78,job start
364.034,3,78,job finish
364.575,0,82,job finish
364.575,0,83,job start
367.12,4,77,job finish
367.12,4,78,job start
367.14,0,83,job finish
367.736,1,78,job finish
367.736,1,79,job start
367.736,0,84,job start
368.715,2,78,job finish
368.715,3,79,job start
368.715,2,79,job start
370.772,2,79,job finish
371.238,4,78,job finish
371.238,4,79,job start
371.667,0,84,job finish
371.711,3,79,job finish
371.711,3,80,job start
374.116,4,79,job finish
374.116,4,80,job start
374.824,1,79,job finish
374.824,2,80,job start
374.824,1,80,job start
374.824,0,85,job start
376.873,2,80,job finish
377.224,4,80,job finish
378.987,1,80,job finish
378.987,2,81,job start
378.987,1,81,job start
382.683,3,80,job finish
382.683,4,81,job start
382.683,3,81,job start
384.044,0,85,job finish
384.044,0,86,job start
385.28,2,81,job finish
385.507,4,81,job finish
386.217,1,81,job finish
386.217,2,82,job start
386.217,1,82,job start
386.411,3,81,job finish
386.411,4,82,job start
386.411,3,82,job start
386.459,0,86,job finish
386.459,0,87,job start
388.728,3,82,job finish
389.7,0,87,job finish
390.308,4,82,job finish
390.308,4,83,job start
390.581,2,82,job finish
390.581,3,83,job start
391.159,1,82,job finish
391.159,2,83,job start
391.159,1,83,job start
391.159,0,88,job start
392.864,3,83,job finish
393.188,4,83,job finish
393.188,4,84,job start
393.988,1,83,job finish
393.988,1,84,job start
394.712,0,88,job finish
394.712,0,89,job start
395.106,2,83,job finish
395.106,3,84,job start
395.106,2,84,job start
395.659,4,84,job finish
396.766,1,84,job finish
396.766,1,85,job start
398.654,0,89,job finish
398.654,0,90,job start
400.748,3,84,job finish
400.748,4,85,job start
401.158,1,85,job finish
401.158,1,86,job start
401.201,0,90,job finish
401.201,0,91,job start
401.283,2,84,job finish
401.283,3,85,job start
401.283,2,85,job start
402.889,4,85,job finish
403.337,0,91,job finish
404.195,3,85,job finish
404.195,4,86,job start
405.311,2,85,job finish
405.311,3,86,job start
405.311,2,86,job start
407.953,3,86,job finish
410.063,4,86,job finish
410.063,4,87,job start
412.224,1,86,job finish
412.224,1,87,job start
412.224,0,92,job start
412.303,2,86,job finish
412.303,3,87,job start
412.303,2,87,job start
413.405,4,87,job finish
414.577,2,87,job finish
415.1,1,87,job finish
415.1,2,88,job start
415.1,1,88,job start
416.195,3,87,job finish
416.195,4,88,job start
416.195,3,88,job start
416.218,0,92,job finish
416.218,0,93,job start
417.716,2,88,job finish
418.101,1,88,job finish
418.101,2,89,job start
418.101,1,89,job start
418.539,4,88,job finish
419.335,3,88,job finish
419.335,4,89,job start
419.335,3,89,job start
421.114,1,89,job finish
421.114,1,90,job start
421.48,2,89,job finish
421.48,2,90,job start
421.668,4,89,job finish
421.903,0,93,job finish
421.903,0,94,job start
423.84,1,90,job finish
423.84,1,91,job start
424.878,3,89,job finish
424.878,4,90,job start
424.878,3,90,job start
425.781,0,94,job finish
425.781,0,95,job start
427.108,1,91,job finish
427.108,1,92,job start
427.656,4,90,job finish
428.901,0,95,job finish
428.901,0,96,job start
428.967,3,90,job finish
428.967,4,91,job start
430.844,1,92,job finish
430.844,1,93,job start
431.029,4,91,job finish
431.306,0,96,job finish
431.306,0,97,job start
431.323,2,90,job finish
431.323,3,91,job start
431.323,2,91,job start
433.952,0,97,job finish
433.952,0,98,job start
434.057,3,91,job finish
434.057,4,92,job start
434.176,1,93,job finish
434.176,1,94,job start
436.128,4,92,job finish
437.042,2,91,job finish
437.042,3,92,job start
437.042,2,92,job start
439.304,0,98,job finish
439.304,0,99,job start
440.105,3,92,job finish
440.105,4,93,job start
441.096,1,94,job finish
441.096,1,95,job start
444.42,0,99,job finish
444.42,0,100,job start
444.437,1,95,job finish
444.437,1,96,job start
444.539,2,92,job finish
444.539,3,93,job start
444.539,2,93,job start
444.703,4,93,job finish
447.493,0,100,job finish
447.493,0,101,job start
449.291,1,96,job finish
449.291,1,97,job start
449.658,2,93,job finish
449.658,2,94,job start
450.395,3,93,job finish
450.395,4,94,job start
450.395,3,94,job start
451.742,2,94,job finish
451.742,2,95,job start
452.568,4,94,job finish
454.048,0,101,job finish
454.048,0,102,job start
454.243,1,97,job finish
454.243,1,98,job start
455.054,2,95,job finish
455.054,2,96,job start
456.599,3,94,job finish
456.599,4,95,job start
456.599,3,95,job start
457.588,0,102,job finish
457.588,0,103,job start
459.062,3,95,job finish
459.062,3,96,job start
459.165,2,96,job finish
459.165,2,97,job start
459.985,1,98,job finish
459.985,1,99,job start
461.296,0,103,job finish
461.296,0,104,job start
461.835,4,95,job finish
461.835,4,96,job start
462.511,1,99,job finish
462.511,1,100,job start
462.536,3,96,job finish
462.536,3,97,job start
463.47,2,97,job finish
463.47,2,98,job start
465.117,3,97,job finish
465.117,3,98,job start
466.051,4,96,job finish
466.051,4,97,job start
466.909,0,104,job finish
466.909,0,105,job start
467.907,1,100,job finish
467.907,1,101,job start
468.112,4,97,job finish
468.112,4,98,job start
468.836,2,98,job finish
468.836,2,99,job start
469.268,0,105,job finish
469.268,0,106,job start
470.625,4,98,job finish
471.299,2,99,job finish
471.299,2,100,job start
471.352,3,98,job finish
471.352,4,99,job start
471.352,3,99,job start
472.062,1,101,job finish
472.062,1,102,job start
472.642,0,106,job finish
472.642,0,107,job start
473.971,3,99,job finish
473.971,3,100,job start
474.852,1,102,job finish
474.852,1,103,job start
475.426,4,99,job finish
475.426,4,100,job start
475.932,0,107,job finish
475.932,0,108,job start
477.031,3,100,job finish
477.347,2,100,job finish
477.347,3,101,job start
477.347,2,101,job start
477.792,1,103,job finish
477.792,1,104,job start
479.636,4,100,job finish
479.636,4,101,job start
479.854,3,101,job finish
481.58,2,101,job finish
481.58,3,102,job start
481.58,2,102,job start
483.449,4,101,job finish
483.449,4,102,job start
484.281,1,104,job finish
484.281,1,105,job start
484.369,0,108,job finish
484.369,0,109,job start
484.748,2,102,job finish
484.748,2,103,job start
485.566,4,102,job finish
487.219,0,109,job finish
487.219,0,110,job start
487.414,3,102,job finish
487.414,4,103,job start
487.414,3,103,job start
488.327,1,105,job finish
488.327,1,106,job start
490.455,2,103,job finish
490.455,2,104,job start
491.331,3,103,job finish
491.331,3,104,job start
492.378,4,103,job finish
492.378,4,104,job start
492.678,1,106,job finish
492.678,1,107,job start
492.848,2,104,job finish
492.848,2,105,job start
493.029,0,110,job finish
493.029,0,111,job start
494.509,4,104,job finish
495.569,3,104,job finish
495.569,4,105,job start
495.569,3,105,job start
496.354,0,111,job finish
496.354,0,112,job start
496.515,1,107,job finish
496.515,1,108,job start
496.916,2,105,job finish
496.916,2,106,job start
498.173,4,105,job finish
498.362,0,112,job finish
498.362,0,113,job start
499.834,1,108,job finish
499.834,1,109,job start
500.004,2,106,job finish
500.004,2,107,job start
500.235,3,105,job finish
500.235,4,106,job start
500.235,3,106,job start
502.703,4,106,job finish
503.669,3,106,job finish
503.669,4,107,job start
503.669,3,107,job start
503.739,2,107,job finish
503.739,2,108,job start
504.681,0,113,job finish
504.681,0,114,job start
505.024,1,109,job finish
505.024,1,110,job start
506.168,3,107,job finish
506.168,3,108,job start
506.57,2,108,job finish
506.57,2,109,job start
508.541,3,108,job finish
508.541,3,109,job start
508.578,4,107,job finish
508.578,4,108,job start
508.772,2,109,job finish
508.772,2,110,job start
509.219,0,114,job finish
509.219,0,115,job start
509.592,1,110,job finish
509.592,1,111,job start
511.867,0,115,job finish
511.867,0,116,job start
512.109,3,109,job finish
512.109,3,110,job start
512.239,1,111,job finish
512.239,1,112,job start
512.578,2,110,job finish
512.578,2,111,job start
513.36,4,108,job finish
513.36,4,109,job start
515.208,0,116,job finish
515.208,0,117,job start
516.797,2,111,job finish
516.797,2,112,job start
517.017,4,109,job finish
517.017,4,110,job start
517.256,0,117,job finish
519.619,4,110,job finish
520.481,3,110,job finish
520.481,4,111,job start
520.481,3,111,job start
522.383,1,112,job finish
522.383,1,113,job start
522.383,0,118,job start
522.957,4,111,job finish
523.379,3,111,job finish
523.379,4,112,job start
523.379,3,112,job start
523.595,2,112,job finish
523.595,2,113,job start
525.202,0,118,job finish
525.703,1,113,job finish
525.703,1,114,job start
525.703,0,119,job start
525.746,2,113,job finish
525.746,2,114,job start
527.311,4,112,job finish
527.884,2,114,job finish
528.584,3,112,job finish
528.584,4,113,job start
528.584,3,113,job start
529.539,0,119,job finish
531.951,4,113,job finish
534.51,3,113,job finish
534.51,4,114,job start
534.51,3,114,job start
535.642,1,114,job finish
535.642,2,115,job start
535.642,1,115,job start
535.642,0,120,job start
537.961,1,115,job finish
537.961,1,116,job start
537.982,3,114,job finish
537.982,3,115,job start
538.105,2,115,job finish
538.105,2,116,job start
538.488,0,120,job finish
538.488,0,121,job start
538.499,4,114,job finish
538.499,4,115,job start
540.855,3,115,job finish
540.855,3,116,job start
542.419,4,115,job finish
542.419,4,116,job start
542.599,0,121,job finish
543.752,3,116,job finish
544.417,2,116,job finish
544.417,3,117,job start
544.672,1,116,job finish
544.672,2,117,job start
544.672,1,117,job start
544.672,0,122,job start
546.77,2,117,job finish
547.019,3,117,job finish
547.019,3,118,job start
547.837,1,117,job finish
547.837,2,118,job start
547.837,1,118,job start
548.47,4,116,job finish
548.47,4,117,job start
548.495,0,122,job finish
548.495,0,123,job start
549.71,3,118,job finish
552.187,0,123,job finish
552.388,1,118,job finish
552.388,1,119,job start
552.388,0,124,job start
553.226,4,117,job finish
553.226,4,118,job start
554.912,2,118,job finish
554.912,3,119,job start
554.912,2,119,job start
555.583,4,118,job finish
555.583,4,119,job start
555.829,0,124,job finish
557.182,2,119,job finish
558.312,3,119,job finish
558.312,3,120,job start
558.757,4,119,job finish
558.757,4,120,job start
560.779,4,120,job finish
562.091,3,120,job finish
562.091,4,121,job start
566.131,4,121,job finish
567.496,1,119,job finish
567.496,2,120,job start
567.496,1,120,job start
567.496,0,125,job start
569.864,0,125,job finish
571.722,1,120,job finish
571.722,1,121,job start
571.722,0,126,job start
572.638,2,120,job finish
572.638,3,121,job start
572.638,2,121,job start
