t,num_station,num_job,event_type
79.912,0,21,job finish
79.912,0,22,job start
80.106,4,18,job finish
83.245,2,18,job finish
83.873,1,18,job finish
83.873,2,19,job start
83.873,1,19,job start
84.758,3,18,job finish
84.758,4,19,job start
84.758,3,19,job start
85.916,0,22,job finish
85.916,0,23,job start
85.998,2,19,job finish
86.967,4,19,job finish
87.691,3,19,job finish
87.691,4,20,job start
87.691,3,20,job start
90.081,1,19,job finish
90.081,2,20,job start
90.081,1,20,job start
91.554,4,20,job finish
91.935,0,23,job finish
91.935,0,24,job start
93.373,3,20,job finish
93.373,4,21,job start
94.186,1,20,job finish
94.186,1,21,job start
94.38,0,24,job finish
94.38,0,25,job start
96.53,0,25,job finish
96.53,0,26,job start
97.642,1,21,job finish
97.642,1,22,job start
98.224,2,20,job finish
98.224,3,21,job start
98.224,2,21,job start
99.965,1,22,job finish
99.965,1,23,job start
100.763,2,21,job finish
100.763,2,22,job start
101.104,3,21,job finish
101.104,3,22,job start
102.88,0,26,job finish
102.88,0,27,job start
103.729,2,22,job finish
103.729,2,23,job start
103.831,3,22,job finish
103.831,3,23,job start
104.135,1,23,job finish
104.135,1,24,job start
104.888,0,27,job finish
104.888,0,28,job start
106.514,4,21,job finish
106.514,4,22,job start
106.59,2,23,job finish
106.59,2,24,job start
107.7,1,24,job finish
107.7,1,25,job start
108.161,0,28,job finish
108.161,0,29,job start
110.412,3,23,job finish
110.412,3,24,job start
110.67,0,29,job finish
110.67,0,30,job start
110.793,1,25,job finish
110.793,1,26,job start
113.087,2,24,job finish
113.087,2,25,job start
113.863,4,22,job finish
113.863,4,23,job start
115.366,2,25,job finish
115.366,2,26,job start
115.527,1,26,job finish
115.527,1,27,job start
115.651,0,30,job finish
115.651,0,31,job start
115.788,3,24,job finish
115.788,3,25,job start
118.311,2,26,job finish
118.311,2,27,job start
118.588,3,25,job finish
118.588,3,26,job start
119.808,0,31,job finish
119.808,0,32,job start
121.92,1,27,job finish
121.92,1,28,job start
123.329,4,23,job finish
123.329,4,24,job start
123.602,2,27,job finish
123.602,2,28,job start
125.176,0,32,job finish
125.176,0,33,job start
126.079,4,24,job finish
126.079,4,25,job start
127.853,0,33,job finish
128.616,1,28,job finish
128.616,1,29,job start
128.616,0,34,job start
129.692,2,28,job finish
129.692,2,29,job start
129.71,4,25,job finish
129.71,4,26,job start
129.725,3,26,job finish
129.725,3,27,job start
131.506,1,29,job finish
131.506,1,30,job start
132.453,0,34,job finish
132.453,0,35,job start
133.057,3,27,job finish
133.057,3,28,job start
133.323,4,26,job finish
133.323,4,27,job start
135.231,0,35,job finish
135.378,1,30,job finish
135.378,1,31,job start
135.378,0,36,job start
135.389,4,27,job finish
135.389,4,28,job start
136.632,2,29,job finish
136.632,2,30,job start
137.486,4,28,job finish
139.068,1,31,job finish
139.068,1,32,job start
140.413,0,36,job finish
140.413,0,37,job start
140.718,3,28,job finish
140.718,4,29,job start
140.718,3,29,job start
142.19,1,32,job finish
142.19,1,33,job start
142.66,2,30,job finish
142.66,2,31,job start
143.728,0,37,job finish
143.728,0,38,job start
144.358,3,29,job finish
144.358,3,30,job start
145.536,2,31,job finish
145.536,2,32,job start
146.28,4,29,job finish
146.28,4,30,job start
147.014,1,33,job finish
147.014,1,34,job start
148.717,4,30,job finish
150.336,2,32,job finish
150.336,2,33,job start
150.483,1,34,job finish
150.483,1,35,job start
151.155,3,30,job finish
151.155,4,31,job start
151.155,3,31,job start
153.967,1,35,job finish
153.967,1,36,job start
153.97,3,31,job finish
153.97,3,32,job start
154.092,4,31,job finish
154.092,4,32,job start
154.784,0,38,job finish
154.784,0,39,job start
156.288,1,36,job finish
156.288,1,37,job start
156.329,4,32,job finish
157.01,0,39,job finish
157.01,0,40,job start
158.187,3,32,job finish
158.187,4,33,job start
158.187,3,33,job start
159.409,1,37,job finish
159.409,1,38,job start
160.391,2,33,job finish
160.391,2,34,job start
160.588,0,40,job finish
160.588,0,41,job start
161.305,4,33,job finish
162.426,3,33,job finish
162.426,4,34,job start
162.426,3,34,job start
162.649,2,34,job finish
162.649,2,35,job start
163.676,0,41,job finish
163.676,0,42,job start
165.365,4,34,job finish
165.956,1,38,job finish
165.956,1,39,job start
165.998,3,34,job finish
165.998,4,35,job start
165.998,3,35,job start
166.848,2,35,job finish
166.848,2,36,job start
168.476,3,35,job finish
168.476,3,36,job start
169.661,2,36,job finish
169.661,2,37,job start
169.743,1,39,job finish
169.743,1,40,job start
169.924,0,42,job finish
169.924,0,43,job start
171.138,4,35,job finish
171.138,4,36,job start
171.721,2,37,job finish
171.721,2,38,job start
172.046,0,43,job finish
172.046,0,44,job start
175.292,4,36,job finish
175.448,0,44,job finish
175.448,0,45,job start
177.108,1,40,job finish
177.108,1,41,job start
177.224,2,38,job finish
177.224,2,39,job start
178.233,3,36,job finish
178.233,4,37,job start
178.233,3,37,job start
180.041,0,45,job finish
180.041,0,46,job start
180.476,2,39,job finish
180.476,2,40,job start
180.536,3,37,job finish
180.536,3,38,job start
182.451,4,37,job finish
182.451,4,38,job start
182.86,1,41,job finish
182.86,1,42,job start
182.87,3,38,job finish
182.87,3,39,job start
183.712,0,46,job finish
183.712,0,47,job start
185.088,2,40,job finish
185.088,2,41,job start
185.206,4,38,job finish
185.206,4,39,job start
186.886,3,39,job finish
186.886,3,40,job start
187.953,1,42,job finish
187.953,1,43,job start
187.968,2,41,job finish
187.968,2,42,job start
188.196,4,39,job finish
188.196,4,40,job start
188.915,0,47,job finish
188.915,0,48,job start
190.381,2,42,job finish
190.381,2,43,job start
190.576,3,40,job finish
190.576,3,41,job start
191.733,1,43,job finish
191.733,1,44,job start
191.867,4,40,job finish
191.867,4,41,job start
192.686,2,43,job finish
192.686,2,44,job start
192.873,0,48,job finish
192.873,0,49,job start
194.245,1,44,job finish
194.245,1,45,job start
196.36,4,41,job finish
196.682,3,41,job finish
196.682,4,42,job start
196.682,3,42,job start
197.067,2,44,job finish
197.067,2,45,job start
197.186,0,49,job finish
197.186,0,50,job start
199.04,1,45,job finish
199.04,1,46,job start
199.363,2,45,job finish
199.363,2,46,job start
200.348,3,42,job finish
200.348,3,43,job start
200.424,4,42,job finish
200.424,4,43,job start
201.362,0,50,job finish
201.362,0,51,job start
202.446,4,43,job finish
203.289,1,46,job finish
203.289,1,47,job start
203.443,3,43,job finish
203.443,4,44,job start
203.443,3,44,job start
205.487,0,51,job finish
205.487,0,52,job start
206.224,2,46,job finish
206.224,2,47,job start
206.863,3,44,job finish
206.863,3,45,job start
206.955,1,47,job finish
206.955,1,48,job start
208.916,2,47,job finish
208.916,2,48,job start
211.292,4,44,job finish
211.292,4,45,job start
211.519,2,48,job finish
211.955,1,48,job finish
211.955,2,49,job start
211.955,1,49,job start
212.172,0,52,job finish
212.172,0,53,job start
212.936,3,45,job finish
212.936,3,46,job start
214.562,2,49,job finish
215.151,4,45,job finish
215.151,4,46,job start
215.398,1,49,job finish
215.398,2,50,job start
215.398,1,50,job start
215.677,0,53,job finish
215.677,0,54,job start
218.104,2,50,job finish
218.351,0,54,job finish
218.351,0,55,job start
219.258,4,46,job finish
219.529,3,46,job finish
219.529,4,47,job start
219.529,3,47,job start
221.564,0,55,job finish
221.815,1,50,job finish
221.815,2,51,job start
221.815,1,51,job start
221.815,0,56,job start
223.324,4,47,job finish
224.452,1,51,job finish
224.452,1,52,job start
226.363,0,56,job finish
226.363,0,57,job start
227.464,3,47,job finish
227.464,4,48,job start
227.464,3,48,job start
227.629,1,52,job finish
227.629,1,53,job start
228.914,2,51,job finish
228.914,2,52,job start
231.353,1,53,job finish
231.353,1,54,job start
231.685,3,48,job finish
231.685,3,49,job start
231.801,0,57,job finish
231.801,0,58,job start
232.117,4,48,job finish
232.117,4,49,job start
232.686,2,52,job finish
232.686,2,53,job start
233.847,1,54,job finish
233.847,1,55,job start
234.679,4,49,job finish
235.361,2,53,job finish
235.361,2,54,job start
235.375,3,49,job finish
235.375,4,50,job start
235.375,3,50,job start
235.632,0,58,job finish
235.632,0,59,job start
238.242,2,54,job finish
238.242,2,55,job start
238.652,1,55,job finish
238.652,1,56,job start
239.005,0,59,job finish
239.005,0,60,job start
240.757,2,55,job finish
241.366,1,56,job finish
241.366,1,57,job start
243.602,0,60,job finish
243.602,0,61,job start
246.216,3,50,job finish
246.216,3,51,job start
246.216,2,56,job start
247.984,4,50,job finish
247.984,4,51,job start
248.375,2,56,job finish
249.739,0,61,job finish
249.739,0,62,job start
250.101,3,51,job finish
250.101,3,52,job start
250.101,2,57,job start
250.433,1,57,job finish
250.433,1,58,job start
252.872,0,62,job finish
252.872,0,63,job start
252.876,4,51,job finish
252.876,4,52,job start
253.657,2,57,job finish
255.441,4,52,job finish
256.12,3,52,job finish
256.12,4,53,job start
256.12,3,53,job start
256.12,2,58,job start
258.722,3,53,job finish
258.722,3,54,job start
259.394,0,63,job finish
259.5,1,58,job finish
259.5,1,59,job start
259.5,0,64,job start
259.713,4,53,job finish
259.713,4,54,job start
261.999,2,58,job finish
261.999,2,59,job start
263.201,4,54,job finish
263.296,3,54,job finish
263.296,4,55,job start
263.296,3,55,job start
265.061,0,64,job finish
265.918,3,55,job finish
265.918,3,56,job start
266.807,4,55,job finish
266.807,4,56,job start
268.227,2,59,job finish
268.585,3,56,job finish
268.585,3,57,job start
268.634,1,59,job finish
268.634,2,60,job start
268.634,1,60,job start
268.634,0,65,job start
270.688,0,65,job finish
271.642,4,56,job finish
271.642,4,57,job start
272.453,2,60,job finish
273.021,3,57,job finish
273.021,3,58,job start
273.07,1,60,job finish
273.07,2,61,job start
273.07,1,61,job start
273.07,0,66,job start
274.396,4,57,job finish
274.396,4,58,job start
275.471,0,66,job finish
275.804,2,61,job finish
276.519,1,61,job finish
276.519,2,62,job start
276.519,1,62,job start
276.519,0,67,job start
279.12,1,62,job finish
279.12,1,63,job start
279.315,0,67,job finish
279.315,0,68,job start
279.487,4,58,job finish
280.113,2,62,job finish
280.113,2,63,job start
281.647,1,63,job finish
281.647,1,64,job start
283.238,3,58,job finish
283.238,4,59,job start
283.238,3,59,job start
284.618,1,64,job finish
284.618,1,65,job start
285.312,2,63,job finish
285.312,2,64,job start
285.628,0,68,job finish
285.628,0,69,job start
286.636,4,59,job finish
287.274,3,59,job finish
287.274,4,60,job start
287.274,3,60,job start
287.871,1,65,job finish
287.871,1,66,job start
288.467,2,64,job finish
288.467,2,65,job start
289.992,0,69,job finish
289.992,0,70,job start
290.661,2,65,job finish
292.651,0,70,job finish
292.651,0,71,job start
293.254,1,66,job finish
293.254,1,67,job start
295.28,4,60,job finish
295.628,0,71,job finish
295.628,0,72,job start
295.702,3,60,job finish
295.702,4,61,job start
295.702,3,61,job start
295.702,2,66,job start
296.15,1,67,job finish
296.15,1,68,job start
298.068,4,61,job finish
299.751,3,61,job finish
299.751,4,62,job start
299.751,3,62,job start
299.889,1,68,job finish
299.889,1,69,job start
300.035,2,66,job finish
300.035,2,67,job start
300.361,0,72,job finish
300.361,0,73,job start
302.203,4,62,job finish
303.892,2,67,job finish
304.31,0,73,job finish
304.31,0,74,job start
306.581,0,74,job finish
307.113,3,62,job finish
307.113,4,63,job start
307.113,3,63,job start
307.113,2,68,job start
308.841,1,69,job finish
308.841,1,70,job start
308.841,0,75,job start
309.874,4,63,job finish
310.056,2,68,job finish
311.307,1,70,job finish
311.307,1,71,job start
312.07,0,75,job finish
312.07,0,76,job start
314.286,3,63,job finish
314.286,4,64,job start
314.286,3,64,job start
314.286,2,69,job start
315.049,1,71,job finish
315.049,1,72,job start
316.659,3,64,job finish
316.659,3,65,job start
317.244,2,69,job finish
317.244,2,70,job start
317.379,4,64,job finish
317.379,4,65,job start
319.75,3,65,job finish
319.75,3,66,job start
320.338,1,72,job finish
320.338,1,73,job start
320.52,0,76,job finish
320.52,0,77,job start
321.209,4,65,job finish
321.209,4,66,job start
323.354,2,70,job finish
323.354,2,71,job start
323.608,3,66,job finish
323.608,3,67,job start
323.696,0,77,job finish
323.696,0,78,job start
324.107,1,73,job finish
324.107,1,74,job start
325.386,4,66,job finish
325.386,4,67,job start
327.311,1,74,job finish
327.311,1,75,job start
328.727,0,78,job finish
328.727,0,79,job start
329.32,2,71,job finish
329.32,2,72,job start
330.478,3,67,job finish
330.478,3,68,job start
330.849,1,75,job finish
330.849,1,76,job start
331.453,0,79,job finish
331.453,0,80,job start
332.192,2,72,job finish
332.192,2,73,job start
333.223,4,67,job finish
333.223,4,68,job start
333.784,1,76,job finish
333.784,1,77,job start
334.93,3,68,job finish
334.93,3,69,job start
335.89,0,80,job finish
335.89,0,81,job start
336.167,2,73,job finish
336.167,2,74,job start
337.648,3,69,job finish
337.648,3,70,job start
338.407,0,81,job finish
338.407,0,82,job start
338.481,4,68,job finish
338.481,4,69,job start
338.98,2,74,job finish
338.98,2,75,job start
340.49,3,70,job finish
340.49,3,71,job start
341.552,0,82,job finish
342.663,4,69,job finish
342.663,4,70,job start
342.778,3,71,job finish
342.778,3,72,job start
343.158,2,75,job finish
343.158,2,76,job start
343.799,1,77,job finish
343.799,1,78,job start
343.799,0,83,job start
346.047,0,83,job finish
346.171,1,78,job finish
346.171,1,79,job start
346.171,0,84,job start
346.356,2,76,job finish
346.356,2,77,job start
348.773,3,72,job finish
348.773,3,73,job start
349.091,2,77,job finish
349.091,2,78,job start
349.172,4,70,job finish
349.172,4,71,job start
349.868,1,79,job finish
349.868,1,80,job start
351.375,2,78,job finish
351.406,0,84,job finish
351.406,0,85,job start
353.492,4,71,job finish
353.492,4,72,job start
353.751,0,85,job finish
355.915,1,80,job finish
355.915,1,81,job start
355.915,0,86,job start
356.055,4,72,job finish
356.055,4,73,job start
357.676,3,73,job finish
357.676,3,74,job start
357.676,2,79,job start
359.351,1,81,job finish
359.351,1,82,job start
360.748,3,74,job finish
360.748,3,75,job start
362.18,2,79,job finish
362.18,2,80,job start
363.262,4,73,job finish
363.262,4,74,job start
363.629,1,82,job finish
363.629,1,83,job start
364.197,2,80,job finish
364.936,0,86,job finish
364.936,0,87,job start
365.274,3,75,job finish
365.274,3,76,job start
365.274,2,81,job start
365.515,4,74,job finish
365.515,4,75,job start
367.325,2,81,job finish
367.737,4,75,job finish
367.737,4,76,job start
368.018,3,76,job finish
368.018,3,77,job start
368.018,2,82,job start
368.073,0,87,job finish
368.073,0,88,job start
370.893,3,77,job finish
370.893,3,78,job start
371.262,2,82,job finish
371.262,2,83,job start
371.339,0,88,job finish
371.356,1,83,job finish
371.356,1,84,job start
371.356,0,89,job start
371.852,4,76,job finish
371.852,4,77,job start
373.466,3,78,job finish
373.466,3,79,job start
373.588,2,83,job finish
373.588,2,84,job start
374.758,1,84,job finish
374.758,1,85,job start
374.914,0,89,job finish
374.914,0,90,job start
375.959,3,79,job finish
375.959,3,80,job start
376.293,2,84,job finish
376.293,2,85,job start
377.264,1,85,job finish
377.264,1,86,job start
377.576,0,90,job finish
377.576,0,91,job start
378.789,2,85,job finish
380.211,3,80,job finish
380.211,3,81,job start
380.211,2,86,job start
381.22,1,86,job finish
381.22,1,87,job start
381.705,0,91,job finish
381.705,0,92,job start
382.272,4,77,job finish
382.272,4,78,job start
383.923,2,86,job finish
384.328,3,81,job finish
384.328,3,82,job start
384.328,2,87,job start
385.067,4,78,job finish
385.067,4,79,job start
385.159,0,92,job finish
385.211,1,87,job finish
385.211,1,88,job start
385.211,0,93,job start
387.492,1,88,job finish
387.492,1,89,job start
388.43,0,93,job finish
388.43,0,94,job start
389.061,4,79,job finish
389.061,4,80,job start
390.861,3,82,job finish
390.861,3,83,job start
391.075,1,89,job finish
391.075,1,90,job start
391.276,2,87,job finish
391.276,2,88,job start
392.831,0,94,job finish
392.831,0,95,job start
393.577,1,90,job finish
393.577,1,91,job start
393.75,4,80,job finish
393.75,4,81,job start
394.498,2,88,job finish
396.343,0,95,job finish
396.343,0,96,job start
396.39,1,91,job finish
396.39,1,92,job start
397.543,3,83,job finish
397.543,3,84,job start
397.543,2,89,job start
400.237,0,96,job finish
400.237,0,97,job start
401.403,3,84,job finish
401.403,3,85,job start
401.519,2,89,job finish
401.519,2,90,job start
402.204,4,81,job finish
402.204,4,82,job start
403.269,1,92,job finish
403.269,1,93,job start
405.158,3,85,job finish
405.158,3,86,job start
405.993,1,93,job finish
405.993,1,94,job start
406.457,2,90,job finish
406.457,2,91,job start
407.262,0,97,job finish
407.262,0,98,job start
408.432,1,94,job finish
408.432,1,95,job start
408.809,3,86,job finish
408.809,3,87,job start
409.285,0,98,job finish
409.285,0,99,job start
410.48,2,91,job finish
410.48,2,92,job start
411.971,1,95,job finish
411.971,1,96,job start
411.999,4,82,job finish
411.999,4,83,job start
412.768,0,99,job finish
412.768,0,100,job start
413.751,3,87,job finish
413.751,3,88,job start
415.227,1,96,job finish
415.227,1,97,job start
416.389,3,88,job finish
416.639,4,83,job finish
416.639,4,84,job start
416.639,3,89,job start
416.981,0,100,job finish
416.981,0,101,job start
419.658,0,101,job finish
419.658,0,102,job start
420.448,1,97,job finish
420.992,4,84,job finish
420.992,4,85,job start
422.208,3,89,job finish
422.208,3,90,job start
422.887,2,92,job finish
422.887,2,93,job start
422.887,1,98,job start
423.468,4,85,job finish
423.468,4,86,job start
424.733,0,102,job finish
424.733,0,103,job start
425.056,2,93,job finish
425.056,2,94,job start
425.236,1,98,job finish
425.236,1,99,job start
425.262,3,90,job finish
425.262,3,91,job start
427.432,2,94,job finish
427.432,2,95,job start
427.856,1,99,job finish
427.856,1,100,job start
428.012,0,103,job finish
428.012,0,104,job start
428.677,4,86,job finish
428.677,4,87,job start
429.791,2,95,job finish
429.791,2,96,job start
430.684,0,104,job finish
430.684,0,105,job start
431.203,1,100,job finish
431.203,1,101,job start
432.0,4,87,job finish
432.0,4,88,job start
433.172,0,105,job finish
433.172,0,106,job start
433.876,1,101,job finish
433.926,2,96,job finish
434.784,3,91,job finish
434.784,3,92,job start
434.784,2,97,job start
434.784,1,102,job start
435.533,4,88,job finish
435.533,4,89,job start
437.531,1,102,job finish
437.893,4,89,job finish
437.893,4,90,job start
440.408,2,97,job finish
441.063,0,106,job finish
441.063,0,107,job start
441.244,4,90,job finish
441.244,4,91,job start
443.406,4,91,job finish
443.406,4,92,job start
443.415,3,92,job finish
443.415,3,93,job start
443.415,2,98,job start
443.415,1,103,job start
445.419,0,107,job finish
445.419,0,108,job start
446.033,3,93,job finish
446.033,3,94,job start
447.407,4,92,job finish
447.407,4,93,job start
447.716,2,98,job finish
447.716,2,99,job start
448.988,3,94,job finish
448.988,3,95,job start
450.136,1,103,job finish
450.136,1,104,job start
452.585,3,95,job finish
452.585,3,96,job start
453.001,2,99,job finish
453.001,2,100,job start
454.117,4,93,job finish
454.117,4,94,job start
455.625,3,96,job finish
455.625,3,97,job start
456.71,2,100,job finish
456.71,2,101,job start
457.385,0,108,job finish
457.385,0,109,job start
458.603,3,97,job finish
458.603,3,98,job start
458.753,1,104,job finish
458.753,1,105,job start
459.994,4,94,job finish
459.994,4,95,job start
461.253,1,105,job finish
461.253,1,106,job start
461.357,2,101,job finish
461.357,2,102,job start
461.357,3,98,job finish
461.357,3,99,job start
464.199,4,95,job finish
464.199,4,96,job start
465.396,1,106,job finish
465.396,1,107,job start
465.611,0,109,job finish
465.611,0,110,job start
468.104,0,110,job finish
468.104,0,111,job start
468.533,1,107,job finish
469.174,3,99,job finish
469.174,3,100,job start
469.667,4,96,job finish
469.667,4,97,job start
470.127,0,111,job finish
470.127,0,112,job start
471.771,4,97,job finish
471.771,4,98,job start
472.35,2,102,job finish
472.35,2,103,job start
472.35,1,108,job start
472.952,0,112,job finish
472.952,0,113,job start
474.466,3,100,job finish
474.466,3,101,job start
475.44,4,98,job finish
475.44,4,99,job start
475.531,1,108,job finish
476.102,0,113,job finish
476.947,3,101,job finish
476.947,3,102,job start
477.908,2,103,job finish
477.908,2,104,job start
477.908,1,109,job start
477.908,0,114,job start
480.122,0,114,job finish
480.245,3,102,job finish
480.245,3,103,job start
481.524,4,99,job finish
481.524,4,100,job start
481.617,2,104,job finish
481.617,2,105,job start
483.907,2,105,job finish
483.907,2,106,job start
484.761,1,109,job finish
484.761,1,110,job start
484.761,0,115,job start
485.306,3,103,job finish
485.306,3,104,job start
486.969,4,100,job finish
486.969,4,101,job start
487.219,0,115,job finish
487.302,1,110,job finish
487.302,1,111,job start
487.302,0,116,job start
489.641,4,101,job finish
489.641,4,102,job start
489.924,2,106,job finish
489.924,2,107,job start
490.172,3,104,job finish
490.172,3,105,job start
490.999,0,116,job finish
491.686,4,102,job finish
491.686,4,103,job start
492.396,2,107,job finish
492.396,2,108,job start
493.052,1,111,job finish
493.052,1,112,job start
493.052,0,117,job start
493.243,3,105,job finish
493.243,3,106,job start
494.539,4,103,job finish
494.539,4,104,job start
495.391,0,117,job finish
495.468,1,112,job finish
495.468,1,113,job start
495.468,0,118,job start
495.841,3,106,job finish
495.841,3,107,job start
496.199,2,108,job finish
496.199,2,109,job start
497.054,4,104,job finish
497.054,4,105,job start
497.585,0,118,job finish
497.737,1,113,job finish
497.737,1,114,job start
497.737,0,119,job start
499.189,2,109,job finish
499.189,2,110,job start
499.897,4,105,job finish
499.897,4,106,job start
500.122,3,107,job finish
500.122,3,108,job start
502.402,2,110,job finish
502.402,2,111,job start
502.62,0,119,job finish
503.333,3,108,job finish
503.333,3,109,job start
504.903,2,111,job finish
504.903,2,112,job start
505.611,4,106,job finish
505.611,4,107,job start
505.749,3,109,job finish
505.749,3,110,job start
509.542,3,110,job finish
509.542,3,111,job start
510.221,2,112,job finish
510.221,2,113,job start
511.578,1,114,job finish
511.578,1,115,job start
511.578,0,120,job start
511.599,4,107,job finish
511.599,4,108,job start
512.259,3,111,job finish
512.259,3,112,job start
512.305,2,113,job finish
512.305,2,114,job start
514.336,1,115,job finish
514.336,1,116,job start
515.293,0,120,job finish
515.293,0,121,job start
516.632,1,116,job finish
516.632,1,117,job start
516.694,2,114,job finish
516.694,2,115,job start
517.44,0,121,job finish
517.44,0,122,job start
517.601,4,108,job finish
517.601,4,109,job start
517.66,3,112,job finish
517.66,3,113,job start
519.722,1,117,job finish
519.722,1,118,job start
519.765,2,115,job finish
519.765,2,116,job start
520.665,0,122,job finish
520.665,0,123,job start
521.168,3,113,job finish
521.168,3,114,job start
521.909,4,109,job finish
521.909,4,110,job start
521.967,2,116,job finish
521.967,2,117,job start
522.902,0,123,job finish
523.738,1,118,job finish
523.738,1,119,job start
523.738,0,124,job start
524.397,2,117,job finish
524.397,2,118,job start
524.902,3,114,job finish
524.902,3,115,job start
525.017,4,110,job finish
525.017,4,111,job start
526.334,0,124,job finish
526.773,1,119,job finish
526.773,1,120,job start
526.773,0,125,job start
528.005,2,118,job finish
528.005,2,119,job start
528.224,4,111,job finish
528.224,4,112,job start
529.9,3,115,job finish
529.9,3,116,job start
531.38,2,119,job finish
531.38,2,120,job start
531.438,1,120,job finish
531.438,1,121,job start
531.652,0,125,job finish
531.652,0,126,job start
532.704,4,112,job finish
532.704,4,113,job start
532.898,3,116,job finish
532.898,3,117,job start
534.414,1,121,job finish
534.414,1,122,job start
535.052,0,126,job finish
535.052,0,127,job start
535.104,4,113,job finish
535.104,4,114,job start
536.679,3,117,job finish
536.679,3,118,job start
537.217,4,114,job finish
537.217,4,115,job start
537.726,2,120,job finish
537.726,2,121,job start
539.225,0,127,job finish
539.733,2,121,job finish
539.733,2,122,job start
539.947,1,122,job finish
539.947,1,123,job start
539.947,0,128,job start
540.623,4,115,job finish
540.623,4,116,job start
542.154,0,128,job finish
542.628,1,123,job finish
542.628,1,124,job start
542.628,0,129,job start
542.723,2,122,job finish
542.723,2,123,job start
543.524,3,118,job finish
