t,B0,B1,B2,B3,B4,B5
160,5,2,3,3,2,29
161,5,2,2,4,1,30
162,5,2,2,4,1,30
163,5,2,2,4,1,30
164,5,1,2,4,1,31
165,4,2,2,4,1,31
166,5,2,2,4,1,31
167,4,3,1,5,1,31
168,5,2,2,4,2,31
169,5,2,2,4,2,31
170,5,2,2,4,2,31
171,4,2,3,3,3,31
172,5,2,2,4,3,31
173,5,2,2,4,2,32
174,5,1,3,4,2,32
175,5,1,3,4,2,32
176,5,0,3,4,2,33
177,5,0,3,4,2,33
178,5,0,4,4,1,34
179,4,0,3,4,2,34
180,5,0,3,4,2,34
181,5,0,3,3,2,35
182,5,0,3,3,2,35
183,4,1,3,3,2,35
184,5,1,3,2,3,35
185,5,1,3,2,2,36
186,4,2,2,3,2,36
187,5,1,3,3,1,37
188,5,1,3,3,1,37
189,4,2,3,2,2,37
190,5,2,3,2,2,37
191,4,3,3,2,1,38
192,5,2,4,1,2,38
193,5,2,3,2,1,39
194,4,3,3,2,1,39
195,5,2,3,3,1,39
196,5,2,3,2,2,39
197,5,2,3,2,2,39
198,5,2,3,2,2,39
199,5,2,3,1,3,39
200,4,3,2,2,2,40
201,5,2,3,2,2,40
202,4,3,2,2,3,40
203,5,3,2,2,3,40
204,5,3,2,2,2,41
205,5,3,1,3,2,41
206,5,3,1,3,2,41
207,4,4,1,3,1,42
208,5,4,1,2,2,42
209,5,3,1,3,2,42
210,5,3,1,3,1,43
211,4,4,1,3,1,43
212,5,3,2,3,1,43
213,5,3,2,3,1,43
214,5,3,1,4,1,43
215,5,3,1,4,1,43
216,4,3,1,5,0,44
217,5,3,1,5,0,44
218,4,4,1,5,0,44
219,5,4,1,5,0,44
220,4,5,1,5,0,45
221,5,4,2,5,0,45
222,5,4,2,5,0,45
223,5,4,1,5,0,45
224,4,5,1,5,0,45
225,5,5,1,4,0,46
226,5,5,1,4,0,46
227,4,5,2,4,0,46
228,5,5,2,4,0,46
229,5,5,1,4,0,47
230,5,5,1,4,0,47
231,5,5,1,4,0,48
232,4,5,1,5,0,48
233,5,5,1,4,0,48
234,5,5,1,4,0,48
235,5,4,2,4,0,48
236,5,4,2,4,0,49
237,4,4,2,5,0,49
238,5,4,2,4,0,49
239,5,4,2,4,0,49
240,5,4,2,4,0,50
241,5,3,3,3,0,50
242,5,3,3,3,0,50
243,4,3,4,3,0,50
244,5,3,4,3,0,50
245,5,3,4,3,0,50
246,5,3,3,4,0,50
247,4,4,3,3,0,51
248,5,4,3,3,0,51
249,4,4,4,3,0,51
250,5,4,4,3,0,52
251,5,4,4,3,0,52
252,5,4,4,3,0,52
253,5,4,3,4,0,52
254,4,5,3,4,0,52
255,5,5,3,3,0,52
256,5,4,3,4,0,52
257,5,4,3,4,0,53
258,5,4,3,4,0,53
259,5,4,3,4,0,53
260,5,4,3,4,0,53
261,5,3,4,4,0,53
262,4,4,4,4,0,53
263,5,3,5,3,0,53
264,5,3,5,3,0,53
265,5,3,5,3,0,53
266,4,3,5,3,1,53
267,5,3,5,3,0,54
268,5,3,5,2,1,54
269,5,2,5,3,1,54
270,4,3,5,3,1,54
271,5,3,5,3,0,55
272,5,2,5,4,0,55
273,5,2,5,4,0,56
274,4,3,5,4,0,56
275,5,3,5,3,0,56
276,5,3,5,3,0,56
277,4,4,5,3,0,56
278,5,3,5,4,0,57
279,5,3,5,4,0,57
280,5,3,5,4,0,57
281,5,3,4,5,0,57
282,4,3,5,4,0,57
283,5,3,4,5,0,57
284,5,2,5,5,0,57
285,4,3,5,5,0,57
286,5,3,4,5,1,57
287,5,3,4,5,0,58
288,5,3,4,4,1,58
289,4,3,5,4,1,58
290,5,3,5,4,0,59
291,5,3,5,3,1,59
292,5,3,4,4,0,60
293,4,4,4,4,0,60
294,5,4,4,4,0,60
295,5,4,3,4,0,61
296,5,3,4,4,0,61
297,5,3,4,3,1,61
298,5,3,3,4,0,62
299,5,2,4,4,0,62
300,5,2,3,4,1,62
301,5,2,3,4,1,62
302,4,3,3,4,1,62
303,5,2,4,3,1,63
304,5,2,3,4,1,63
305,4,2,4,4,1,63
306,5,2,4,4,0,64
307,5,2,4,3,1,64
308,5,2,3,4,1,64
309,5,1,4,4,1,64
310,5,1,4,4,1,64
311,4,2,4,4,0,65
312,5,2,4,4,0,65
313,4,2,4,4,1,65
314,5,2,4,4,1,65
315,5,2,3,5,1,65
316,5,2,3,5,0,66
317,5,1,4,4,1,66
318,4,2,3,5,1,66
319,5,2,3,5,1,66
320,5,2,2,5,2,66
321,4,3,2,5,2,66
322,5,3,2,5,2,66
323,4,4,2,5,2,66
324,5,4,2,5,2,66
325,5,4,2,5,2,66
326,5,4,2,5,2,66
327,4,5,2,5,1,67
328,5,5,2,5,1,67
329,5,4,3,5,0,68
330,4,5,3,5,0,68
331,5,4,4,5,0,68
332,5,4,4,5,0,68
333,4,5,3,5,1,68
334,5,5,3,5,1,68
335,5,5,3,5,0,69
336,5,5,3,5,0,69
337,5,5,3,5,0,69
338,5,5,3,4,1,69
339,5,5,3,4,1,69
340,5,5,2,5,0,70
341,4,5,3,4,1,70
342,5,5,3,4,0,71
343,5,4,4,4,0,71
344,5,4,4,4,0,71
345,4,5,4,4,0,72
346,5,4,5,3,0,72
347,5,4,5,3,0,72
348,4,5,4,4,0,72
349,5,5,4,4,0,72
350,5,4,5,4,0,72
351,4,5,5,4,0,72
352,5,5,5,4,0,73
353,5,4,5,5,0,73
354,5,4,5,4,0,73
355,5,4,5,4,0,73
356,5,3,5,5,0,74
357,5,3,5,4,0,74
358,4,4,5,4,0,74
359,5,3,5,5,0,74
360,4,4,5,4,1,74
361,5,4,4,5,0,75
362,5,3,5,5,0,75
363,5,3,5,4,1,75
364,5,3,4,5,1,75
365,4,3,5,4,2,75
366,5,3,5,4,2,75
367,5,3,5,4,1,76
368,4,4,5,4,1,76
369,5,3,5,5,0,77
370,5,3,5,5,0,77
371,5,3,4,5,1,77
372,4,4,4,5,1,77
373,5,3,5,5,1,77
374,5,3,5,4,1,78
375,4,4,5,4,1,78
376,5,4,5,4,1,78
377,4,5,5,4,1,78
378,5,5,4,5,1,78
379,5,4,5,4,2,78
380,4,5,5,4,1,79
381,5,5,4,5,1,79
382,5,5,4,5,0,80
383,5,4,5,5,0,80
384,5,4,5,5,0,80
385,4,5,5,5,0,80
386,5,5,5,5,0,80
387,5,5,5,5,0,80
388,5,5,5,5,0,80
389,5,5,5,5,0,80
390,4,5,5,5,1,80
391,5,5,5,5,1,80
392,5,5,5,5,1,80
393,5,5,5,5,1,80
394,5,5,5,5,1,80
395,5,5,5,5,1,80
396,4,5,5,5,2,80
397,5,5,5,5,1,81
398,5,5,5,5,1,81
399,5,5,5,5,1,81
400,4,5,5,5,2,81
401,5,5,5,5,2,81
402,5,5,5,5,2,81
403,5,5,5,5,2,81
404,4,5,5,5,3,81
405,5,5,5,5,3,81
406,5,5,5,4,4,81
407,5,5,4,5,4,81
408,5,5,4,5,4,81
409,4,5,5,5,4,81
410,5,5,4,5,4,82
411,5,5,4,5,4,82
412,5,5,4,5,4,82
413,5,5,3,5,5,82
414,5,5,3,5,4,83
415,4,5,4,5,4,83
416,5,5,4,5,4,83
417,5,5,4,5,4,83
418,5,5,3,5,5,83
419,4,5,4,5,4,84
420,5,5,4,4,5,84
421,5,5,3,5,4,85
422,5,5,3,5,4,85
423,4,5,4,5,4,85
424,5,5,4,5,4,85
425,5,5,4,5,3,86
426,5,5,4,5,3,86
427,5,4,4,5,4,86
428,5,4,4,5,3,87
429,5,4,3,5,4,87
430,5,4,3,5,4,87
431,4,5,3,5,3,88
432,5,5,3,5,3,88
433,5,4,4,5,3,88
434,4,5,3,5,3,89
435,5,4,4,5,3,89
436,5,4,4,5,2,90
437,5,4,4,5,2,90
438,5,4,4,5,2,90
439,5,3,5,4,2,91
440,5,3,4,5,2,91
441,5,3,4,5,2,91
442,4,4,4,5,2,91
443,5,4,3,5,3,91
444,5,4,3,5,3,91
445,5,3,4,5,3,91
446,4,4,4,5,3,91
447,5,4,4,5,2,92
448,4,5,4,5,2,92
449,5,5,4,5,2,92
450,5,4,5,4,3,92
451,4,5,5,4,2,93
452,5,5,5,4,2,93
453,5,5,5,3,3,93
454,5,5,5,3,3,93
455,4,5,5,4,3,93
456,5,5,5,4,2,94
457,5,5,5,3,3,94
458,5,5,5,3,2,95
459,5,5,5,3,2,95
460,4,5,5,3,2,96
461,5,5,5,3,2,96
462,5,5,5,3,2,96
463,5,5,5,3,2,96
464,5,5,4,3,2,97
465,5,5,4,3,2,97
466,4,5,5,3,2,97
467,5,5,5,2,2,98
468,5,5,5,2,2,98
469,5,5,4,3,2,98
470,4,5,5,2,2,99
471,5,5,5,2,2,99
472,5,5,5,2,2,99
473,5,5,5,2,2,99
474,5,5,5,1,2,100
475,5,5,5,1,2,100
476,5,5,5,1,2,100
477,5,5,5,1,2,100
478,4,5,5,2,2,100
479,5,5,5,1,3,100
480,5,5,5,1,3,100
481,5,5,5,1,3,100
482,5,5,4,1,3,101
483,4,5,5,1,3,101
484,5,5,5,1,3,101
485,5,5,5,0,4,101
486,5,5,5,0,4,101
487,4,5,5,1,4,101
488,5,5,5,1,3,102
489,5,4,5,2,3,102
490,5,4,5,1,4,102
491,4,5,5,1,3,103
492,5,5,4,2,3,103
493,5,5,4,2,2,104
494,5,5,4,1,3,104
495,5,5,3,2,3,104
496,5,5,3,2,3,104
497,5,5,3,1,4,104
498,5,5,3,1,3,105
499,5,5,3,1,3,105
500,5,5,2,1,4,105
501,5,5,2,1,4,105
502,4,5,2,2,3,106
503,5,5,2,2,3,106
504,5,5,2,2,3,106
505,5,5,2,2,3,106
506,4,5,2,3,2,107
507,5,5,2,3,2,107
508,5,5,2,3,2,107
509,4,5,3,3,1,108
510,5,5,3,3,1,108
511,4,5,3,3,2,108
512,5,5,3,3,2,108
513,5,5,3,3,1,109
514,5,5,3,3,1,109
515,5,5,3,3,0,110
516,5,5,3,3,0,110
517,5,5,2,4,0,110
518,5,5,2,4,0,110
519,5,5,1,5,0,111
520,4,5,2,5,0,111
521,5,5,2,4,0,111
522,4,5,3,4,0,111
523,5,5,3,3,0,112
524,5,5,3,3,0,112
525,5,5,3,3,0,112
526,5,5,2,4,0,112
527,5,5,2,4,0,112
528,5,5,2,4,0,112
529,5,5,1,4,0,113
530,5,5,1,4,0,113
531,4,5,2,4,0,113
532,5,5,1,5,0,113
533,5,4,2,5,0,114
534,5,4,2,5,0,114
535,5,4,2,5,0,114
536,5,4,1,5,0,114
537,4,4,2,5,0,114
538,5,4,1,5,1,114
539,5,4,1,5,0,115
540,4,4,2,5,0,115
541,5,4,2,5,0,115
542,5,4,1,5,0,116
543,4,5,1,5,0,116
544,5,5,1,5,0,116
545,5,5,1,5,0,116
546,5,5,0,5,1,116
547,5,5,0,5,1,116
548,5,5,0,5,1,116
549,4,5,1,5,1,116
550,5,5,1,5,0,117
551,5,4,2,5,0,117
552,5,4,2,5,0,117
553,4,5,2,5,0,117
554,5,4,2,5,0,118
555,5,4,2,5,0,118
556,4,5,2,5,0,118
557,5,4,3,5,0,118
558,4,5,2,5,1,118
559,5,5,2,5,1,118
560,5,5,2,5,0,119
561,5,5,2,5,0,119
562,5,4,3,5,0,120
563,5,4,3,5,0,120
564,4,5,3,5,0,120
565,5,5,3,5,0,120
566,5,5,2,5,0,120
567,5,5,2,5,0,120
568,5,5,2,5,0,120
569,4,5,2,5,0,121
570,5,5,2,5,0,121
571,5,5,2,5,0,121
572,5,4,3,5,0,121
573,5,4,3,5,0,122
574,4,4,4,5,0,122
575,5,4,4,5,0,122
576,5,4,4,5,0,122
577,4,5,3,5,0,122
578,5,5,3,5,0,122
579,5,5,3,5,0,123
580,5,5,3,5,0,123
581,5,5,3,5,0,123
582,5,5,3,5,0,123
583,5,5,3,5,0,123
584,5,5,3,5,0,123
585,5,5,3,5,0,123
586,5,5,2,5,0,123
587,4,5,3,5,0,123
588,5,5,3,5,0,123
589,5,5,3,5,0,123
590,4,5,4,5,0,124
591,5,5,4,5,0,124
592,5,5,4,5,0,124
593,5,5,4,5,0,124
594,5,5,4,5,0,124
595,5,5,4,5,0,124
596,5,5,4,5,0,124
597,5,5,3,5,0,124
598,5,5,3,5,0,124
599,5,5,3,5,0,124
600,4,5,4,5,0,125
601,5,5,4,5,0,125
602,5,5,4,5,0,125
603,5,5,3,5,0,125
604,4,5,4,5,0,125
605,5,5,4,5,0,125
606,5,5,4,4,1,125
607,5,5,4,4,1,125
608,5,5,3,5,1,125
609,4,5,4,4,2,125
610,5,5,4,4,1,126
611,5,5,4,4,1,126
612,4,5,5,4,1,126
613,5,5,5,4,1,126
614,5,5,4,5,1,126
615,5,5,4,5,1,126
616,4,5,5,4,2,126
617,5,5,5,4,1,127
618,5,5,5,4,1,127
619,5,5,4,4,1,128
620,5,5,4,4,1,128
621,5,5,3,5,1,128
622,5,5,3,5,1,128
623,4,5,4,4,2,128
624,5,5,3,5,2,128
625,5,5,3,5,2,128
626,5,5,3,5,1,129
627,5,4,4,5,1,129
628,5,4,4,5,1,129
629,5,4,4,5,1,129
630,4,5,3,5,1,130
631,5,5,3,5,1,130
632,5,5,3,5,1,130
633,5,5,3,5,1,130
634,4,5,3,5,2,130
635,5,5,3,5,1,131
636,5,4,4,5,1,131
637,4,5,4,5,1,131
638,5,5,4,5,0,132
639,5,4,4,5,1,132
640,4,5,4,5,1,132
641,5,5,4,5,0,133
642,5,5,4,5,0,133
643,5,5,4,5,0,133
644,5,5,3,5,1,133
645,4,5,4,5,0,134
646,5,5,4,5,0,134
647,5,4,5,5,0,134
648,5,4,5,4,1,134
649,5,4,4,5,1,134
650,5,3,5,5,1,134
651,5,3,5,5,0,135
652,5,3,5,5,0,135
653,5,3,5,5,0,135
654,5,3,5,5,0,135
655,4,4,5,5,0,136
656,5,4,5,5,0,136
657,5,4,5,5,0,136
658,4,5,5,5,0,136
659,5,5,5,5,0,136
660,5,5,5,5,0,136
661,5,4,5,5,0,136
662,5,4,5,5,0,136
663,4,5,5,5,0,137
664,5,5,5,4,0,137
665,5,5,4,5,0,137
666,5,5,4,5,0,137
667,5,5,4,5,0,138
668,5,4,4,5,0,138
669,5,4,4,5,0,138
670,4,5,4,5,0,138
671,5,5,4,5,0,139
672,5,5,4,5,0,139
673,5,4,4,5,0,139
674,4,5,4,5,0,139
675,5,5,4,5,0,139
676,5,5,4,4,1,139
677,4,5,5,4,1,139
678,5,5,5,4,1,139
679,5,5,4,4,2,139
680,5,4,5,4,2,139
681,5,4,5,4,2,139
682,5,4,4,5,1,140
683,5,4,4,5,1,140
684,5,4,4,5,1,140
685,5,4,4,5,1,140
686,5,3,5,4,1,141
687,4,4,5,4,1,141
688,5,4,4,5,0,142
689,5,4,4,4,1,142
690,5,4,4,4,1,142
691,4,4,4,5,0,143
692,5,4,4,5,0,143
693,5,4,4,5,0,143
694,4,4,5,5,0,144
695,5,4,5,5,0,144
696,5,4,4,5,0,144
697,5,4,4,5,0,144
698,5,4,4,5,0,144
699,5,3,5,5,0,145
700,4,4,5,5,0,145
701,5,4,5,5,0,145
702,5,4,4,5,0,145
703,5,4,4,5,0,145
704,4,5,4,5,0,145
705,5,4,5,4,0,146
706,5,4,5,4,0,146
707,5,4,5,4,0,146
708,4,5,5,4,0,147
709,5,5,4,5,0,147
710,5,5,4,4,0,147
711,5,5,4,4,0,147
712,4,5,5,3,1,147
713,5,5,4,4,0,148
714,5,5,4,4,0,148
715,5,5,3,5,0,149
716,5,5,3,4,0,149
717,5,5,3,4,0,149
718,5,5,2,5,0,149
719,5,5,2,5,0,149
720,5,5,2,5,0,150
721,4,5,3,5,0,150
722,5,5,2,5,0,150
723,5,5,2,5,0,150
724,5,5,2,5,0,151
725,5,5,2,5,0,151
726,5,5,2,5,0,151
727,4,5,3,5,0,151
728,5,5,3,5,0,151
729,5,5,3,5,0,151
730,5,5,2,5,0,151
731,5,5,2,5,0,151
732,5,5,2,5,0,151
733,4,5,3,5,0,151
734,5,5,3,5,0,151
735,5,5,3,5,0,151
736,5,4,4,5,0,151
737,5,4,3,5,1,151
738,5,4,3,5,0,152
739,5,4,3,5,0,152
740,5,4,3,5,0,153
741,4,5,3,5,0,153
742,5,4,4,5,0,153
743,4,5,3,5,0,153
744,5,5,3,5,0,153
745,5,4,3,5,1,153
746,4,5,3,5,1,153
747,5,5,3,5,1,153
748,5,4,4,5,1,153
749,4,5,3,5,1,154
750,5,5,3,5,1,154
751,5,5,3,4,1,155
752,5,4,4,4,1,155
753,4,5,4,4,1,155
754,5,5,3,5,0,156
755,5,5,3,5,0,156
756,5,5,2,5,0,157
757,5,5,2,5,0,157
758,5,5,2,4,1,157
759,5,5,2,4,0,158
760,4,5,2,5,0,158
761,5,5,2,5,0,159
762,5,5,2,4,0,159
763,5,5,2,4,0,159
764,5,5,1,5,0,160
765,5,4,2,5,0,160
766,4,5,2,5,0,160
767,5,5,2,5,0,160
768,5,4,3,5,0,160
769,4,5,3,5,0,160
770,5,5,3,5,0,160
771,5,5,3,5,0,160
772,4,5,4,5,0,160
773,5,5,4,5,0,160
774,5,5,4,5,0,160
775,5,5,4,5,0,160
776,5,5,3,5,0,160
777,5,5,3,5,0,160
778,4,5,4,5,0,160
779,5,5,4,5,0,160
780,5,5,3,5,1,160
781,4,5,4,5,1,160
782,5,5,4,5,1,160
783,5,5,4,5,1,160
784,5,4,5,5,1,160
785,4,5,5,5,1,160
786,5,5,5,5,0,161
787,5,5,5,5,0,161
788,5,5,4,5,0,162
789,4,5,5,5,0,162
790,5,5,5,5,0,162
791,5,5,5,5,0,163
792,5,5,4,5,0,163
793,4,5,5,5,0,163
794,5,5,5,5,0,163
795,5,5,5,5,0,163
796,5,5,5,5,0,163
797,5,4,5,5,0,164
798,4,5,5,5,0,164
799,5,5,5,5,0,164
800,5,5,5,5,0,164
801,5,5,4,5,1,164
802,5,5,4,5,1,164
803,5,5,4,5,1,164
804,4,5,5,5,0,165
805,5,5,4,5,1,165
806,5,5,4,5,1,165
807,5,5,4,5,1,165
808,5,5,4,5,0,166
809,5,5,3,5,1,166
810,5,5,3,5,1,166
811,5,5,3,5,1,166
812,5,5,3,5,1,166
813,5,5,3,5,1,166
814,4,5,4,5,1,166
815,5,5,4,5,0,167
816,5,5,4,5,0,167
817,5,5,3,5,1,167
818,5,5,3,5,1,167
819,4,5,4,5,1,167
820,5,5,3,5,2,167
821,5,5,3,5,2,167
822,5,5,3,5,2,167
823,5,5,3,5,1,168
824,5,5,3,5,1,168
825,4,5,4,4,2,168
826,5,5,3,5,1,169
827,5,5,3,5,1,169
828,5,5,3,4,1,170
829,5,5,2,5,1,170
830,4,5,3,5,1,170
831,5,5,3,5,1,170
832,5,5,3,5,0,171
833,5,5,3,5,0,171
834,5,5,3,5,0,171
835,5,5,2,5,1,171
836,5,5,2,5,1,171
837,4,5,3,5,0,172
838,5,5,2,5,1,172
839,5,5,2,5,0,173
840,5,5,2,5,0,173
841,5,5,2,5,0,173
842,5,5,1,5,0,174
843,5,5,1,5,0,174
844,5,5,1,5,0,175
845,5,5,1,5,0,175
846,5,5,1,5,0,175
847,4,5,1,5,0,175
848,5,5,1,5,0,175
849,5,5,0,5,0,176
850,5,4,1,5,0,176
851,4,5,1,5,0,176
852,5,5,1,5,0,176
853,5,4,2,5,0,176
854,5,4,2,5,0,177
855,4,5,2,5,0,177
856,5,5,2,5,0,177
857,5,4,3,5,0,177
858,4,5,2,5,0,177
859,5,5,2,5,0,177
860,4,5,3,5,0,177
861,5,5,3,5,0,177
862,5,4,3,5,1,177
863,4,5,3,5,0,178
864,5,5,3,5,0,178
865,5,5,3,5,0,178
866,5,5,3,5,0,178
867,5,4,4,5,0,179
868,5,4,3,5,0,179
869,4,5,3,5,0,179
870,5,5,3,5,0,179
871,5,5,3,5,0,180
872,5,5,2,5,0,180
873,5,5,2,5,0,180
874,5,5,2,5,0,180
875,4,5,3,5,0,181
876,5,5,3,5,0,181
877,5,5,3,5,0,181
878,5,5,3,5,0,181
879,4,5,3,5,0,181
880,5,5,3,5,0,181
881,5,5,3,5,0,181
882,5,5,2,5,1,181
883,5,5,2,5,1,181
884,5,5,2,5,1,181
885,4,5,3,5,1,181
886,5,5,2,5,2,181
887,5,5,2,5,2,181
888,5,5,2,5,1,182
889,5,5,2,5,1,182
890,5,5,2,5,1,182
891,5,5,2,5,1,182
892,5,5,2,5,0,183
893,4,5,2,5,1,183
894,5,5,2,5,0,184
895,5,5,2,5,0,184
896,5,5,2,5,0,184
897,5,5,1,5,1,184
898,5,5,1,5,1,184
899,5,5,1,5,1,184
900,4,5,2,5,1,184
901,5,5,1,5,2,184
902,5,5,1,5,1,185
903,5,5,1,5,1,185
904,5,5,0,5,1,186
905,5,5,0,5,1,186
906,4,5,1,5,1,186
907,5,5,0,5,2,186
908,5,4,1,5,1,187
909,5,4,1,5,1,187
910,5,4,1,5,1,187
911,5,4,1,5,1,187
912,5,4,0,5,2,187
913,5,3,1,5,1,188
914,4,4,1,4,2,188
915,5,3,1,5,2,188
916,5,3,1,5,2,188
917,5,2,2,5,2,188
918,5,2,1,5,2,189
919,4,3,1,5,2,189
920,5,3,1,5,1,190
921,5,2,2,5,1,190
922,4,3,2,5,1,190
923,5,3,1,5,2,190
924,5,3,1,5,2,190
925,5,3,1,5,1,191
926,4,4,1,4,2,191
927,5,3,2,4,2,191
928,5,3,1,5,2,191
929,5,3,1,5,1,192
930,4,4,1,4,2,192
931,5,4,0,5,2,192
932,4,4,1,5,2,192
933,5,4,0,5,3,192
934,5,4,0,5,3,192
935,5,3,1,4,3,193
936,5,3,1,4,3,193
937,4,4,0,5,3,193
938,5,4,0,5,3,193
939,4,4,1,4,4,193
940,5,4,0,5,3,194
941,5,4,0,4,4,194
942,4,5,0,5,4,194
943,5,5,0,5,4,194
944,5,4,0,4,5,194
945,5,4,0,4,5,194
946,4,5,0,4,5,194
947,5,4,1,4,5,194
948,5,4,1,4,5,194
949,4,5,1,4,5,194
950,5,5,1,3,5,195
951,5,5,1,3,5,195
952,5,5,0,4,4,196
953,4,5,1,4,4,196
954,5,5,1,4,4,196
955,5,5,1,4,3,197
956,4,5,2,3,4,197
957,5,5,1,4,4,197
958,5,5,1,4,4,197
959,4,5,2,4,4,197
960,5,5,2,4,4,197
961,5,4,2,5,4,197
962,4,5,2,5,4,197
963,5,5,2,5,4,197
964,5,5,2,5,4,197
965,5,5,2,5,4,197
966,5,5,2,5,4,197
967,5,5,2,5,4,197
968,5,4,3,5,3,198
969,5,4,3,5,3,198
970,5,4,3,5,3,198
971,5,3,3,5,4,198
972,5,3,3,5,3,199
973,4,4,3,5,3,199
974,5,3,4,5,3,199
975,5,3,3,5,3,200
976,5,3,3,5,3,200
977,5,3,3,5,3,200
978,4,3,4,5,2,201
979,5,3,4,4,3,201
980,5,3,3,5,3,201
981,5,2,4,5,3,201
982,4,3,4,4,4,201
983,5,3,3,5,3,202
984,5,3,3,5,3,202
985,5,3,2,5,3,203
986,4,3,3,5,3,203
987,5,3,3,5,3,203
988,5,3,3,5,2,204
989,4,3,4,4,3,204
990,5,3,3,5,3,204
991,5,3,3,5,2,205
992,5,3,3,4,3,205
993,4,4,2,5,3,205
994,5,4,2,5,2,206
995,4,4,3,5,2,206
996,5,4,2,5,2,207
997,5,3,3,5,2,207
