t,num_station,num_job,event_type
95.638,4,18,job finish
96.216,3,18,job finish
96.216,4,19,job start
97.376,1,17,job finish
97.376,2,18,job start
97.376,1,18,job start
97.376,0,23,job start
100.051,2,18,job finish
100.051,3,19,job start
102.871,4,19,job finish
103.669,1,18,job finish
103.669,2,19,job start
103.669,1,19,job start
103.772,0,23,job finish
103.772,0,24,job start
105.994,0,24,job finish
107.426,3,19,job finish
107.426,4,20,job start
108.08,2,19,job finish
108.08,3,20,job start
108.317,1,19,job finish
108.317,2,20,job start
108.317,1,20,job start
108.317,0,25,job start
110.248,4,20,job finish
110.78,2,20,job finish
112.107,1,20,job finish
112.107,2,21,job start
112.107,1,21,job start
112.531,0,25,job finish
112.531,0,26,job start
115.815,3,20,job finish
115.815,4,21,job start
115.815,3,21,job start
117.573,0,26,job finish
118.017,2,21,job finish
118.66,3,21,job finish
118.66,3,22,job start
118.666,4,21,job finish
118.666,4,22,job start
121.371,3,22,job finish
121.845,4,22,job finish
121.845,4,23,job start
124.058,1,21,job finish
124.058,2,22,job start
124.058,1,22,job start
124.058,0,27,job start
125.63,4,23,job finish
126.729,2,22,job finish
126.729,3,23,job start
128.776,0,27,job finish
130.118,3,23,job finish
130.118,4,24,job start
130.326,1,22,job finish
130.326,2,23,job start
130.326,1,23,job start
130.326,0,28,job start
133.104,2,23,job finish
133.104,3,24,job start
135.404,0,28,job finish
136.664,4,24,job finish
137.044,1,23,job finish
137.044,2,24,job start
137.044,1,24,job start
137.044,0,29,job start
137.396,3,24,job finish
137.396,4,25,job start
139.658,4,25,job finish
140.777,0,29,job finish
141.996,2,24,job finish
141.996,3,25,job start
142.067,1,24,job finish
142.067,2,25,job start
142.067,1,25,job start
142.067,0,30,job start
145.188,2,25,job finish
145.815,1,25,job finish
145.815,2,26,job start
145.815,1,26,job start
147.078,3,25,job finish
147.078,4,26,job start
147.078,3,26,job start
149.37,3,26,job finish
150.284,1,26,job finish
150.284,1,27,job start
151.606,2,26,job finish
151.606,3,27,job start
151.606,2,27,job start
152.414,0,30,job finish
152.414,0,31,job start
153.052,1,27,job finish
153.052,1,28,job start
153.512,4,26,job finish
153.512,4,27,job start
154.223,2,27,job finish
154.223,2,28,job start
157.82,4,27,job finish
157.827,3,27,job finish
157.827,4,28,job start
157.827,3,28,job start
158.626,0,31,job finish
158.626,0,32,job start
159.979,2,28,job finish
160.075,1,28,job finish
160.075,2,29,job start
160.075,1,29,job start
160.347,4,28,job finish
161.074,3,28,job finish
161.074,4,29,job start
161.074,3,29,job start
162.211,0,32,job finish
162.211,0,33,job start
163.408,1,29,job finish
163.408,1,30,job start
164.51,4,29,job finish
164.675,0,33,job finish
164.675,0,34,job start
167.186,1,30,job finish
167.186,1,31,job start
167.683,3,29,job finish
167.683,4,30,job start
168.462,0,34,job finish
168.462,0,35,job start
169.959,1,31,job finish
169.959,1,32,job start
170.497,4,30,job finish
170.837,2,29,job finish
170.837,3,30,job start
170.837,2,30,job start
173.353,3,30,job finish
173.353,4,31,job start
174.158,2,30,job finish
174.158,3,31,job start
174.158,2,31,job start
175.691,0,35,job finish
175.691,0,36,job start
177.018,2,31,job finish
177.018,2,32,job start
177.72,0,36,job finish
177.72,0,37,job start
177.824,3,31,job finish
177.824,3,32,job start
179.166,2,32,job finish
179.563,4,31,job finish
179.563,4,32,job start
180.201,1,32,job finish
180.201,2,33,job start
180.201,1,33,job start
180.955,3,32,job finish
180.955,3,33,job start
182.112,0,37,job finish
182.112,0,38,job start
182.277,4,32,job finish
182.277,4,33,job start
182.689,2,33,job finish
184.267,1,33,job finish
184.267,2,34,job start
184.267,1,34,job start
184.737,3,33,job finish
184.737,3,34,job start
185.84,4,33,job finish
185.84,4,34,job start
186.522,1,34,job finish
186.522,1,35,job start
186.601,0,38,job finish
186.601,0,39,job start
188.899,0,39,job finish
188.899,0,40,job start
190.987,4,34,job finish
192.479,2,34,job finish
192.479,2,35,job start
192.637,0,40,job finish
195.446,1,35,job finish
195.446,1,36,job start
195.446,0,41,job start
195.494,2,35,job finish
195.494,2,36,job start
197.415,3,34,job finish
197.415,4,35,job start
197.415,3,35,job start
197.7,1,36,job finish
197.7,1,37,job start
198.019,0,41,job finish
198.019,0,42,job start
199.085,2,36,job finish
199.085,2,37,job start
199.903,3,35,job finish
199.903,3,36,job start
200.107,4,35,job finish
200.107,4,36,job start
201.281,0,42,job finish
202.815,4,36,job finish
203.135,1,37,job finish
203.135,1,38,job start
203.135,0,43,job start
204.421,3,36,job finish
204.421,4,37,job start
204.421,3,37,job start
204.613,2,37,job finish
204.613,2,38,job start
205.252,0,43,job finish
207.214,4,37,job finish
207.55,3,37,job finish
207.55,4,38,job start
207.55,3,38,job start
208.454,1,38,job finish
208.454,1,39,job start
208.454,0,44,job start
210.255,3,38,job finish
210.758,2,38,job finish
210.758,3,39,job start
210.758,2,39,job start
210.841,4,38,job finish
210.841,4,39,job start
211.085,0,44,job finish
213.282,4,39,job finish
215.397,3,39,job finish
215.397,4,40,job start
215.812,2,39,job finish
215.812,3,40,job start
220.838,4,40,job finish
220.856,1,39,job finish
220.856,2,40,job start
220.856,1,40,job start
220.856,0,45,job start
224.554,1,40,job finish
224.554,1,41,job start
224.589,0,45,job finish
224.589,0,46,job start
224.876,2,40,job finish
224.876,2,41,job start
227.27,2,41,job finish
227.576,3,40,job finish
227.576,4,41,job start
227.576,3,41,job start
229.232,1,41,job finish
229.232,2,42,job start
229.232,1,42,job start
230.261,0,46,job finish
230.261,0,47,job start
231.845,1,42,job finish
231.845,1,43,job start
234.051,0,47,job finish
234.051,0,48,job start
234.366,4,41,job finish
234.811,2,42,job finish
234.811,2,43,job start
234.937,1,43,job finish
234.937,1,44,job start
236.653,3,41,job finish
236.653,4,42,job start
236.653,3,42,job start
238.45,2,43,job finish
238.45,2,44,job start
239.293,3,42,job finish
239.293,3,43,job start
239.377,1,44,job finish
239.377,1,45,job start
240.37,4,42,job finish
240.37,4,43,job start
240.769,0,48,job finish
240.769,0,49,job start
241.916,3,43,job finish
241.916,3,44,job start
242.074,1,45,job finish
242.074,1,46,job start
242.403,2,44,job finish
242.403,2,45,job start
243.84,0,49,job finish
243.84,0,50,job start
244.362,1,46,job finish
244.362,1,47,job start
244.418,3,44,job finish
244.418,3,45,job start
245.458,2,45,job finish
245.458,2,46,job start
246.031,4,43,job finish
246.031,4,44,job start
246.638,0,50,job finish
246.638,0,51,job start
247.217,3,45,job finish
247.217,3,46,job start
248.488,4,44,job finish
248.488,4,45,job start
249.459,2,46,job finish
249.459,2,47,job start
249.723,3,46,job finish
249.723,3,47,job start
250.436,0,51,job finish
250.436,0,52,job start
252.198,4,45,job finish
252.198,4,46,job start
252.428,2,47,job finish
252.973,3,47,job finish
252.973,3,48,job start
253.029,1,47,job finish
253.029,2,48,job start
253.029,1,48,job start
254.48,4,46,job finish
254.48,4,47,job start
255.002,0,52,job finish
255.002,0,53,job start
255.1,2,48,job finish
255.536,1,48,job finish
255.536,2,49,job start
255.536,1,49,job start
257.193,4,47,job finish
257.193,4,48,job start
257.71,0,53,job finish
257.71,0,54,job start
259.127,2,49,job finish
260.262,3,48,job finish
260.262,3,49,job start
260.635,1,49,job finish
260.635,2,50,job start
260.635,1,50,job start
260.676,4,48,job finish
260.676,4,49,job start
262.662,0,54,job finish
262.662,0,55,job start
262.791,4,49,job finish
263.299,2,50,job finish
264.729,3,49,job finish
264.729,4,50,job start
264.729,3,50,job start
265.98,1,50,job finish
265.98,2,51,job start
265.98,1,51,job start
266.748,0,55,job finish
266.748,0,56,job start
268.384,2,51,job finish
268.649,4,50,job finish
268.678,3,50,job finish
268.678,4,51,job start
268.678,3,51,job start
269.201,1,51,job finish
269.201,2,52,job start
269.201,1,52,job start
269.895,0,56,job finish
269.895,0,57,job start
271.996,2,52,job finish
272.242,0,57,job finish
272.632,4,51,job finish
273.072,3,51,job finish
273.072,4,52,job start
273.072,3,52,job start
273.807,1,52,job finish
273.807,2,53,job start
273.807,1,53,job start
273.807,0,58,job start
276.393,3,52,job finish
276.393,3,53,job start
276.571,0,58,job finish
278.521,2,53,job finish
279.067,1,53,job finish
279.067,2,54,job start
279.067,1,54,job start
279.067,0,59,job start
279.334,4,52,job finish
279.334,4,53,job start
280.154,3,53,job finish
280.154,3,54,job start
281.344,4,53,job finish
281.344,4,54,job start
281.754,1,54,job finish
281.754,1,55,job start
282.133,2,54,job finish
282.133,2,55,job start
284.245,2,55,job finish
284.505,3,54,job finish
284.505,3,55,job start
285.467,4,54,job finish
285.467,4,55,job start
286.94,0,59,job finish
286.94,0,60,job start
287.549,4,55,job finish
289.637,3,55,job finish
289.637,4,56,job start
289.637,3,56,job start
289.718,0,60,job finish
289.832,1,55,job finish
289.832,2,56,job start
289.832,1,56,job start
289.832,0,61,job start
293.112,2,56,job finish
293.446,3,56,job finish
293.446,3,57,job start
294.467,4,56,job finish
294.467,4,57,job start
296.268,3,57,job finish
296.684,1,56,job finish
296.684,2,57,job start
296.684,1,57,job start
298.034,4,57,job finish
298.034,4,58,job start
298.694,2,57,job finish
298.694,3,58,job start
300.959,1,57,job finish
300.959,2,58,job start
300.959,1,58,job start
301.577,4,58,job finish
302.829,0,61,job finish
302.829,0,62,job start
303.776,1,58,job finish
303.776,1,59,job start
303.886,2,58,job finish
303.886,2,59,job start
304.025,3,58,job finish
304.025,4,59,job start
304.025,3,59,job start
305.852,0,62,job finish
305.852,0,63,job start
306.098,4,59,job finish
307.704,1,59,job finish
307.704,1,60,job start
309.483,3,59,job finish
309.483,4,60,job start
309.591,2,59,job finish
309.591,3,60,job start
309.591,2,60,job start
309.78,0,63,job finish
309.78,0,64,job start
311.884,2,60,job finish
312.646,0,64,job finish
312.646,0,65,job start
313.226,4,60,job finish
313.843,3,60,job finish
313.843,4,61,job start
313.843,3,61,job start
315.636,0,65,job finish
317.138,3,61,job finish
318.607,4,61,job finish
318.607,4,62,job start
318.686,1,60,job finish
318.686,2,61,job start
318.686,1,61,job start
318.686,0,66,job start
321.44,4,62,job finish
321.863,1,61,job finish
321.863,1,62,job start
321.875,0,66,job finish
321.875,0,67,job start
323.923,2,61,job finish
323.923,3,62,job start
323.923,2,62,job start
324.25,0,67,job finish
326.402,2,62,job finish
327.281,3,62,job finish
327.281,4,63,job start
327.281,3,63,job start
329.635,4,63,job finish
332.014,3,63,job finish
332.014,4,64,job start
332.151,1,62,job finish
332.151,2,63,job start
332.151,1,63,job start
332.151,0,68,job start
334.735,4,64,job finish
334.879,1,63,job finish
334.879,1,64,job start
336.389,0,68,job finish
336.389,0,69,job start
336.404,2,63,job finish
336.404,3,64,job start
336.404,2,64,job start
338.876,1,64,job finish
338.876,1,65,job start
339.726,2,64,job finish
339.726,2,65,job start
340.123,3,64,job finish
340.123,4,65,job start
340.123,3,65,job start
340.343,0,69,job finish
340.343,0,70,job start
342.632,4,65,job finish
343.109,3,65,job finish
343.109,4,66,job start
343.925,1,65,job finish
343.925,1,66,job start
344.04,0,70,job finish
344.04,0,71,job start
347.097,1,66,job finish
347.097,1,67,job start
347.175,0,71,job finish
347.175,0,72,job start
347.348,4,66,job finish
351.808,1,67,job finish
351.808,1,68,job start
352.39,0,72,job finish
352.39,0,73,job start
352.723,2,65,job finish
352.723,3,66,job start
352.723,2,66,job start
354.747,0,73,job finish
356.163,1,68,job finish
356.163,1,69,job start
356.163,0,74,job start
358.795,2,66,job finish
358.795,2,67,job start
358.796,0,74,job finish
358.825,3,66,job finish
358.825,4,67,job start
358.825,3,67,job start
360.847,1,69,job finish
360.847,1,70,job start
360.847,0,75,job start
361.449,3,67,job finish
362.561,2,67,job finish
362.561,3,68,job start
362.561,2,68,job start
363.284,0,75,job finish
363.972,1,70,job finish
363.972,1,71,job start
363.972,0,76,job start
364.868,2,68,job finish
364.868,2,69,job start
365.718,3,68,job finish
365.718,3,69,job start
367.44,1,71,job finish
367.44,1,72,job start
368.053,0,76,job finish
368.053,0,77,job start
368.386,3,69,job finish
369.434,4,67,job finish
369.434,4,68,job start
371.677,0,77,job finish
371.968,1,72,job finish
371.968,1,73,job start
371.968,0,78,job start
372.902,4,68,job finish
372.902,4,69,job start
374.117,0,78,job finish
374.666,2,69,job finish
374.666,3,70,job start
374.666,2,70,job start
376.344,1,73,job finish
376.344,1,74,job start
376.344,0,79,job start
376.711,2,70,job finish
376.711,2,71,job start
377.116,4,69,job finish
377.116,4,70,job start
378.946,3,70,job finish
378.946,3,71,job start
379.255,1,74,job finish
379.255,1,75,job start
379.915,0,79,job finish
379.915,0,80,job start
381.56,1,75,job finish
381.56,1,76,job start
383.554,4,70,job finish
383.554,4,71,job start
383.85,2,71,job finish
383.85,2,72,job start
384.672,0,80,job finish
384.672,0,81,job start
386.145,2,72,job finish
386.145,2,73,job start
386.593,1,76,job finish
386.593,1,77,job start
387.931,0,81,job finish
387.931,0,82,job start
390.246,1,77,job finish
390.246,1,78,job start
391.318,4,71,job finish
391.545,3,71,job finish
391.545,4,72,job start
391.545,3,72,job start
392.903,1,78,job finish
393.323,0,82,job finish
393.323,0,83,job start
393.782,4,72,job finish
394.222,2,73,job finish
394.222,2,74,job start
394.222,1,79,job start
395.643,0,83,job finish
395.643,0,84,job start
396.294,2,74,job finish
396.294,2,75,job start
396.881,1,79,job finish
396.881,1,80,job start
400.606,2,75,job finish
400.606,2,76,job start
400.709,0,84,job finish
400.709,0,85,job start
401.548,3,72,job finish
401.548,4,73,job start
401.548,3,73,job start
402.622,2,76,job finish
402.622,2,77,job start
403.872,3,73,job finish
403.872,3,74,job start
404.07,1,80,job finish
404.07,1,81,job start
404.654,2,77,job finish
404.654,2,78,job start
404.753,4,73,job finish
404.753,4,74,job start
404.835,0,85,job finish
404.835,0,86,job start
407.247,4,74,job finish
407.304,0,86,job finish
408.766,2,78,job finish
408.766,2,79,job start
409.005,1,81,job finish
409.005,1,82,job start
409.005,0,87,job start
409.738,3,74,job finish
409.738,4,75,job start
409.738,3,75,job start
412.165,0,87,job finish
412.9,1,82,job finish
412.9,1,83,job start
412.9,0,88,job start
412.953,2,79,job finish
412.953,2,80,job start
413.059,4,75,job finish
413.085,3,75,job finish
413.085,4,76,job start
413.085,3,76,job start
417.07,2,80,job finish
417.07,2,81,job start
417.143,3,76,job finish
417.143,3,77,job start
417.573,1,83,job finish
417.573,1,84,job start
418.309,4,76,job finish
418.309,4,77,job start
419.226,2,81,job finish
419.226,2,82,job start
420.039,0,88,job finish
420.039,0,89,job start
420.826,3,77,job finish
420.826,3,78,job start
421.123,4,77,job finish
421.123,4,78,job start
422.522,2,82,job finish
422.522,2,83,job start
424.124,3,78,job finish
424.124,3,79,job start
424.697,4,78,job finish
424.697,4,79,job start
426.208,1,84,job finish
426.208,1,85,job start
426.662,0,89,job finish
426.662,0,90,job start
427.772,2,83,job finish
427.772,2,84,job start
428.01,4,79,job finish
429.773,1,85,job finish
429.773,1,86,job start
430.086,3,79,job finish
430.086,4,80,job start
430.086,3,80,job start
430.107,0,90,job finish
430.107,0,91,job start
432.616,4,80,job finish
434.058,1,86,job finish
434.058,1,87,job start
435.026,0,91,job finish
435.026,0,92,job start
435.408,2,84,job finish
435.408,2,85,job start
436.652,3,80,job finish
436.652,4,81,job start
436.652,3,81,job start
437.491,0,92,job finish
438.025,2,85,job finish
438.025,2,86,job start
439.177,4,81,job finish
440.056,1,87,job finish
440.056,1,88,job start
440.056,0,93,job start
440.485,2,86,job finish
443.291,3,81,job finish
443.291,4,82,job start
443.291,3,82,job start
443.291,2,87,job start
443.315,1,88,job finish
443.315,1,89,job start
445.726,3,82,job finish
445.726,3,83,job start
446.089,0,93,job finish
446.089,0,94,job start
446.641,1,89,job finish
446.641,1,90,job start
446.743,2,87,job finish
446.743,2,88,job start
448.199,4,82,job finish
448.199,4,83,job start
449.087,1,90,job finish
449.087,1,91,job start
449.662,3,83,job finish
449.662,3,84,job start
450.222,2,88,job finish
450.222,2,89,job start
450.729,4,83,job finish
450.729,4,84,job start
451.751,0,94,job finish
451.751,0,95,job start
452.411,2,89,job finish
452.647,1,91,job finish
452.647,1,92,job start
452.819,4,84,job finish
453.056,3,84,job finish
453.056,4,85,job start
453.056,3,85,job start
453.056,2,90,job start
454.119,0,95,job finish
454.119,0,96,job start
455.394,1,92,job finish
455.394,1,93,job start
455.851,3,85,job finish
455.851,3,86,job start
456.031,2,90,job finish
456.031,2,91,job start
456.171,4,85,job finish
456.171,4,86,job start
458.296,4,86,job finish
459.597,2,91,job finish
461.378,3,86,job finish
461.378,4,87,job start
461.378,3,87,job start
461.378,2,92,job start
464.36,4,87,job finish
464.832,0,96,job finish
464.832,0,97,job start
465.422,2,92,job finish
465.474,1,93,job finish
465.474,1,94,job start
466.465,3,87,job finish
466.465,4,88,job start
466.465,3,88,job start
466.465,2,93,job start
468.233,1,94,job finish
468.233,1,95,job start
468.487,0,97,job finish
468.487,0,98,job start
469.159,2,93,job finish
471.008,3,88,job finish
471.008,3,89,job start
471.008,2,94,job start
471.515,1,95,job finish
471.515,1,96,job start
471.616,4,88,job finish
471.616,4,89,job start
471.888,0,98,job finish
471.888,0,99,job start
474.236,0,99,job finish
474.236,0,100,job start
474.503,4,89,job finish
474.646,3,89,job finish
474.646,4,90,job start
474.646,3,90,job start
475.657,1,96,job finish
475.657,1,97,job start
476.99,0,100,job finish
476.99,0,101,job start
478.256,4,90,job finish
479.454,1,97,job finish
479.454,1,98,job start
480.137,2,94,job finish
480.137,2,95,job start
481.267,0,101,job finish
481.267,0,102,job start
481.491,3,90,job finish
481.491,4,91,job start
481.491,3,91,job start
482.393,2,95,job finish
482.393,2,96,job start
483.496,1,98,job finish
483.496,1,99,job start
484.174,4,91,job finish
484.492,2,96,job finish
484.709,3,91,job finish
484.709,4,92,job start
484.709,3,92,job start
484.709,2,97,job start
486.573,0,102,job finish
486.573,0,103,job start
487.969,1,99,job finish
487.969,1,100,job start
489.155,4,92,job finish
490.876,3,92,job finish
490.876,4,93,job start
490.876,3,93,job start
491.456,0,103,job finish
491.456,0,104,job start
492.555,1,100,job finish
492.555,1,101,job start
493.133,4,93,job finish
493.509,0,104,job finish
493.509,0,105,job start
493.637,3,93,job finish
493.637,4,94,job start
493.637,3,94,job start
495.694,0,105,job finish
495.694,0,106,job start
495.706,1,101,job finish
495.706,1,102,job start
496.335,2,97,job finish
496.335,2,98,job start
498.129,0,106,job finish
498.129,0,107,job start
498.226,4,94,job finish
498.604,3,94,job finish
498.604,4,95,job start
498.604,3,95,job start
499.324,1,102,job finish
499.324,1,103,job start
500.164,2,98,job finish
500.164,2,99,job start
501.447,4,95,job finish
502.356,2,99,job finish
502.356,2,100,job start
502.71,1,103,job finish
502.71,1,104,job start
503.033,0,107,job finish
503.033,0,108,job start
504.674,3,95,job finish
504.674,4,96,job start
504.674,3,96,job start
504.823,2,100,job finish
504.823,2,101,job start
505.226,0,108,job finish
505.226,0,109,job start
506.877,4,96,job finish
507.496,3,96,job finish
507.496,4,97,job start
507.496,3,97,job start
507.785,0,109,job finish
510.06,4,97,job finish
510.2,3,97,job finish
510.2,4,98,job start
510.2,3,98,job start
512.664,1,104,job finish
512.664,1,105,job start
512.664,0,110,job start
512.938,4,98,job finish
513.202,2,101,job finish
513.202,2,102,job start
515.115,0,110,job finish
515.285,2,102,job finish
515.285,2,103,job start
518.215,3,98,job finish
518.215,4,99,job start
518.215,3,99,job start
519.729,1,105,job finish
519.729,1,106,job start
519.729,0,111,job start
520.225,2,103,job finish
520.225,2,104,job start
521.933,3,99,job finish
521.933,3,100,job start
522.044,4,99,job finish
522.044,4,100,job start
522.146,1,106,job finish
522.146,1,107,job start
523.535,0,111,job finish
523.535,0,112,job start
524.052,2,104,job finish
524.052,2,105,job start
524.254,4,100,job finish
524.457,3,100,job finish
524.457,4,101,job start
524.457,3,101,job start
526.131,1,107,job finish
526.131,1,108,job start
526.91,0,112,job finish
526.91,0,113,job start
527.915,4,101,job finish
528.971,0,113,job finish
529.049,2,105,job finish
529.049,2,106,job start
530.034,1,108,job finish
530.034,1,109,job start
530.034,0,114,job start
533.673,0,114,job finish
533.807,3,101,job finish
533.807,4,102,job start
533.807,3,102,job start
535.501,2,106,job finish
535.501,2,107,job start
536.036,1,109,job finish
536.036,1,110,job start
536.036,0,115,job start
536.356,3,102,job finish
536.356,3,103,job start
538.932,3,103,job finish
538.932,3,104,job start
538.988,4,102,job finish
538.988,4,103,job start
539.689,1,110,job finish
539.689,1,111,job start
540.56,0,115,job finish
540.56,0,116,job start
540.629,2,107,job finish
540.629,2,108,job start
541.594,3,104,job finish
541.594,3,105,job start
543.047,1,111,job finish
543.047,1,112,job start
543.079,4,103,job finish
543.079,4,104,job start
545.519,4,104,job finish
545.519,4,105,job start
546.951,2,108,job finish
546.951,2,109,job start
546.979,0,116,job finish
546.979,0,117,job start
547.064,1,112,job finish
547.064,1,113,job start
548.564,3,105,job finish
548.564,3,106,job start
549.454,1,113,job finish
549.454,1,114,job start
549.652,0,117,job finish
549.652,0,118,job start
550.933,4,105,job finish
550.933,4,106,job start
552.001,0,118,job finish
552.001,0,119,job start
553.328,2,109,job finish
553.328,2,110,job start
554.08,1,114,job finish
554.08,1,115,job start
554.738,3,106,job finish
554.738,3,107,job start
555.442,4,106,job finish
555.442,4,107,job start
556.136,0,119,job finish
556.136,0,120,job start
556.766,2,110,job finish
556.766,2,111,job start
558.872,4,107,job finish
559.106,1,115,job finish
559.106,1,116,job start
559.459,2,111,job finish
559.459,2,112,job start
559.77,0,120,job finish
559.77,0,121,job start
562.074,2,112,job finish
562.2,3,107,job finish
562.2,4,108,job start
562.2,3,108,job start
562.2,2,113,job start
562.329,1,116,job finish
562.329,1,117,job start
563.132,0,121,job finish
563.132,0,122,job start
564.628,2,113,job finish
565.56,4,108,job finish
566.582,3,108,job finish
566.582,4,109,job start
566.582,3,109,job start
566.582,2,114,job start
567.73,1,117,job finish
567.73,1,118,job start
568.864,2,114,job finish
568.937,3,109,job finish
568.937,3,110,job start
568.937,2,115,job start
569.605,4,109,job finish
569.605,4,110,job start
570.661,1,118,job finish
570.661,1,119,job start
571.277,0,122,job finish
571.277,0,123,job start
571.342,3,110,job finish
571.342,3,111,job start
571.797,4,110,job finish
571.797,4,111,job start
573.613,1,119,job finish
573.613,1,120,job start
574.361,4,111,job finish
574.77,3,111,job finish
574.77,4,112,job start
574.77,3,112,job start
575.271,2,115,job finish
575.271,2,116,job start
575.34,0,123,job finish
575.34,0,124,job start
577.133,3,112,job finish
577.133,3,113,job start
577.277,4,112,job finish
577.277,4,113,job start
578.173,0,124,job finish
578.173,0,125,job start
579.36,4,113,job finish
579.71,2,116,job finish
579.71,2,117,job start
580.007,1,120,job finish
580.007,1,121,job start
581.837,2,117,job finish
581.837,2,118,job start
582.193,3,113,job finish
582.193,4,114,job start
582.193,3,114,job start
582.522,0,125,job finish
582.522,0,126,job start
583.99,1,121,job finish
583.99,1,122,job start
584.637,0,126,job finish
584.637,0,127,job start
585.562,4,114,job finish
585.831,3,114,job finish
585.831,4,115,job start
585.831,3,115,job start
586.618,1,122,job finish
586.618,1,123,job start
588.996,2,118,job finish
588.996,2,119,job start
589.021,0,127,job finish
589.021,0,128,job start
589.329,4,115,job finish
590.921,3,115,job finish
590.921,4,116,job start
590.921,3,116,job start
592.453,1,123,job finish
592.453,1,124,job start
593.091,2,119,job finish
593.091,2,120,job start
595.207,0,128,job finish
595.207,0,129,job start
597.472,1,124,job finish
597.472,1,125,job start
598.998,0,129,job finish
598.998,0,130,job start
600.111,2,120,job finish
600.111,2,121,job start
602.822,2,121,job finish
603.679,0,130,job finish
603.816,3,116,job finish
603.816,3,117,job start
603.816,2,122,job start
