t,B0,B1,B2,B3,B4,B5
160,5,4,1,2,0,31
161,5,3,2,1,0,32
162,4,4,2,1,0,32
163,5,4,1,2,0,32
164,5,3,2,2,0,33
165,4,4,1,2,0,33
166,5,4,1,2,0,33
167,5,4,1,1,1,33
168,5,4,1,1,1,33
169,5,4,0,2,1,33
170,5,3,1,2,1,33
171,4,4,1,1,1,34
172,5,4,1,1,1,34
173,5,4,1,0,1,35
174,5,4,0,1,1,35
175,4,5,0,1,0,36
176,5,5,0,2,0,36
177,4,5,0,2,0,36
178,5,5,0,2,0,37
179,5,5,0,2,0,37
180,4,5,0,2,0,37
181,5,5,0,2,0,37
182,5,5,0,2,0,38
183,5,4,1,1,0,38
184,5,4,1,1,0,38
185,4,4,1,2,0,38
186,5,4,1,2,0,39
187,4,5,1,2,0,39
188,5,5,1,2,0,39
189,5,4,1,2,0,39
190,4,5,1,2,0,39
191,5,4,2,2,0,39
192,4,5,2,1,0,40
193,5,5,2,1,0,40
194,5,5,2,1,0,40
195,4,5,3,1,0,40
196,5,5,2,2,0,40
197,5,5,2,2,0,41
198,5,4,3,2,0,41
199,5,4,3,1,0,41
200,5,4,3,1,0,41
201,5,4,2,1,1,41
202,4,5,2,1,0,42
203,5,4,2,2,0,42
204,4,5,2,1,1,42
205,5,5,2,1,0,43
206,5,5,1,2,0,43
207,5,5,1,2,0,43
208,5,4,2,1,1,43
209,4,5,1,2,1,43
210,5,5,1,2,0,44
211,5,4,1,2,1,44
212,4,5,1,2,1,44
213,5,5,1,2,1,44
214,5,4,1,3,1,44
215,5,4,1,3,0,45
216,4,5,1,2,1,45
217,5,4,2,2,1,45
218,5,4,2,2,1,45
219,5,3,3,2,1,45
220,5,3,2,3,0,46
221,5,3,2,3,0,46
222,4,4,2,3,0,47
223,5,4,1,4,0,47
224,4,5,1,4,0,47
225,5,5,1,4,0,47
226,5,5,1,4,0,47
227,4,5,2,3,0,47
228,5,5,2,3,0,47
229,5,5,2,3,0,48
230,4,5,3,3,0,48
231,5,5,2,3,0,48
232,5,5,2,3,0,48
233,5,5,2,3,0,48
234,4,5,3,3,0,48
235,5,5,2,4,0,48
236,5,5,2,4,0,49
237,5,4,3,3,0,49
238,4,5,2,4,0,49
239,5,4,3,4,0,49
240,5,4,3,3,1,49
241,4,5,2,4,0,50
242,5,4,3,4,0,50
243,5,4,2,5,0,50
244,5,4,2,4,0,51
245,4,4,3,4,0,51
246,5,4,3,4,0,52
247,5,4,3,3,0,52
248,5,3,3,4,0,52
249,5,3,3,4,0,52
250,4,4,2,5,0,53
251,5,3,3,5,0,53
252,5,3,3,5,0,53
253,5,3,3,5,0,53
254,5,3,3,5,0,53
255,5,3,3,5,0,53
256,5,2,4,4,0,53
257,4,3,4,4,0,53
258,5,3,4,4,0,53
259,5,2,5,4,0,53
260,4,3,5,4,0,53
261,5,3,4,5,0,54
262,5,3,4,5,0,54
263,4,3,5,5,0,54
264,5,3,5,5,0,54
265,4,4,5,5,0,54
266,5,4,5,5,0,54
267,5,4,5,5,0,54
268,5,4,5,5,0,54
269,4,5,5,5,0,54
270,5,5,5,5,0,54
271,5,5,5,5,0,54
272,5,5,5,5,0,54
273,5,5,5,5,0,54
274,5,5,5,5,0,54
275,5,5,5,5,0,54
276,5,4,5,5,0,54
277,4,5,5,5,0,54
278,5,5,5,5,0,54
279,5,5,5,4,0,55
280,5,5,5,4,0,55
281,5,5,5,4,0,55
282,5,5,5,4,0,55
283,5,5,5,4,0,55
284,5,5,5,3,0,56
285,4,5,5,4,0,56
286,5,5,5,4,0,56
287,5,5,4,4,0,57
288,5,5,4,4,0,57
289,5,5,4,4,0,57
290,5,5,3,5,0,58
291,4,5,4,5,0,58
292,5,5,4,5,0,58
293,5,5,4,5,0,58
294,5,5,3,5,0,58
295,5,5,3,5,0,58
296,5,5,3,5,0,58
297,5,5,3,4,0,59
298,4,5,4,4,0,59
299,5,5,4,4,0,60
300,5,5,3,5,0,60
301,4,5,4,5,0,60
302,5,5,4,5,0,60
303,5,5,3,5,0,60
304,5,5,3,5,0,60
305,5,5,3,5,0,60
306,5,5,3,5,0,60
307,5,5,2,5,1,60
308,5,4,3,5,0,61
309,4,5,3,5,0,61
310,5,4,3,5,1,61
311,5,4,3,5,0,62
312,5,4,3,5,0,62
313,4,4,4,5,0,62
314,5,4,4,5,0,63
315,5,3,4,5,0,63
316,4,4,4,5,0,63
317,5,4,4,5,0,63
318,5,4,3,5,1,63
319,5,4,3,5,1,63
320,4,5,3,5,1,63
321,5,5,3,5,1,63
322,5,5,3,5,1,63
323,4,5,4,5,0,64
324,5,5,4,5,0,64
325,5,5,4,5,0,64
326,5,5,4,5,0,65
327,4,5,4,5,0,65
328,5,5,4,5,0,65
329,5,5,4,5,0,65
330,5,4,4,5,1,65
331,5,4,4,5,1,65
332,5,4,4,5,1,65
333,5,4,4,5,1,65
334,5,4,3,5,2,65
335,4,4,4,5,1,66
336,5,4,4,5,1,66
337,4,5,4,5,1,66
338,5,4,4,5,1,67
339,5,4,4,5,1,67
340,4,5,4,5,1,67
341,5,4,5,5,1,67
342,4,5,5,5,1,67
343,5,5,4,5,1,68
344,4,5,5,5,1,68
345,5,5,5,5,1,68
346,5,5,5,5,1,68
347,5,5,5,5,0,69
348,5,5,5,5,0,69
349,5,5,5,5,0,70
350,5,5,5,5,0,70
351,5,5,5,5,0,70
352,4,5,5,5,0,70
353,5,5,5,5,0,70
354,5,5,5,5,0,70
355,5,5,5,5,0,70
356,5,5,5,5,0,71
357,5,4,5,5,0,71
358,4,5,5,5,0,71
359,5,5,4,5,0,72
360,5,5,4,5,0,72
361,4,5,5,5,0,73
362,5,5,5,5,0,73
363,5,5,4,5,0,73
364,5,5,4,5,0,73
365,4,5,5,5,0,73
366,5,5,5,5,0,73
367,5,5,5,5,0,73
368,5,5,5,5,0,73
369,5,4,5,5,1,73
370,5,4,5,5,1,73
371,4,5,5,5,0,74
372,5,4,5,5,1,74
373,5,4,5,5,1,74
374,4,5,5,5,1,74
375,5,5,5,5,1,74
376,5,5,5,5,0,75
377,5,5,5,5,0,75
378,4,5,5,5,1,75
379,5,5,5,5,1,75
380,5,5,5,5,1,75
381,5,5,5,5,1,75
382,5,5,5,5,0,76
383,5,5,5,5,0,76
384,5,5,5,5,0,76
385,4,5,5,5,1,76
386,5,5,5,5,1,76
387,5,5,5,5,1,76
388,5,5,5,5,1,76
389,5,5,5,5,0,77
390,5,5,5,5,0,77
391,4,5,5,5,1,77
392,5,5,5,5,0,78
393,5,5,5,4,1,78
394,5,5,5,4,1,78
395,5,5,5,4,0,79
396,5,5,5,3,1,79
397,5,5,5,3,0,80
398,5,5,5,3,0,80
399,4,5,5,4,0,80
400,5,5,5,3,0,81
401,5,5,4,4,0,81
402,5,5,4,4,0,81
403,4,5,5,3,1,81
404,5,5,4,4,1,81
405,5,5,4,4,0,82
406,5,5,4,4,0,82
407,5,5,3,5,0,82
408,5,5,3,5,0,82
409,4,5,4,5,0,82
410,5,5,4,5,0,82
411,5,4,4,5,1,82
412,5,4,4,5,1,82
413,4,5,4,5,0,83
414,5,4,5,5,0,83
415,5,4,5,5,0,83
416,5,4,4,5,0,84
417,4,5,4,5,0,84
418,5,5,4,5,0,84
419,5,5,4,5,0,84
420,5,5,4,5,0,84
421,5,5,4,5,0,84
422,4,5,4,5,0,85
423,5,5,4,5,0,85
424,5,5,4,5,0,85
425,5,5,4,5,0,85
426,5,5,4,5,0,85
427,5,4,4,5,1,85
428,5,4,4,5,1,85
429,4,5,4,5,0,86
430,5,4,5,5,0,86
431,5,4,5,5,0,86
432,5,4,5,5,0,87
433,5,4,5,5,0,87
434,4,4,5,5,0,87
435,5,4,5,5,0,87
436,5,4,5,5,0,87
437,4,5,5,5,0,87
438,5,5,5,5,0,88
439,5,5,5,5,0,88
440,5,4,5,5,0,88
441,5,4,5,5,0,88
442,5,4,5,5,0,88
443,4,5,5,4,1,88
444,5,5,5,4,0,89
445,5,5,4,5,0,89
446,5,5,4,5,0,89
447,5,5,4,5,0,89
448,5,5,4,5,0,89
449,5,5,4,5,0,89
450,5,5,4,5,0,89
451,5,5,4,4,1,89
452,5,5,4,4,0,90
453,5,5,3,5,0,90
454,5,5,3,5,0,90
455,4,5,4,5,0,91
456,5,5,4,5,0,91
457,5,5,4,5,0,91
458,5,4,5,5,0,91
459,5,4,5,5,0,91
460,5,4,4,5,0,91
461,5,3,5,5,0,91
462,4,4,5,5,0,92
463,5,4,5,4,0,92
464,5,3,5,5,0,92
465,4,4,5,5,0,92
466,5,4,5,5,0,93
467,4,5,5,4,0,93
468,5,5,5,4,0,93
469,5,5,4,5,0,93
470,5,4,5,4,1,93
471,5,4,4,5,1,93
472,5,4,4,5,1,93
473,4,5,4,4,1,94
474,5,4,5,4,1,94
475,5,4,4,5,1,94
476,4,5,4,4,1,95
477,5,5,3,5,1,95
478,5,5,3,5,1,95
479,5,5,3,5,1,95
480,5,5,2,5,2,95
481,5,5,2,5,1,96
482,4,5,3,5,1,96
483,5,5,3,5,0,97
484,5,5,2,5,1,97
485,5,5,2,5,0,98
486,4,5,3,5,0,98
487,5,5,3,5,0,98
488,5,4,3,5,0,99
489,4,5,3,5,0,99
490,5,5,3,5,0,99
491,5,4,4,5,0,99
492,5,4,4,5,0,99
493,5,4,4,5,0,100
494,4,5,3,5,0,100
495,5,5,3,5,0,100
496,5,4,4,5,0,100
497,5,4,4,4,1,100
498,4,5,3,5,1,100
499,5,4,4,5,0,101
500,4,5,4,5,0,101
501,5,5,3,5,1,101
502,5,5,3,5,1,101
503,5,4,4,5,0,102
504,5,4,4,5,0,102
505,5,4,4,5,0,102
506,5,3,5,5,0,102
507,4,4,5,5,0,102
508,5,4,5,5,0,102
509,5,4,5,5,0,103
510,5,4,5,5,0,103
511,4,5,5,5,0,103
512,5,5,5,5,0,103
513,5,5,5,5,0,103
514,5,5,5,5,0,103
515,5,5,5,5,0,103
516,5,5,5,5,0,103
517,5,5,5,5,0,103
518,4,5,5,5,0,103
519,5,5,5,5,0,103
520,5,5,5,5,0,103
521,5,5,5,5,0,104
522,5,5,5,5,0,104
523,5,5,5,5,0,104
524,5,5,5,5,0,104
525,5,5,5,4,0,104
526,5,5,5,4,0,104
527,5,5,5,3,1,104
528,5,5,5,3,0,105
529,5,5,5,3,0,105
530,4,5,5,4,0,105
531,5,5,5,4,0,105
532,5,5,5,4,0,105
533,5,5,5,3,0,106
534,5,5,5,3,0,106
535,5,5,4,4,0,107
536,5,5,4,4,0,107
537,5,5,4,4,0,107
538,5,5,3,5,0,107
539,5,5,3,5,0,107
540,5,5,3,5,0,107
541,5,5,2,5,0,107
542,5,5,2,5,0,107
543,5,5,2,4,0,108
544,5,5,1,5,0,108
545,5,5,1,5,0,108
546,4,5,2,5,0,108
547,5,5,2,5,0,108
548,5,5,2,4,1,108
549,5,5,1,5,0,109
550,5,5,1,5,0,109
551,4,5,2,4,1,109
552,5,5,2,4,0,110
553,5,5,2,4,0,110
554,4,5,2,5,0,110
555,5,5,2,5,0,111
556,5,5,1,5,0,111
557,5,5,1,5,0,111
558,5,5,1,5,0,111
559,5,5,1,5,0,112
560,4,5,1,5,0,112
561,5,5,1,5,0,112
562,5,5,0,5,0,113
563,5,5,0,5,0,113
564,4,5,1,5,0,113
565,5,5,1,5,0,113
566,5,5,1,5,0,113
567,5,5,1,5,0,114
568,5,5,1,5,0,114
569,5,5,0,5,0,114
570,4,5,1,5,0,114
571,5,5,1,5,0,115
572,5,4,2,5,0,115
573,4,5,2,5,0,115
574,5,5,2,5,0,115
575,5,5,1,5,0,115
576,5,5,1,5,0,115
577,5,5,1,5,0,116
578,4,5,1,5,0,116
579,5,5,1,5,0,116
580,5,5,0,5,0,117
581,5,5,0,5,0,117
582,5,4,1,5,0,117
583,5,4,1,5,0,118
584,5,4,1,5,0,118
585,5,4,1,5,0,118
586,5,3,2,5,0,118
587,5,3,2,5,0,118
588,5,2,2,5,0,118
589,5,2,2,5,0,118
590,4,3,2,5,0,119
591,5,2,3,5,0,119
592,4,3,3,5,0,119
593,5,3,3,5,0,119
594,5,3,3,4,0,119
595,5,3,3,4,0,119
596,4,3,4,4,0,120
597,5,3,4,3,0,120
598,4,4,4,3,0,120
599,5,4,4,3,0,120
600,5,3,5,3,0,120
601,4,4,5,3,0,121
602,5,4,5,3,0,121
603,4,5,4,3,0,121
604,5,4,5,3,0,121
605,5,4,5,3,0,121
606,5,4,5,2,1,121
607,5,4,4,3,1,121
608,5,3,5,3,1,121
609,5,3,5,3,1,121
610,5,2,5,3,2,121
611,5,2,5,3,2,121
612,5,2,4,4,2,121
613,4,2,5,4,1,122
614,5,2,5,4,1,122
615,4,3,4,5,0,123
616,5,2,5,4,1,123
617,5,2,5,4,1,123
618,4,3,4,5,0,124
619,5,2,5,4,1,124
620,5,2,5,4,1,124
621,5,2,4,5,1,124
622,5,2,4,5,1,124
623,4,3,4,5,0,125
624,5,3,4,5,0,125
625,4,3,4,5,1,125
626,5,3,4,5,1,125
627,5,3,4,5,0,126
628,5,2,5,5,0,126
629,4,3,5,5,0,127
630,5,3,5,5,0,127
631,5,3,5,5,0,127
632,4,3,5,5,0,127
633,5,3,5,5,0,127
634,4,4,5,5,0,127
635,5,3,5,5,1,127
636,5,3,5,5,1,127
637,5,3,5,4,1,128
638,4,4,4,5,1,128
639,5,4,4,5,1,128
640,5,4,4,5,0,129
641,5,4,4,5,0,129
642,4,5,4,4,0,130
643,5,5,3,5,0,130
644,5,4,4,4,1,130
645,4,5,4,4,1,130
646,5,5,4,4,1,130
647,5,5,3,5,0,131
648,5,5,3,5,0,131
649,5,4,4,4,1,131
650,5,4,4,4,1,131
651,4,5,4,4,1,131
652,5,5,4,4,1,131
653,5,5,4,3,2,131
654,5,5,4,3,2,131
655,5,5,3,4,1,132
656,5,5,3,4,1,132
657,4,5,3,4,2,132
658,5,5,3,4,2,132
659,5,5,3,4,2,132
660,5,4,3,5,1,133
661,5,4,3,5,1,133
662,5,4,3,5,0,134
663,5,3,4,5,0,134
664,4,4,4,4,1,134
665,5,4,3,5,1,134
666,5,3,4,5,1,134
667,4,4,4,5,0,135
668,5,4,4,4,1,135
669,5,4,4,4,1,135
670,5,4,4,4,0,136
671,4,5,4,3,1,136
672,5,5,4,3,1,136
673,5,5,4,3,0,137
674,5,5,3,3,1,137
675,5,5,3,3,1,137
676,5,5,3,3,0,138
677,5,5,2,3,1,138
678,5,5,2,3,1,138
679,4,5,3,3,1,138
680,5,5,3,2,2,138
681,5,5,2,3,1,139
682,5,5,2,3,1,139
683,5,5,1,3,2,139
684,4,5,2,3,2,139
685,5,5,2,3,2,139
686,5,5,1,4,2,139
687,5,5,1,3,3,139
688,4,5,1,4,3,139
689,5,5,1,3,3,140
690,5,5,1,3,3,140
691,5,5,1,3,2,141
692,5,5,1,2,3,141
693,4,5,1,3,3,141
694,5,5,1,2,3,142
695,5,5,1,2,3,142
696,4,5,2,2,3,142
697,5,5,2,2,2,143
698,5,4,3,2,2,143
699,5,4,2,3,2,143
700,4,5,2,3,2,143
701,5,5,2,3,2,143
702,5,4,3,2,3,143
703,4,5,3,2,2,144
704,5,4,4,2,2,144
705,5,4,3,2,2,145
706,5,4,3,2,2,145
707,4,5,3,2,2,145
708,5,5,2,2,3,145
709,5,5,2,2,2,146
710,5,5,2,2,2,146
711,5,5,2,2,2,146
712,4,5,3,1,2,147
713,5,5,2,2,2,147
714,5,5,2,2,2,147
715,5,5,1,3,2,147
716,5,4,2,3,2,147
717,5,4,2,3,2,147
718,4,5,2,3,2,147
719,5,5,1,3,3,147
720,5,5,1,3,3,147
721,5,5,1,3,2,148
722,4,5,1,3,3,148
723,5,5,1,3,3,148
724,5,5,1,3,2,149
725,4,5,2,3,2,149
726,5,5,2,3,2,149
727,5,5,1,3,3,149
728,5,5,1,3,3,149
729,5,5,0,4,3,149
730,5,5,0,4,3,149
731,4,5,1,4,2,150
732,5,5,1,3,3,150
733,5,5,0,4,3,150
734,5,4,1,4,2,151
735,5,4,1,4,2,151
736,5,4,1,4,1,152
737,4,4,2,4,1,152
738,5,4,1,4,2,152
739,5,4,1,4,1,153
740,5,4,0,5,1,153
741,5,4,0,5,1,153
742,5,4,0,5,0,154
743,4,5,0,4,1,154
744,5,5,0,4,1,154
745,5,5,0,4,1,154
746,5,5,0,4,2,154
747,4,5,0,4,1,155
748,5,5,0,4,1,155
749,5,5,0,4,0,156
750,5,4,1,4,0,156
751,5,4,1,3,1,156
752,5,4,1,3,0,157
753,4,4,1,4,0,157
754,5,4,1,4,0,157
755,5,4,1,3,0,158
756,5,4,0,4,0,158
757,5,3,1,3,1,158
758,5,3,1,3,0,159
759,5,3,1,3,0,159
760,5,2,1,4,0,159
761,5,2,1,4,0,160
762,5,2,1,4,0,160
763,5,1,2,3,0,160
764,5,1,1,4,0,160
765,4,2,1,4,0,160
766,5,2,1,3,0,161
767,5,2,1,3,0,161
768,4,2,1,4,0,161
769,5,2,1,4,0,162
770,5,2,1,3,0,162
771,5,2,1,3,0,162
772,5,2,1,3,0,162
773,4,2,1,4,0,162
774,5,2,1,4,0,163
775,4,3,0,4,0,163
776,5,3,0,4,0,163
777,4,3,0,4,0,164
778,5,3,0,4,0,164
779,5,2,0,5,0,164
780,4,3,0,5,0,164
781,5,3,0,5,0,164
782,4,4,0,5,0,165
783,5,4,0,5,0,165
784,5,3,0,5,0,165
785,4,4,0,5,0,165
786,5,4,0,5,0,166
787,5,4,0,4,0,166
788,5,3,1,4,0,166
789,4,4,0,5,0,167
790,5,4,0,4,0,167
791,5,3,0,5,0,167
792,5,3,0,5,0,167
793,5,3,0,4,1,167
794,4,3,1,4,1,167
795,5,3,1,4,0,168
796,4,4,0,5,0,168
797,5,4,0,4,1,168
798,4,5,0,4,0,169
799,5,4,0,5,0,169
800,5,4,0,5,0,169
801,5,4,0,4,1,169
802,4,5,0,4,1,169
803,5,5,0,4,1,169
804,5,5,0,4,2,169
805,5,5,0,4,1,170
806,5,5,0,4,1,170
807,4,5,0,4,1,170
808,5,5,0,4,1,170
809,5,4,1,3,2,170
810,4,5,0,4,1,171
811,5,5,0,3,2,171
812,5,5,0,3,2,171
813,5,4,1,3,1,172
814,5,4,0,4,1,172
815,5,4,0,3,2,172
816,5,4,0,4,1,173
817,4,5,0,4,1,173
818,5,5,0,3,1,174
819,5,4,0,3,1,174
820,5,4,0,3,0,175
821,5,4,0,3,0,175
822,5,4,0,2,1,175
823,5,3,0,3,0,176
824,4,4,0,3,0,176
825,5,4,0,4,0,176
826,5,4,0,3,0,177
827,5,4,0,3,0,177
828,5,3,0,2,0,178
829,5,3,0,2,0,178
830,4,4,0,2,0,178
831,5,3,1,2,0,178
832,5,3,1,2,0,178
833,5,3,1,1,1,178
834,5,3,0,2,0,179
835,4,4,0,2,0,179
836,5,4,0,3,0,179
837,5,4,0,3,0,180
838,4,4,0,3,0,180
839,5,4,0,2,0,180
840,5,4,0,3,0,180
841,5,4,0,2,1,180
842,4,5,0,2,0,181
843,5,5,0,1,1,181
844,5,5,0,1,0,182
845,4,5,0,1,0,182
846,5,5,0,1,0,182
847,5,5,0,1,0,183
848,5,5,0,2,0,183
849,5,5,0,1,0,183
850,5,5,0,1,0,183
851,5,5,0,1,0,184
852,5,5,0,0,0,184
853,4,5,0,0,0,184
854,5,5,0,0,0,184
855,5,4,1,0,0,184
856,5,4,0,0,0,185
857,5,4,0,0,0,185
858,5,4,0,0,1,185
859,4,5,0,0,1,185
860,5,5,0,0,0,186
861,5,5,0,0,0,186
862,5,5,0,0,0,186
863,4,5,0,0,0,187
864,5,5,0,0,0,187
865,5,5,0,0,0,187
866,4,5,1,0,0,187
867,5,5,1,0,0,188
868,5,5,1,0,0,188
869,4,5,1,0,0,188
870,5,5,1,0,0,188
871,5,5,1,0,0,188
872,5,5,1,0,0,188
873,5,5,1,0,0,188
874,5,5,1,0,0,188
875,5,5,1,0,0,188
876,4,5,2,0,0,188
877,5,5,1,0,0,189
878,5,5,1,0,0,189
879,5,5,1,0,0,189
880,5,5,1,0,0,189
881,4,5,1,1,0,189
882,5,5,1,0,0,189
883,5,5,1,0,0,189
884,5,4,1,1,0,189
885,4,5,1,1,0,190
886,5,5,1,0,0,190
887,5,5,1,0,0,190
888,5,4,2,0,0,190
889,5,4,1,0,1,190
890,4,5,1,0,0,191
891,5,4,2,0,0,191
892,4,5,1,1,0,192
893,5,5,1,0,0,192
894,5,4,2,0,0,192
895,4,5,2,0,0,192
896,5,5,2,0,0,193
897,5,4,3,0,0,193
898,5,4,2,0,0,193
899,4,5,2,0,0,193
900,5,4,3,0,0,193
901,5,4,3,0,0,193
902,4,5,3,0,1,193
903,5,5,2,0,0,194
904,4,5,3,0,0,194
905,5,5,3,0,0,194
906,5,5,2,0,1,194
907,5,5,2,0,1,194
908,4,5,3,0,1,194
909,5,5,3,0,2,194
910,5,5,3,0,2,194
911,5,4,3,0,1,195
912,4,5,3,0,1,195
913,5,5,2,1,1,195
914,4,5,3,0,2,195
915,5,5,3,0,1,196
916,5,5,3,0,1,196
917,5,4,4,0,0,197
918,5,4,3,1,0,197
919,4,5,3,0,1,197
920,5,5,3,0,1,197
921,5,5,2,1,1,197
922,4,5,3,1,0,198
923,5,5,3,0,1,198
924,5,5,3,0,1,198
925,5,5,3,0,0,199
926,5,5,3,0,0,199
927,4,5,3,1,0,199
928,5,5,3,1,0,200
929,5,5,3,1,0,200
930,5,5,2,2,0,200
931,4,5,3,2,0,200
932,5,5,3,2,0,200
933,5,5,2,2,0,200
934,5,5,2,2,0,200
935,5,5,1,3,0,200
936,5,5,1,2,1,200
937,5,5,1,2,1,200
938,5,5,1,2,1,200
939,4,5,2,2,0,201
940,5,5,2,2,0,201
941,5,5,1,2,1,201
942,5,5,1,2,1,201
943,5,5,1,2,0,202
944,4,5,1,3,0,202
945,5,5,1,3,0,202
946,5,5,1,3,0,202
947,5,5,1,3,0,203
948,5,5,0,3,0,203
949,5,5,0,3,0,203
950,4,5,1,3,0,203
951,5,5,0,3,1,203
952,5,5,0,3,0,204
953,5,5,0,4,0,204
954,5,4,0,4,0,204
955,4,5,0,3,0,205
956,5,5,0,3,0,205
957,5,5,0,3,0,205
958,4,5,0,3,0,206
959,5,5,0,3,0,206
960,5,5,0,3,0,206
961,4,5,0,4,0,207
962,5,5,0,3,0,207
963,5,5,0,3,0,207
964,4,5,0,4,0,207
965,5,5,0,4,0,208
966,5,5,0,4,0,208
967,5,5,0,4,0,208
968,5,5,0,4,0,208
969,5,5,0,4,0,208
970,4,5,0,4,0,208
971,5,5,0,4,0,209
972,5,5,0,4,0,209
973,5,5,0,4,0,209
974,5,5,0,4,0,209
975,5,5,0,5,0,209
976,5,5,0,4,0,209
977,4,5,0,4,0,209
978,5,5,0,4,0,209
979,5,5,0,4,0,210
980,5,5,0,3,0,210
981,4,5,0,4,0,210
982,5,5,0,4,0,210
983,5,5,0,4,0,210
984,5,5,0,4,0,211
985,5,5,0,4,0,211
986,5,5,0,4,0,212
987,4,5,0,4,0,212
988,5,5,0,3,0,212
989,5,5,0,3,0,212
990,5,5,0,3,0,212
991,5,5,0,3,0,212
992,4,5,0,4,0,213
993,5,5,0,4,0,213
994,5,5,0,5,0,213
995,5,5,0,5,0,213
996,5,4,0,5,0,213
997,4,5,0,4,0,213
