t,num_station,num_job,event_type
84.309,4,18,job start
84.309,3,18,job start
85.775,1,20,job finish
86.585,0,20,job finish
86.585,1,21,job start
86.585,0,21,job start
86.591,3,18,job finish
86.891,4,18,job finish
86.891,4,19,job start
88.782,0,21,job finish
88.782,0,22,job start
89.465,2,18,job finish
89.465,3,19,job start
89.465,2,19,job start
89.812,1,21,job finish
89.812,1,22,job start
90.862,4,19,job finish
91.346,0,22,job finish
91.346,0,23,job start
92.46,3,19,job finish
92.46,4,20,job start
94.665,1,22,job finish
94.665,1,23,job start
94.988,2,19,job finish
94.988,3,20,job start
94.988,2,20,job start
97.517,3,20,job finish
97.799,1,23,job finish
97.938,2,20,job finish
97.938,3,21,job start
97.938,2,21,job start
98.647,4,20,job finish
98.647,4,21,job start
99.153,0,23,job finish
99.153,1,24,job start
99.153,0,24,job start
100.802,4,21,job finish
101.586,0,24,job finish
101.586,0,25,job start
102.355,2,21,job finish
102.355,2,22,job start
102.846,1,24,job finish
102.846,1,25,job start
104.936,2,22,job finish
104.936,2,23,job start
105.305,1,25,job finish
107.639,2,23,job finish
107.639,2,24,job start
108.294,0,25,job finish
108.294,1,26,job start
108.294,0,26,job start
110.21,3,21,job finish
110.21,4,22,job start
110.21,3,22,job start
110.455,2,24,job finish
110.455,2,25,job start
110.821,1,26,job finish
112.831,4,22,job finish
115.224,2,25,job finish
115.224,2,26,job start
116.969,3,22,job finish
116.969,4,23,job start
116.969,3,23,job start
119.691,3,23,job finish
119.691,3,24,job start
119.775,2,26,job finish
119.775,2,27,job start
119.972,4,23,job finish
119.972,4,24,job start
121.772,0,26,job finish
121.772,1,27,job start
121.772,0,27,job start
122.433,3,24,job finish
122.433,3,25,job start
124.312,0,27,job finish
124.312,0,28,job start
125.731,4,24,job finish
125.731,4,25,job start
125.873,3,25,job finish
125.873,3,26,job start
126.47,0,28,job finish
126.47,0,29,job start
126.65,1,27,job finish
126.65,1,28,job start
127.85,2,27,job finish
127.85,2,28,job start
128.152,3,26,job finish
128.152,3,27,job start
129.676,1,28,job finish
129.676,1,29,job start
130.271,2,28,job finish
130.271,2,29,job start
130.712,0,29,job finish
130.712,0,30,job start
131.133,4,25,job finish
131.133,4,26,job start
132.286,1,29,job finish
132.286,1,30,job start
132.411,3,27,job finish
132.411,3,28,job start
132.886,2,29,job finish
132.886,2,30,job start
134.607,0,30,job finish
134.607,0,31,job start
135.236,4,26,job finish
135.236,4,27,job start
135.516,3,28,job finish
135.516,3,29,job start
137.059,0,31,job finish
137.059,0,32,job start
137.882,1,30,job finish
137.882,1,31,job start
138.174,4,27,job finish
138.174,4,28,job start
138.727,2,30,job finish
138.727,2,31,job start
140.178,0,32,job finish
140.178,0,33,job start
140.672,4,28,job finish
140.672,4,29,job start
141.263,1,31,job finish
141.263,1,32,job start
142.486,2,31,job finish
142.486,2,32,job start
142.619,0,33,job finish
142.619,0,34,job start
143.309,4,29,job finish
143.533,3,29,job finish
143.533,4,30,job start
143.533,3,30,job start
143.967,1,32,job finish
143.967,1,33,job start
144.507,2,32,job finish
144.507,2,33,job start
146.16,3,30,job finish
146.16,3,31,job start
146.245,0,34,job finish
146.245,0,35,job start
146.693,2,33,job finish
147.467,1,33,job finish
147.467,2,34,job start
147.467,1,34,job start
148.371,0,35,job finish
148.371,0,36,job start
149.803,2,34,job finish
149.816,3,31,job finish
149.816,3,32,job start
150.416,0,36,job finish
150.416,0,37,job start
150.725,1,34,job finish
150.725,2,35,job start
150.725,1,35,job start
151.103,4,30,job finish
151.103,4,31,job start
152.455,3,32,job finish
152.455,3,33,job start
153.227,0,37,job finish
153.227,0,38,job start
155.219,2,35,job finish
155.886,1,35,job finish
155.886,2,36,job start
155.886,1,36,job start
156.34,4,31,job finish
156.34,4,32,job start
156.906,3,33,job finish
156.906,3,34,job start
157.908,0,38,job finish
157.908,0,39,job start
158.529,4,32,job finish
158.529,4,33,job start
161.286,4,33,job finish
161.286,4,34,job start
161.363,1,36,job finish
161.363,1,37,job start
162.722,2,36,job finish
162.722,2,37,job start
163.851,1,37,job finish
163.851,1,38,job start
164.498,4,34,job finish
165.675,3,34,job finish
165.675,4,35,job start
165.675,3,35,job start
166.155,1,38,job finish
166.155,1,39,job start
166.433,2,37,job finish
166.433,2,38,job start
167.117,0,39,job finish
167.117,0,40,job start
168.894,2,38,job finish
168.894,2,39,job start
171.897,1,39,job finish
171.897,1,40,job start
172.006,3,35,job finish
172.006,3,36,job start
172.761,2,39,job finish
172.761,2,40,job start
172.911,0,40,job finish
172.911,0,41,job start
174.268,1,40,job finish
174.268,1,41,job start
174.783,2,40,job finish
174.783,2,41,job start
176.98,4,35,job finish
176.98,4,36,job start
177.879,1,41,job finish
179.351,4,36,job finish
179.91,2,41,job finish
180.249,0,41,job finish
180.249,1,42,job start
180.249,0,42,job start
182.272,0,42,job finish
182.272,0,43,job start
184.521,0,43,job finish
184.521,0,44,job start
185.936,3,36,job finish
185.936,4,37,job start
185.936,3,37,job start
185.936,2,42,job start
186.815,1,42,job finish
186.815,1,43,job start
188.316,4,37,job finish
189.176,1,43,job finish
189.176,1,44,job start
189.463,2,42,job finish
189.684,3,37,job finish
189.684,4,38,job start
189.684,3,38,job start
189.684,2,43,job start
190.928,0,44,job finish
190.928,0,45,job start
191.93,4,38,job finish
192.9,2,43,job finish
193.91,0,45,job finish
193.91,0,46,job start
196.719,1,44,job finish
196.719,1,45,job start
197.216,0,46,job finish
197.216,0,47,job start
197.359,3,38,job finish
197.359,4,39,job start
197.359,3,39,job start
197.359,2,44,job start
198.996,1,45,job finish
198.996,1,46,job start
199.668,4,39,job finish
200.306,2,44,job finish
201.47,0,47,job finish
201.47,0,48,job start
202.189,3,39,job finish
202.189,4,40,job start
202.189,3,40,job start
202.189,2,45,job start
202.719,1,46,job finish
202.719,1,47,job start
204.352,0,48,job finish
204.352,0,49,job start
205.201,2,45,job finish
205.241,1,47,job finish
205.241,1,48,job start
206.519,4,40,job finish
206.568,3,40,job finish
206.568,4,41,job start
206.568,3,41,job start
206.568,2,46,job start
207.33,0,49,job finish
207.33,0,50,job start
208.076,1,48,job finish
208.076,1,49,job start
208.912,4,41,job finish
209.263,2,46,job finish
210.265,3,41,job finish
210.265,4,42,job start
210.265,3,42,job start
210.265,2,47,job start
210.472,1,49,job finish
210.472,1,50,job start
211.666,0,50,job finish
211.666,0,51,job start
212.801,1,50,job finish
212.801,1,51,job start
213.114,3,42,job finish
213.114,3,43,job start
213.374,2,47,job finish
213.374,2,48,job start
215.122,1,51,job finish
215.481,0,51,job finish
215.481,1,52,job start
215.481,0,52,job start
215.622,3,43,job finish
215.622,3,44,job start
217.161,4,42,job finish
217.161,4,43,job start
219.227,1,52,job finish
220.208,2,48,job finish
220.208,2,49,job start
221.033,0,52,job finish
221.033,1,53,job start
221.033,0,53,job start
221.433,4,43,job finish
221.433,4,44,job start
224.885,4,44,job finish
225.504,3,44,job finish
225.504,4,45,job start
225.504,3,45,job start
225.557,1,53,job finish
227.655,2,49,job finish
227.655,2,50,job start
227.823,3,45,job finish
227.823,3,46,job start
228.89,4,45,job finish
228.89,4,46,job start
230.538,3,46,job finish
230.538,3,47,job start
231.283,4,46,job finish
231.283,4,47,job start
232.329,2,50,job finish
232.329,2,51,job start
235.899,2,51,job finish
235.899,2,52,job start
236.35,3,47,job finish
236.35,3,48,job start
237.152,4,47,job finish
237.152,4,48,job start
239.851,0,53,job finish
239.851,1,54,job start
239.851,0,54,job start
240.173,4,48,job finish
240.249,3,48,job finish
240.249,4,49,job start
240.249,3,49,job start
240.506,2,52,job finish
240.506,2,53,job start
242.881,0,54,job finish
242.881,0,55,job start
243.053,4,49,job finish
244.387,3,49,job finish
244.387,4,50,job start
244.387,3,50,job start
244.784,2,53,job finish
244.784,2,54,job start
245.517,1,54,job finish
245.517,1,55,job start
245.709,0,55,job finish
245.709,0,56,job start
246.462,4,50,job finish
248.832,0,56,job finish
248.832,0,57,job start
249.245,3,50,job finish
249.245,4,51,job start
249.245,3,51,job start
249.943,2,54,job finish
249.943,2,55,job start
252.064,2,55,job finish
252.545,1,55,job finish
252.545,2,56,job start
252.545,1,56,job start
252.763,3,51,job finish
252.763,3,52,job start
253.031,0,57,job finish
253.031,0,58,job start
253.16,4,51,job finish
253.16,4,52,job start
255.312,4,52,job finish
255.542,3,52,job finish
255.542,4,53,job start
255.542,3,53,job start
255.564,0,58,job finish
255.564,0,59,job start
257.078,2,56,job finish
257.959,0,59,job finish
257.959,0,60,job start
258.228,1,56,job finish
258.228,2,57,job start
258.228,1,57,job start
260.56,0,60,job finish
260.56,0,61,job start
261.122,3,53,job finish
261.122,3,54,job start
262.406,4,53,job finish
262.406,4,54,job start
264.626,0,61,job finish
264.626,0,62,job start
265.214,2,57,job finish
265.445,4,54,job finish
266.251,1,57,job finish
266.251,2,58,job start
266.251,1,58,job start
266.819,0,62,job finish
266.819,0,63,job start
267.719,3,54,job finish
267.719,4,55,job start
267.719,3,55,job start
268.972,2,58,job finish
269.778,1,58,job finish
269.778,2,59,job start
269.778,1,59,job start
269.84,4,55,job finish
270.291,3,55,job finish
270.291,4,56,job start
270.291,3,56,job start
270.6,0,63,job finish
270.6,0,64,job start
272.776,1,59,job finish
272.776,1,60,job start
273.024,2,59,job finish
273.024,2,60,job start
273.999,3,56,job finish
273.999,3,57,job start
274.717,0,64,job finish
274.717,0,65,job start
275.226,2,60,job finish
276.292,4,56,job finish
276.292,4,57,job start
276.532,1,60,job finish
276.532,2,61,job start
276.532,1,61,job start
277.722,0,65,job finish
277.722,0,66,job start
279.078,1,61,job finish
279.078,1,62,job start
279.614,4,57,job finish
279.921,2,61,job finish
279.921,2,62,job start
280.511,0,66,job finish
280.511,0,67,job start
283.446,2,62,job finish
283.704,1,62,job finish
283.704,1,63,job start
286.396,1,63,job finish
286.396,1,64,job start
287.437,3,57,job finish
287.437,4,58,job start
287.437,3,58,job start
287.437,2,63,job start
289.88,1,64,job finish
289.88,1,65,job start
289.94,2,63,job finish
290.019,4,58,job finish
290.412,0,67,job finish
290.412,0,68,job start
292.539,3,58,job finish
292.539,4,59,job start
292.539,3,59,job start
292.539,2,64,job start
294.038,1,65,job finish
294.038,1,66,job start
294.846,3,59,job finish
294.846,3,60,job start
295.469,2,64,job finish
295.469,2,65,job start
296.817,4,59,job finish
296.817,4,60,job start
299.21,2,65,job finish
299.344,0,68,job finish
299.344,0,69,job start
299.734,3,60,job finish
299.734,3,61,job start
299.734,2,66,job start
300.104,4,60,job finish
300.104,4,61,job start
301.817,2,66,job finish
302.653,1,66,job finish
302.653,1,67,job start
302.715,4,61,job finish
304.896,3,61,job finish
304.896,4,62,job start
304.896,3,62,job start
304.896,2,67,job start
305.298,1,67,job finish
305.298,1,68,job start
307.376,3,62,job finish
307.376,3,63,job start
308.687,1,68,job finish
308.687,1,69,job start
308.779,2,67,job finish
308.779,2,68,job start
309.309,0,69,job finish
309.309,0,70,job start
309.511,4,62,job finish
309.511,4,63,job start
311.302,2,68,job finish
313.513,0,70,job finish
313.513,0,71,job start
313.986,4,63,job finish
314.842,3,63,job finish
314.842,4,64,job start
314.842,3,64,job start
314.842,2,69,job start
316.221,0,71,job finish
316.221,0,72,job start
316.646,1,69,job finish
316.646,1,70,job start
317.55,2,69,job finish
318.017,4,64,job finish
319.254,0,72,job finish
319.254,0,73,job start
319.255,3,64,job finish
319.255,4,65,job start
319.255,3,65,job start
319.255,2,70,job start
319.293,1,70,job finish
319.293,1,71,job start
321.912,3,65,job finish
321.912,3,66,job start
322.055,1,71,job finish
322.055,1,72,job start
324.679,4,65,job finish
324.679,4,66,job start
324.85,2,70,job finish
324.85,2,71,job start
325.369,3,66,job finish
325.369,3,67,job start
325.474,1,72,job finish
325.474,1,73,job start
326.914,0,73,job finish
326.914,0,74,job start
327.245,2,71,job finish
327.245,2,72,job start
327.957,3,67,job finish
327.957,3,68,job start
329.052,1,73,job finish
329.052,1,74,job start
329.348,0,74,job finish
329.348,0,75,job start
329.45,2,72,job finish
329.45,2,73,job start
331.496,4,66,job finish
331.496,4,67,job start
331.631,1,74,job finish
331.631,1,75,job start
331.906,2,73,job finish
331.993,3,68,job finish
331.993,3,69,job start
331.993,2,74,job start
332.444,0,75,job finish
332.444,0,76,job start
334.183,1,75,job finish
334.183,1,76,job start
334.722,0,76,job finish
334.722,0,77,job start
335.061,3,69,job finish
335.061,3,70,job start
335.065,2,74,job finish
335.065,2,75,job start
336.834,4,67,job finish
336.834,4,68,job start
337.422,3,70,job finish
337.422,3,71,job start
338.61,0,77,job finish
338.61,0,78,job start
338.865,2,75,job finish
338.865,2,76,job start
339.037,1,76,job finish
339.037,1,77,job start
340.477,3,71,job finish
340.477,3,72,job start
341.494,1,77,job finish
341.494,1,78,job start
341.495,4,68,job finish
341.495,4,69,job start
341.62,2,76,job finish
341.62,2,77,job start
343.78,4,69,job finish
343.78,4,70,job start
345.341,3,72,job finish
345.341,3,73,job start
345.366,0,78,job finish
345.366,0,79,job start
345.371,1,78,job finish
345.371,1,79,job start
345.851,4,70,job finish
345.851,4,71,job start
346.503,2,77,job finish
346.503,2,78,job start
347.551,0,79,job finish
347.551,0,80,job start
348.018,3,73,job finish
348.018,3,74,job start
348.485,4,71,job finish
348.485,4,72,job start
349.716,1,79,job finish
349.716,1,80,job start
351.443,2,78,job finish
351.443,2,79,job start
352.239,3,74,job finish
352.239,3,75,job start
352.388,1,80,job finish
352.42,0,80,job finish
352.42,1,81,job start
352.42,0,81,job start
353.312,4,72,job finish
353.312,4,73,job start
353.911,2,79,job finish
353.911,2,80,job start
355.175,0,81,job finish
355.175,0,82,job start
355.372,1,81,job finish
355.372,1,82,job start
355.464,4,73,job finish
355.464,4,74,job start
355.647,3,75,job finish
355.647,3,76,job start
356.095,2,80,job finish
356.095,2,81,job start
357.694,4,74,job finish
357.694,4,75,job start
357.903,0,82,job finish
357.903,0,83,job start
358.105,2,81,job finish
358.229,1,82,job finish
358.229,1,83,job start
359.896,3,76,job finish
359.896,3,77,job start
359.896,2,82,job start
361.12,1,83,job finish
362.173,3,77,job finish
362.173,3,78,job start
362.435,4,75,job finish
362.435,4,76,job start
363.352,0,83,job finish
363.352,1,84,job start
363.352,0,84,job start
363.682,2,82,job finish
363.682,2,83,job start
365.834,1,84,job finish
366.457,3,78,job finish
366.457,3,79,job start
366.922,4,76,job finish
366.922,4,77,job start
367.286,2,83,job finish
367.286,2,84,job start
367.695,0,84,job finish
367.695,1,85,job start
367.695,0,85,job start
369.077,3,79,job finish
369.077,3,80,job start
370.235,2,84,job finish
370.235,2,85,job start
371.926,3,80,job finish
371.926,3,81,job start
372.018,4,77,job finish
372.018,4,78,job start
372.32,0,85,job finish
372.32,0,86,job start
373.225,1,85,job finish
373.225,1,86,job start
374.035,4,78,job finish
374.035,4,79,job start
374.703,2,85,job finish
374.703,2,86,job start
374.885,0,86,job finish
374.885,0,87,job start
376.87,3,81,job finish
376.87,3,82,job start
376.997,0,87,job finish
376.997,0,88,job start
377.047,1,86,job finish
377.047,1,87,job start
377.249,2,86,job finish
377.249,2,87,job start
379.329,0,88,job finish
379.329,0,89,job start
381.417,0,89,job finish
381.417,0,90,job start
381.653,4,79,job finish
381.653,4,80,job start
382.109,2,87,job finish
382.83,3,82,job finish
382.83,3,83,job start
383.856,4,80,job finish
383.856,4,81,job start
385.943,0,90,job finish
385.943,0,91,job start
386.068,1,87,job finish
386.068,2,88,job start
386.068,1,88,job start
386.819,4,81,job finish
386.819,4,82,job start
387.624,3,83,job finish
387.624,3,84,job start
388.069,2,88,job finish
388.835,4,82,job finish
388.835,4,83,job start
389.114,0,91,job finish
389.114,0,92,job start
390.387,3,84,job finish
390.387,3,85,job start
390.953,4,83,job finish
390.953,4,84,job start
391.692,0,92,job finish
391.692,0,93,job start
393.589,1,88,job finish
393.589,2,89,job start
393.589,1,89,job start
395.565,3,85,job finish
395.565,3,86,job start
395.597,0,93,job finish
395.597,0,94,job start
395.777,2,89,job finish
396.447,1,89,job finish
396.447,2,90,job start
396.447,1,90,job start
399.033,3,86,job finish
399.033,3,87,job start
400.055,0,94,job finish
400.055,0,95,job start
400.205,1,90,job finish
400.205,1,91,job start
400.319,2,90,job finish
400.319,2,91,job start
401.288,3,87,job finish
401.288,3,88,job start
402.069,4,84,job finish
402.069,4,85,job start
403.441,1,91,job finish
403.441,1,92,job start
404.376,2,91,job finish
404.376,2,92,job start
404.458,0,95,job finish
404.458,0,96,job start
405.134,3,88,job finish
405.134,3,89,job start
406.9,2,92,job finish
407.293,4,85,job finish
407.293,4,86,job start
407.829,3,89,job finish
407.829,3,90,job start
409.662,0,96,job finish
409.662,0,97,job start
410.288,1,92,job finish
410.288,2,93,job start
410.288,1,93,job start
411.023,4,86,job finish
411.023,4,87,job start
411.606,3,90,job finish
411.606,3,91,job start
413.014,0,97,job finish
413.014,0,98,job start
413.664,1,93,job finish
413.664,1,94,job start
413.807,4,87,job finish
413.807,4,88,job start
415.257,3,91,job finish
415.257,3,92,job start
415.329,2,93,job finish
415.329,2,94,job start
416.652,0,98,job finish
416.652,0,99,job start
417.183,4,88,job finish
417.183,4,89,job start
417.634,3,92,job finish
417.634,3,93,job start
419.304,0,99,job finish
419.691,2,94,job finish
420.915,1,94,job finish
420.915,2,95,job start
420.915,1,95,job start
420.915,0,100,job start
421.224,3,93,job finish
421.224,3,94,job start
422.916,4,89,job finish
422.916,4,90,job start
423.068,2,95,job finish
423.413,0,100,job finish
425.721,3,94,job finish
425.721,3,95,job start
426.543,4,90,job finish
426.543,4,91,job start
426.947,1,95,job finish
426.947,2,96,job start
426.947,1,96,job start
426.947,0,101,job start
428.667,3,95,job finish
428.667,3,96,job start
428.7,4,91,job finish
428.7,4,92,job start
429.823,2,96,job finish
430.395,0,101,job finish
431.561,3,96,job finish
431.561,3,97,job start
433.617,4,92,job finish
433.617,4,93,job start
436.352,3,97,job finish
436.751,4,93,job finish
436.751,4,94,job start
437.632,1,96,job finish
437.632,2,97,job start
437.632,1,97,job start
437.632,0,102,job start
439.582,4,94,job finish
439.582,4,95,job start
440.993,2,97,job finish
440.993,3,98,job start
441.441,1,97,job finish
441.441,2,98,job start
441.441,1,98,job start
441.993,0,102,job finish
441.993,0,103,job start
443.29,3,98,job finish
443.54,2,98,job finish
443.54,3,99,job start
444.492,0,103,job finish
444.872,4,95,job finish
444.872,4,96,job start
446.569,3,99,job finish
446.771,1,98,job finish
446.771,2,99,job start
446.771,1,99,job start
446.771,0,104,job start
448.152,4,96,job finish
448.152,4,97,job start
449.75,2,99,job finish
449.75,3,100,job start
450.452,0,104,job finish
451.673,4,97,job finish
451.673,4,98,job start
452.539,1,99,job finish
452.539,2,100,job start
452.539,1,100,job start
452.539,0,105,job start
452.912,3,100,job finish
454.92,2,100,job finish
454.92,3,101,job start
456.092,1,100,job finish
456.092,2,101,job start
456.092,1,101,job start
456.362,0,105,job finish
456.362,0,106,job start
456.499,4,98,job finish
456.499,4,99,job start
457.539,3,101,job finish
458.772,0,106,job finish
458.987,1,101,job finish
458.987,1,102,job start
458.987,0,107,job start
459.528,2,101,job finish
459.528,3,102,job start
459.528,2,102,job start
459.693,4,99,job finish
459.693,4,100,job start
461.493,1,102,job finish
461.493,1,103,job start
461.521,0,107,job finish
461.521,0,108,job start
461.813,3,102,job finish
463.496,2,102,job finish
463.496,3,103,job start
463.496,2,103,job start
463.765,1,103,job finish
463.765,1,104,job start
464.427,0,108,job finish
464.427,0,109,job start
466.156,3,103,job finish
466.324,4,100,job finish
466.324,4,101,job start
467.291,2,103,job finish
467.291,3,104,job start
467.291,2,104,job start
467.66,0,109,job finish
468.034,1,104,job finish
468.034,1,105,job start
468.034,0,110,job start
469.548,4,101,job finish
469.548,4,102,job start
469.608,3,104,job finish
470.122,2,104,job finish
470.122,3,105,job start
470.122,2,105,job start
470.746,1,105,job finish
470.746,1,106,job start
472.466,2,105,job finish
472.466,2,106,job start
473.616,1,106,job finish
473.616,1,107,job start
473.647,3,105,job finish
473.647,3,106,job start
475.114,2,106,job finish
475.114,2,107,job start
475.397,4,102,job finish
475.397,4,103,job start
475.408,0,110,job finish
475.408,0,111,job start
475.891,1,107,job finish
475.891,1,108,job start
477.283,2,107,job finish
477.283,2,108,job start
477.729,4,103,job finish
477.729,4,104,job start
477.739,0,111,job finish
477.739,0,112,job start
480.123,3,106,job finish
480.123,3,107,job start
480.238,0,112,job finish
480.238,0,113,job start
480.359,4,104,job finish
480.359,4,105,job start
481.107,1,108,job finish
481.107,1,109,job start
482.506,4,105,job finish
482.506,4,106,job start
482.515,3,107,job finish
482.515,3,108,job start
482.891,2,108,job finish
482.891,2,109,job start
484.368,1,109,job finish
484.368,1,110,job start
484.804,3,108,job finish
484.804,3,109,job start
485.039,4,106,job finish
485.039,4,107,job start
485.996,2,109,job finish
485.996,2,110,job start
486.812,0,113,job finish
486.812,0,114,job start
486.899,1,110,job finish
486.899,1,111,job start
487.273,4,107,job finish
487.273,4,108,job start
488.482,2,110,job finish
488.482,2,111,job start
489.39,4,108,job finish
489.39,4,109,job start
490.285,0,114,job finish
490.285,0,115,job start
490.964,3,109,job finish
490.964,3,110,job start
491.544,1,111,job finish
491.544,1,112,job start
492.515,4,109,job finish
492.515,4,110,job start
493.2,2,111,job finish
493.2,2,112,job start
493.847,0,115,job finish
493.847,0,116,job start
494.279,1,112,job finish
494.279,1,113,job start
494.442,3,110,job finish
494.442,3,111,job start
495.939,0,116,job finish
495.939,0,117,job start
496.156,2,112,job finish
496.156,2,113,job start
496.806,3,111,job finish
496.806,3,112,job start
497.562,1,113,job finish
497.562,1,114,job start
499.2,2,113,job finish
499.2,2,114,job start
499.71,0,117,job finish
499.71,0,118,job start
501.251,2,114,job finish
501.27,3,112,job finish
501.27,3,113,job start
502.139,1,114,job finish
502.139,2,115,job start
502.139,1,115,job start
502.142,0,118,job finish
502.142,0,119,job start
502.186,4,110,job finish
502.186,4,111,job start
504.978,3,113,job finish
504.978,3,114,job start
505.053,2,115,job finish
505.264,4,111,job finish
505.264,4,112,job start
505.338,1,115,job finish
505.338,2,116,job start
505.338,1,116,job start
506.172,0,119,job finish
506.172,0,120,job start
507.476,4,112,job finish
507.476,4,113,job start
507.881,2,116,job finish
508.694,3,114,job finish
508.694,3,115,job start
510.854,4,113,job finish
510.854,4,114,job start
511.217,0,120,job finish
511.217,0,121,job start
513.373,4,114,job finish
513.373,4,115,job start
514.452,3,115,job finish
514.452,3,116,job start
515.278,0,121,job finish
516.152,1,116,job finish
516.152,2,117,job start
516.152,1,117,job start
516.152,0,122,job start
518.496,3,116,job finish
518.496,3,117,job start
518.558,1,117,job finish
518.558,1,118,job start
519.503,4,115,job finish
519.503,4,116,job start
519.834,2,117,job finish
519.834,2,118,job start
520.331,0,122,job finish
520.331,0,123,job start
521.588,4,116,job finish
521.588,4,117,job start
523.168,1,118,job finish
523.168,1,119,job start
523.491,0,123,job finish
523.491,0,124,job start
525.133,3,117,job finish
525.133,3,118,job start
525.153,2,118,job finish
525.153,2,119,job start
526.153,0,124,job finish
526.556,4,117,job finish
526.556,4,118,job start
526.715,1,119,job finish
526.715,1,120,job start
526.715,0,125,job start
528.526,2,119,job finish
528.526,2,120,job start
529.492,3,118,job finish
529.492,3,119,job start
529.913,4,118,job finish
529.913,4,119,job start
530.322,0,125,job finish
532.912,1,120,job finish
532.912,1,121,job start
532.912,0,126,job start
532.991,3,119,job finish
532.991,3,120,job start
534.928,0,126,job finish
535.426,4,119,job finish
535.426,4,120,job start
537.252,3,120,job finish
537.514,4,120,job finish
537.514,4,121,job start
537.776,2,120,job finish
537.776,3,121,job start
537.776,2,121,job start
